Node	X_Displacement	Y_Displacement	Z_Displacement
16043	-2.6585015803e-05	0.00194862845819	0.0013608931331
16044	-2.6585015803e-05	0.00194862845819	0.0013608931331
16045	-2.6585015803e-05	0.00194862845819	0.0013608931331
16046	-2.6585015803e-05	0.00194862845819	0.0013608931331
16047	-2.6585015803e-05	0.00194862845819	0.0013608931331
16048	-2.6585015803e-05	0.00194862845819	0.0013608931331
16049	-2.6585015803e-05	0.00194862845819	0.0013608931331
16050	-2.6585015803e-05	0.00194862845819	0.0013608931331
16051	-2.6585015803e-05	0.00194862845819	0.0013608931331
16052	-2.6585015803e-05	0.00194862845819	0.0013608931331
16053	-2.6585015803e-05	0.00194862845819	0.0013608931331
16054	-2.6585015803e-05	0.00194862845819	0.0013608931331
16055	-2.6585015803e-05	0.00194862845819	0.0013608931331
16056	-2.6585015803e-05	0.00194862845819	0.0013608931331
16057	-2.6585015803e-05	0.00194862845819	0.0013608931331
16058	-2.6585015803e-05	0.00194862845819	0.0013608931331
16059	-2.6585015803e-05	0.00194862845819	0.0013608931331
16060	-2.6585015803e-05	0.00194862845819	0.0013608931331
16061	-2.6585015803e-05	0.00194862845819	0.0013608931331
16062	-2.6585015803e-05	0.00194862845819	0.0013608931331
16063	-2.6585015803e-05	0.00194862845819	0.0013608931331
16064	-2.6585015803e-05	0.00194862845819	0.0013608931331
16065	-2.6585015803e-05	0.00194862845819	0.0013608931331
16066	-2.6585015803e-05	0.00194862845819	0.0013608931331
16067	-2.6585015803e-05	0.00194862845819	0.0013608931331
16068	-2.6585015803e-05	0.00194862845819	0.0013608931331
16069	-2.6585015803e-05	0.00194862845819	0.0013608931331
16070	-2.6585015803e-05	0.00194862845819	0.0013608931331
16071	-0.00226950109936	0.0135328518227	-4.91085436944e-36
16072	-0.000943820574321	0.00808212440461	0.00151656253729
16073	-0.0008832582389	0.00434232549742	0.00192233326379
16074	-0.000798476568889	0.00236708414741	0.00205938052386
16075	-0.000738231581636	0.00142371305265	0.00196314044297
16076	-0.000710756226908	0.00106786692049	0.00190760544501
16077	-0.000683209102135	0.000963464495726	0.00179719354492
16078	-0.00065412838012	0.00101064133924	0.00172404886689
16079	-0.000623041414656	0.00111399544403	0.00163202860858
16080	-0.00058949238155	0.00124806037638	0.00156212889124
16081	-0.000554729951546	0.00138837902341	0.00148702983279
16082	-0.000518511864357	0.00152741547208	0.00142637395766
16083	-0.000482212926727	0.0016587813152	0.0013663272839
16084	-0.00044549049926	0.00178017839789	0.00131689559203
16085	-0.000409689761	0.00189005897846	0.00127039896324
16086	-0.000374306895537	0.00198802212253	0.00123227504082
16087	-0.000340572616551	0.00207409961149	0.00119779829402
16088	-0.000307863287162	0.00214872788638	0.0011700958712
16089	-0.000277234794339	0.00221256678924	0.00114599778317
16090	-0.000248013646342	0.00226643658243	0.00112737203017
16091	-0.00022105309472	0.00231123971753	0.00111196818762
16092	-0.000195692875423	0.00234792521223	0.00110092014074
16093	-0.000172584870597	0.00237743440084	0.00109258212615
16094	-0.000151124680997	0.00240069255233	0.00108763831668
16095	-0.000131784006953	0.00241856602952	0.00108487135731
16096	-0.000114036396553	0.00243187206797	0.00108468264807
16097	-9.82043638942e-05	0.00244134524837	0.00108617020305
16098	-8.38453997858e-05	0.00244765914977	0.00108955742326
16099	-7.11659886292e-05	0.00245139957406	0.00109417794738
16100	-5.9803660406e-05	0.00245309039019	0.00110014504753
16101	-4.98793888255e-05	0.00245317537338	0.0011069686152
16102	-4.1101451643e-05	0.0024520419538	0.00111469626427
16103	-3.35309487127e-05	0.00245001027361	0.00112296955194
16104	-2.69358788501e-05	0.00244735251181	0.00113179895561
16105	-2.1337535145e-05	0.00244428776205	0.00114092440344
16106	-1.65528181242e-05	0.00244099809788	0.00115033774637
16107	-1.2578139831e-05	0.00243762414902	0.00115985155571
16108	-9.26962820813e-06	0.002434279304	0.00116945034824
16109	-6.60941032038e-06	0.002431047149	0.00117900082842
16110	-4.48477385362e-06	0.00242799147964	0.00118848646525
16111	-2.8707677302e-06	0.00242515536956	0.0011978141265
16112	-1.67921416505e-06	0.00242256885394	0.00120696984231
16113	-8.82796882706e-07	0.00242024799809	0.00121589016635
16114	-4.12626008028e-07	0.00241820001975	0.00122456497047
16115	-2.41912317733e-07	0.0024164239876	0.00123295304365
16116	-3.16931192401e-07	0.00241491361521	0.00124104891438
16117	-6.13065765265e-07	0.00241365795955	0.00124882732052
16118	-1.08853453185e-06	0.00241264328361	0.00125628709793
16119	-1.72170700807e-06	0.00241185328923	0.00126341474243
16120	-2.48022820415e-06	0.00241127097979	0.00127021304797
16121	-3.34573451255e-06	0.0024108781945	0.00127667700872
16122	-4.29332339991e-06	0.00241065723822	0.00128281244542
16123	-5.30785973751e-06	0.00241058995016	0.00128862040583
16124	-6.37034645479e-06	0.00241065956652	0.00129410927184
16125	-7.46863224776e-06	0.00241084909067	0.00129928416573
16126	-8.58840394358e-06	0.00241114362143	0.00130415498279
16127	-9.72017369349e-06	0.00241152849048	0.00130872987211
16128	-1.08533386083e-05	0.00241199019365	0.00131302000955
16129	-1.19807054944e-05	0.00241251662374	0.00131703494117
16130	-1.30946009449e-05	0.00241309637204	0.00132078654133
16131	-1.41897953654e-05	0.00241371919401	0.00132428540383
16132	-1.52608954522e-05	0.00241437600926	0.00132754363585
16133	-1.6304289602e-05	0.0024150586687	0.00133057218045
16134	-1.73163807631e-05	0.00241575972177	0.00133338291198
16135	-1.8294864276e-05	0.00241647311486	0.00133598700631
16136	-1.92375355255e-05	0.00241719279438	0.00133839552291
16137	-2.0143126676e-05	0.00241791387089	0.00134061963763
16138	-2.10105026781e-05	0.00241863215342	0.00134266994428
16139	-2.18392015086e-05	0.0024193439167	0.00134455680382
16140	-2.26288921112e-05	0.00242004613392	0.00134629034437
16141	-2.33797272813e-05	0.00242073601112	0.00134787999559
16142	-2.40919707721e-05	0.00242141168565	0.00134933541995
16143	-2.47662228503e-05	0.00242207106203	0.00135066523217
16144	-2.54031874647e-05	0.00242271251045	0.00135187804699
16145	-2.600377411e-05	0.00242333556525	0.0013529821299
16146	-2.65689777734e-05	0.00242393859662	0.00135398516431
16147	-2.70999298664e-05	0.00242452160455	0.00135489436798
16148	-2.7597810913e-05	0.00242508365773	0.00135571672581
16149	-2.80638832919e-05	0.00242562498897	0.0013564589899
16150	-2.84994330286e-05	0.00242614513263	0.00135712709744
16151	-2.89057898044e-05	0.00242664432153	0.001357727102
16152	-2.92842869385e-05	0.0024271227885	0.0013582642423
16153	-2.96362613881e-05	0.00242758076638	0.00135874398984
16154	-2.99630482914e-05	0.00242801872082	0.00135917088483
16155	-3.02659627778e-05	0.00242843688466	0.00135954946745
16156	-3.05462999677e-05	0.00242883572355	0.00135988404509
16157	-3.08053313347e-05	0.00242921593599	0.00136017834302
16158	-3.10442883347e-05	0.00242957775481	0.00136043620296
16159	-3.12643715006e-05	0.00242992211133	0.00136066088453
16160	-3.14667377097e-05	0.00243024970405	0.00136085553095
16161	-3.16525074595e-05	0.00243056053296	0.0013610230526
16162	-3.18227503158e-05	0.00243085576221	0.00136116601061
16163	-3.19784921885e-05	0.00243113585748	0.00136128708255
16164	-3.21207226079e-05	0.00243140151724	0.00136138824746
16165	-3.22503728967e-05	0.00243165297434	0.00136147195008
16166	-3.23683343595e-05	0.00243189116009	0.00136153982021
16167	-3.24754510075e-05	0.00243211677298	0.00136159360409
16168	-3.2572526834e-05	0.00243233004585	0.00136163516436
16169	-3.26603149006e-05	0.00243253191002	0.00136166566517
16170	-3.27395246131e-05	0.00243272259831	0.00136168661993
16171	-3.28108362737e-05	0.00243290280923	0.00136169907637
16172	-3.28748683387e-05	0.00243307300843	0.00136170431506
16173	-3.29322247126e-05	0.00243323366158	0.00136170326732
16174	-3.29834474542e-05	0.00243338523433	0.00136169674806
16175	-3.30290604325e-05	0.00243352819234	0.00136168568861
16176	-3.30695474986e-05	0.00243366323411	0.00136167067103
16177	-3.3105352486e-05	0.00243379035965	0.00136165251024
16178	-3.31368974003e-05	0.00243391026743	0.0013616316719
16179	-3.31645678671e-05	0.00243402319029	0.00136160862166
16180	-3.31887276843e-05	0.00243412959389	0.00136158394162
16181	-3.32097079081e-05	0.0024342299439	0.00136155809741
16182	-3.32278141286e-05	0.00243432424031	0.00136153120548
16183	-3.32433337462e-05	0.00243441318162	0.00136150373146
16184	-3.32565286953e-05	0.00243449676782	0.0013614759082
16185	-3.32676354446e-05	0.00243457546458	0.00136144808494
16186	-3.32768759108e-05	0.00243464950472	0.00136142026167
16187	-3.32844574586e-05	0.00243471912108	0.00136139278766
16188	-3.32905583491e-05	0.00243478454649	0.0013613657793
16189	-3.32953495672e-05	0.00243484601378	0.00136133935302
16190	-3.3298987546e-05	0.00243490398861	0.00136131350882
16191	-3.33016068907e-05	0.00243495847099	0.00136128847953
16192	-3.33033422066e-05	0.0024350094609	0.00136126414873
16193	-3.3304302633e-05	0.00243505742401	0.00136124074925
16194	-3.33045973093e-05	0.00243510259315	0.00136121828109
16195	-3.3304317185e-05	0.00243514496833	0.00136119674426
16196	-3.33035459334e-05	0.00243518478237	0.00136117613874
16197	-3.33023635903e-05	0.0024352222681	0.00136115658097
16198	-3.33008320013e-05	0.0024352571927	0.0013611378381
16199	-3.32990166498e-05	0.00243529025465	0.00136112014297
16200	-3.32969721057e-05	0.00243532122113	0.00136110326275
16201	-3.32947420247e-05	0.00243535009213	0.00136108743027
16202	-3.32923737005e-05	0.00243537756614	0.00136107241269
16203	-3.32898998749e-05	0.00243540294468	0.00136105832644
16204	-3.32873532898e-05	0.00243542692624	0.00136104505509
16205	-3.32847666868e-05	0.00243544951081	0.00136103271507
16206	-3.3282161894e-05	0.0024354706984	0.00136102107354
16207	-3.32795607392e-05	0.00243549048901	0.00136101013049
16208	-3.32769814122e-05	0.00243550911546	0.00136100000236
16209	-3.3274438465e-05	0.00243552634493	0.00136099057272
16210	-3.32719464495e-05	0.0024355428759	0.00136098172516
16211	-3.32695162797e-05	0.00243555800989	0.00136097357608
16212	-3.32671552314e-05	0.00243557244539	0.00136096600909
16213	-3.32648705808e-05	0.00243558594957	0.00136095902417
16214	-3.32626696036e-05	0.00243559852242	0.00136095262133
16215	-3.32605522999e-05	0.00243561039679	0.00136094656773
16216	-3.32585259457e-05	0.00243562157266	0.00136094109621
16217	-3.3256590541e-05	0.00243563181721	0.00136093609035
16218	-3.32547460857e-05	0.00243564159609	0.00136093143374
16219	-3.32529962179e-05	0.00243565067649	0.00136092724279
16220	-3.32513372996e-05	0.00243565929122	0.00136092328466
16221	-3.32497656927e-05	0.0024356674403	0.00136091979221
16222	-3.32482850354e-05	0.00243567489088	0.00136091653258
16223	-3.32468916895e-05	0.0024356818758	0.00136091362219
16224	-3.32455820171e-05	0.00243568839505	0.00136091094464
16225	-3.32443523803e-05	0.00243569468148	0.00136090849992
16226	-3.3243206417e-05	0.00243570050225	0.00136090640444
16227	-3.32421332132e-05	0.00243570585735	0.00136090442538
16228	-3.3241132769e-05	0.00243571097963	0.00136090267915
16229	-3.32402050844e-05	0.00243571563624	0.00136090104934
16230	-3.32393392455e-05	0.00243572006002	0.00136089965235
16231	-3.32385388901e-05	0.00243572425097	0.00136089837179
16232	-3.32378003804e-05	0.00243572820909	0.00136089732405
16233	-3.32371164404e-05	0.00243573193438	0.00136089627631
16234	-3.32364870701e-05	0.00243573542684	0.0013608954614
16235	-3.32359086315e-05	0.00243573845364	0.0013608946465
16236	-3.32353774866e-05	0.00243574148044	0.001360893948
16237	-3.32348899974e-05	0.00243574427441	0.00136089348234
16238	-3.3234446164e-05	0.00243574706838	0.00136089290027
16239	-3.32340387104e-05	0.00243574939668	0.00136089255102
16240	-3.32336712745e-05	0.00243575172499	0.00136089208536
16241	-3.32333365805e-05	0.00243575382046	0.00136089185253
16242	-3.32330309902e-05	0.00243575591594	0.0013608916197
16243	-3.32327581418e-05	0.00243575777858	0.00136089138687
16244	-3.32325107593e-05	0.00243575964123	0.00136089115404
16245	-3.32322888426e-05	0.00243576127104	0.00136089103762
16246	-3.32320887537e-05	0.00243576290086	0.00136089103762
16247	-3.32319141307e-05	0.00243576429784	0.00136089092121
16248	-3.32317540597e-05	0.00243576569483	0.00136089092121
16249	-3.32316158165e-05	0.00243576685898	0.00136089080479
16250	-3.32314921252e-05	0.00243576802313	0.00136089080479
16251	-3.32313829858e-05	0.00243576918729	0.00136089080479
16252	-3.32312883984e-05	0.00243577035144	0.00136089092121
16253	-3.32312083628e-05	0.00243577128276	0.00136089092121
16254	-3.32311356033e-05	0.00243577221408	0.00136089092121
16255	-3.32310773956e-05	0.00243577314541	0.00136089103762
16256	-3.32310264639e-05	0.0024357738439	0.00136089115404
16257	-3.32309828082e-05	0.00243577454239	0.00136089115404
16258	-3.32309464284e-05	0.00243577524088	0.00136089127045
16259	-3.32309173245e-05	0.00243577593938	0.00136089127045
16260	-3.32308954967e-05	0.00243577663787	0.00136089138687
16261	-3.32308809448e-05	0.00243577710353	0.00136089150328
16262	-3.32308663928e-05	0.00243577756919	0.00136089150328
16263	-3.32308591169e-05	0.00243577826768	0.0013608916197
16264	-3.32308554789e-05	0.00243577873334	0.00136089173611
16265	-3.32308518409e-05	0.002435779199	0.00136089173611
16266	-3.32308554789e-05	0.00243577943183	0.00136089185253
16267	-3.32308591169e-05	0.0024357798975	0.00136089196894
16268	-3.32308627549e-05	0.00243578036316	0.00136089196894
16269	-3.32308700308e-05	0.00243578059599	0.00136089208536
16270	-3.32308809448e-05	0.00243578082882	0.00136089208536
16271	-3.32308918587e-05	0.00243578129448	0.00136089220177
16272	-3.32309027726e-05	0.00243578152731	0.00136089231819
16273	-3.32309136866e-05	0.00243578176014	0.00136089231819
16274	-3.32309246005e-05	0.00243578199297	0.0013608924346
16275	-3.32309391524e-05	0.0024357822258	0.0013608924346
16276	-3.32309537043e-05	0.00243578245863	0.0013608924346
16277	-3.32309646183e-05	0.00243578269146	0.00136089255102
16278	-3.32309791702e-05	0.00243578269146	0.00136089255102
16279	-3.32309937221e-05	0.00243578292429	0.00136089266744
16280	-3.3231004636e-05	0.00243578315713	0.00136089266744
16281	-3.3231019188e-05	0.00243578338996	0.00136089266744
16282	-3.32310337399e-05	0.00243578338996	0.00136089278385
16283	-3.32310446538e-05	0.00243578362279	0.00136089278385
16284	-3.32310555677e-05	0.00243578362279	0.00136089278385
16285	-3.32310701197e-05	0.00243578385562	0.00136089278385
16286	-3.32310810336e-05	0.00243578385562	0.00136089290027
16287	-3.32310919475e-05	0.00243578408845	0.00136089290027
16288	-3.32311028615e-05	0.00243578408845	0.00136089290027
16289	-3.32311137754e-05	0.00243578432128	0.00136089290027
16290	-3.32311246893e-05	0.00243578432128	0.00136089290027
16291	-3.32311319653e-05	0.00243578432128	0.00136089301668
16292	-3.32311428792e-05	0.00243578455411	0.00136089301668
16293	-3.32311501552e-05	0.00243578455411	0.00136089301668
16294	-3.32311574311e-05	0.00243578455411	0.00136089301668
16295	-3.32311647071e-05	0.00243578455411	0.00136089301668
16296	-3.32311719831e-05	0.00243578478694	0.00136089301668
16297	-3.3231179259e-05	0.00243578478694	0.00136089301668
16298	-3.3231186535e-05	0.00243578478694	0.00136089301668
16299	-3.32311938109e-05	0.00243578478694	0.00136089301668
16300	-3.32311974489e-05	0.00243578478694	0.0013608931331
16301	-3.32312047249e-05	0.00243578501977	0.0013608931331
16302	-3.32312083628e-05	0.00243578501977	0.0013608931331
16303	-3.32312120008e-05	0.00243578501977	0.0013608931331
16304	-3.32312192768e-05	0.00243578501977	0.0013608931331
16305	-3.32312229148e-05	0.00243578501977	0.0013608931331
16306	-3.32312265527e-05	0.00243578501977	0.0013608931331
16307	-3.32312301907e-05	0.00243578501977	0.0013608931331
16308	-3.32312338287e-05	0.0024357852526	0.0013608931331
16309	-3.32312374667e-05	0.0024357852526	0.0013608931331
16310	-3.32312374667e-05	0.0024357852526	0.0013608931331
16311	-3.32312411047e-05	0.0024357852526	0.0013608931331
16312	-3.32312447426e-05	0.0024357852526	0.0013608931331
16313	-3.32312483806e-05	0.0024357852526	0.0013608931331
16314	-3.32312483806e-05	0.0024357852526	0.0013608931331
16315	-3.32312520186e-05	0.0024357852526	0.0013608931331
16316	-3.32312520186e-05	0.0024357852526	0.0013608931331
16317	-3.32312556566e-05	0.0024357852526	0.0013608931331
16318	-3.32312556566e-05	0.0024357852526	0.0013608931331
16319	-3.32312556566e-05	0.0024357852526	0.0013608931331
16320	-3.32312592946e-05	0.0024357852526	0.0013608931331
16321	-3.32312592946e-05	0.0024357852526	0.0013608931331
16322	-3.32312592946e-05	0.00243578548543	0.0013608931331
16323	-3.32312629325e-05	0.00243578548543	0.0013608931331
16324	-3.32312629325e-05	0.00243578548543	0.0013608931331
16325	-3.32312629325e-05	0.00243578548543	0.0013608931331
16326	-3.32312629325e-05	0.00243578548543	0.0013608931331
16327	-3.32312629325e-05	0.00243578548543	0.0013608931331
16328	-3.32312665705e-05	0.00243578548543	0.0013608931331
16329	-3.32312665705e-05	0.00243578548543	0.0013608931331
16330	-3.32312665705e-05	0.00243578548543	0.0013608931331
16331	-3.32312665705e-05	0.00243578548543	0.0013608931331
16332	-3.32312665705e-05	0.00243578548543	0.0013608931331
16333	-3.32312665705e-05	0.00243578548543	0.0013608931331
16334	-3.32312665705e-05	0.00243578548543	0.0013608931331
16335	-3.32312665705e-05	0.00243578548543	0.0013608931331
16336	-3.32312665705e-05	0.00243578548543	0.0013608931331
16337	-3.32312665705e-05	0.00243578548543	0.0013608931331
16338	-3.32312702085e-05	0.00243578548543	0.0013608931331
16339	-3.32312702085e-05	0.00243578548543	0.0013608931331
16340	-3.32312702085e-05	0.00243578548543	0.0013608931331
16341	-3.32312702085e-05	0.00243578548543	0.0013608931331
16342	-3.32312702085e-05	0.00243578548543	0.0013608931331
16343	-3.32312702085e-05	0.00243578548543	0.0013608931331
16344	-3.32312702085e-05	0.00243578548543	0.0013608931331
16345	-3.32312702085e-05	0.00243578548543	0.0013608931331
16346	-3.32312702085e-05	0.00243578548543	0.0013608931331
16347	-3.32312702085e-05	0.00243578548543	0.0013608931331
16348	-3.32312702085e-05	0.00243578548543	0.0013608931331
16349	-3.32312702085e-05	0.00243578548543	0.0013608931331
16350	-3.32312702085e-05	0.00243578548543	0.0013608931331
16351	-3.32312702085e-05	0.00243578548543	0.0013608931331
16352	-3.32312702085e-05	0.00243578548543	0.0013608931331
16353	-3.32312702085e-05	0.00243578548543	0.0013608931331
16354	-3.32312702085e-05	0.00243578548543	0.0013608931331
16355	-3.32312702085e-05	0.00243578548543	0.0013608931331
16356	-3.32312702085e-05	0.00243578548543	0.0013608931331
16357	-3.32312702085e-05	0.00243578548543	0.0013608931331
16358	-3.32312702085e-05	0.00243578548543	0.0013608931331
16359	-3.32312702085e-05	0.00243578548543	0.0013608931331
16360	-3.32312702085e-05	0.00243578548543	0.0013608931331
16361	-3.32312702085e-05	0.00243578548543	0.0013608931331
16362	-3.32312702085e-05	0.00243578548543	0.0013608931331
16363	-3.32312702085e-05	0.00243578548543	0.0013608931331
16364	-3.32312702085e-05	0.00243578548543	0.0013608931331
16365	-3.32312702085e-05	0.00243578548543	0.0013608931331
16366	-3.32312702085e-05	0.00243578548543	0.0013608931331
16367	-3.32312702085e-05	0.00243578548543	0.0013608931331
16368	-3.32312702085e-05	0.00243578548543	0.0013608931331
16369	-3.32312702085e-05	0.00243578548543	0.0013608931331
16370	-3.32312702085e-05	0.00243578548543	0.0013608931331
16371	-3.32312702085e-05	0.00243578548543	0.0013608931331
16372	-3.32312702085e-05	0.00243578548543	0.0013608931331
16373	-3.32312702085e-05	0.00243578548543	0.0013608931331
16374	-3.32312702085e-05	0.00243578548543	0.0013608931331
16375	-3.32312702085e-05	0.00243578548543	0.0013608931331
16376	-3.32312702085e-05	0.00243578548543	0.0013608931331
16377	-3.32312702085e-05	0.00243578548543	0.0013608931331
16378	-3.32312702085e-05	0.00243578548543	0.0013608931331
16379	-3.32312702085e-05	0.00243578548543	0.0013608931331
16380	-3.32312702085e-05	0.00243578548543	0.0013608931331
16381	-3.32312702085e-05	0.00243578548543	0.0013608931331
16382	-3.32312702085e-05	0.00243578548543	0.0013608931331
16383	-3.32312702085e-05	0.00243578548543	0.0013608931331
16384	-3.32312702085e-05	0.00243578548543	0.0013608931331
16385	-3.32312702085e-05	0.00243578548543	0.0013608931331
16386	-3.32312702085e-05	0.00243578548543	0.0013608931331
16387	-3.32312702085e-05	0.00243578548543	0.0013608931331
16388	-3.32312702085e-05	0.00243578548543	0.0013608931331
16389	-3.32312702085e-05	0.00243578548543	0.0013608931331
16390	-3.32312702085e-05	0.00243578548543	0.0013608931331
16391	-3.32312702085e-05	0.00243578548543	0.0013608931331
16392	-3.32312702085e-05	0.00243578548543	0.0013608931331
16393	-3.32312702085e-05	0.00243578548543	0.0013608931331
16394	-3.32312702085e-05	0.00243578548543	0.0013608931331
16395	-3.32312702085e-05	0.00243578548543	0.0013608931331
16396	-3.32312702085e-05	0.00243578548543	0.0013608931331
16397	-3.32312702085e-05	0.00243578548543	0.0013608931331
16398	-3.32312702085e-05	0.00243578548543	0.0013608931331
16399	-3.32312702085e-05	0.00243578548543	0.0013608931331
16400	-3.32312702085e-05	0.00243578548543	0.0013608931331
16401	-3.32312702085e-05	0.00243578548543	0.0013608931331
16402	-3.32312702085e-05	0.00243578548543	0.0013608931331
16403	-3.32312702085e-05	0.00243578548543	0.0013608931331
16404	-3.32312702085e-05	0.00243578548543	0.0013608931331
16405	-3.32312702085e-05	0.00243578548543	0.0013608931331
16406	-3.32312702085e-05	0.00243578548543	0.0013608931331
16407	-3.32312702085e-05	0.00243578548543	0.0013608931331
16408	-3.32312702085e-05	0.00243578548543	0.0013608931331
16409	-3.32312702085e-05	0.00243578548543	0.0013608931331
16410	-3.32312702085e-05	0.00243578548543	0.0013608931331
16411	-3.32312702085e-05	0.00243578548543	0.0013608931331
16412	-3.32312702085e-05	0.00243578548543	0.0013608931331
16413	-3.32312702085e-05	0.00243578548543	0.0013608931331
16414	-3.32312702085e-05	0.00243578548543	0.0013608931331
16415	-3.32312702085e-05	0.00243578548543	0.0013608931331
16416	-3.32312702085e-05	0.00243578548543	0.0013608931331
16417	-3.32312702085e-05	0.00243578548543	0.0013608931331
16418	-3.32312702085e-05	0.00243578548543	0.0013608931331
16419	-3.32312702085e-05	0.00243578548543	0.0013608931331
16420	-3.32312702085e-05	0.00243578548543	0.0013608931331
16421	-3.32312702085e-05	0.00243578548543	0.0013608931331
16422	-3.32312702085e-05	0.00243578548543	0.0013608931331
16423	-3.32312702085e-05	0.00243578548543	0.0013608931331
16424	-3.32312702085e-05	0.00243578548543	0.0013608931331
16425	-3.32312702085e-05	0.00243578548543	0.0013608931331
16426	-3.32312702085e-05	0.00243578548543	0.0013608931331
16427	-3.32312702085e-05	0.00243578548543	0.0013608931331
16428	-3.32312702085e-05	0.00243578548543	0.0013608931331
16429	-3.32312702085e-05	0.00243578548543	0.0013608931331
16430	-3.32312702085e-05	0.00243578548543	0.0013608931331
16431	-3.32312702085e-05	0.00243578548543	0.0013608931331
16432	-3.32312702085e-05	0.00243578548543	0.0013608931331
16433	-3.32312702085e-05	0.00243578548543	0.0013608931331
16434	-3.32312702085e-05	0.00243578548543	0.0013608931331
16435	-3.32312702085e-05	0.00243578548543	0.0013608931331
16436	-3.32312702085e-05	0.00243578548543	0.0013608931331
16437	-3.32312702085e-05	0.00243578548543	0.0013608931331
16438	-3.32312702085e-05	0.00243578548543	0.0013608931331
16439	-3.32312702085e-05	0.00243578548543	0.0013608931331
16440	-3.32312702085e-05	0.00243578548543	0.0013608931331
16441	-3.32312702085e-05	0.00243578548543	0.0013608931331
16442	-3.32312702085e-05	0.00243578548543	0.0013608931331
16443	-3.32312702085e-05	0.00243578548543	0.0013608931331
16444	-3.32312702085e-05	0.00243578548543	0.0013608931331
16445	-3.32312702085e-05	0.00243578548543	0.0013608931331
16446	-3.32312702085e-05	0.00243578548543	0.0013608931331
16447	-3.32312702085e-05	0.00243578548543	0.0013608931331
16448	-3.32312702085e-05	0.00243578548543	0.0013608931331
16449	-3.32312702085e-05	0.00243578548543	0.0013608931331
16450	-3.32312702085e-05	0.00243578548543	0.0013608931331
16451	-3.32312702085e-05	0.00243578548543	0.0013608931331
16452	-3.32312702085e-05	0.00243578548543	0.0013608931331
16453	-3.32312702085e-05	0.00243578548543	0.0013608931331
16454	-3.32312702085e-05	0.00243578548543	0.0013608931331
16455	-3.32312702085e-05	0.00243578548543	0.0013608931331
16456	-3.32312702085e-05	0.00243578548543	0.0013608931331
16457	-3.32312702085e-05	0.00243578548543	0.0013608931331
16458	-3.32312702085e-05	0.00243578548543	0.0013608931331
16459	-3.32312702085e-05	0.00243578548543	0.0013608931331
16460	-3.32312702085e-05	0.00243578548543	0.0013608931331
16461	-3.32312702085e-05	0.00243578548543	0.0013608931331
16462	-3.32312702085e-05	0.00243578548543	0.0013608931331
16463	-3.32312702085e-05	0.00243578548543	0.0013608931331
16464	-3.32312702085e-05	0.00243578548543	0.0013608931331
16465	-3.32312702085e-05	0.00243578548543	0.0013608931331
16466	-3.32312702085e-05	0.00243578548543	0.0013608931331
16467	-3.32312702085e-05	0.00243578548543	0.0013608931331
16468	-3.32312702085e-05	0.00243578548543	0.0013608931331
16469	-3.32312702085e-05	0.00243578548543	0.0013608931331
16470	-3.32312702085e-05	0.00243578548543	0.0013608931331
16471	-3.32312702085e-05	0.00243578548543	0.0013608931331
16472	-3.32312702085e-05	0.00243578548543	0.0013608931331
16473	-3.32312702085e-05	0.00243578548543	0.0013608931331
16474	-3.32312702085e-05	0.00243578548543	0.0013608931331
16475	-3.32312702085e-05	0.00243578548543	0.0013608931331
16476	-3.32312702085e-05	0.00243578548543	0.0013608931331
16477	-3.32312702085e-05	0.00243578548543	0.0013608931331
16478	-3.32312702085e-05	0.00243578548543	0.0013608931331
16479	-3.32312702085e-05	0.00243578548543	0.0013608931331
16480	-3.32312702085e-05	0.00243578548543	0.0013608931331
16481	-3.32312702085e-05	0.00243578548543	0.0013608931331
16482	-3.32312702085e-05	0.00243578548543	0.0013608931331
16483	-3.32312702085e-05	0.00243578548543	0.0013608931331
16484	-3.32312702085e-05	0.00243578548543	0.0013608931331
16485	-3.32312702085e-05	0.00243578548543	0.0013608931331
16486	-3.32312702085e-05	0.00243578548543	0.0013608931331
16487	-3.32312702085e-05	0.00243578548543	0.0013608931331
16488	-3.32312702085e-05	0.00243578548543	0.0013608931331
16489	-3.32312702085e-05	0.00243578548543	0.0013608931331
16490	-3.32312702085e-05	0.00243578548543	0.0013608931331
16491	-3.32312702085e-05	0.00243578548543	0.0013608931331
16492	-3.32312702085e-05	0.00243578548543	0.0013608931331
16493	-3.32312702085e-05	0.00243578548543	0.0013608931331
16494	-3.32312702085e-05	0.00243578548543	0.0013608931331
16495	-3.32312702085e-05	0.00243578548543	0.0013608931331
16496	-3.32312702085e-05	0.00243578548543	0.0013608931331
16497	-3.32312702085e-05	0.00243578548543	0.0013608931331
16498	-3.32312702085e-05	0.00243578548543	0.0013608931331
16499	-3.32312702085e-05	0.00243578548543	0.0013608931331
16500	-3.32312702085e-05	0.00243578548543	0.0013608931331
16501	-3.32312702085e-05	0.00243578548543	0.0013608931331
16502	-3.32312702085e-05	0.00243578548543	0.0013608931331
16503	-3.32312702085e-05	0.00243578548543	0.0013608931331
16504	-3.32312702085e-05	0.00243578548543	0.0013608931331
16505	-3.32312702085e-05	0.00243578548543	0.0013608931331
16506	-3.32312702085e-05	0.00243578548543	0.0013608931331
16507	-3.32312702085e-05	0.00243578548543	0.0013608931331
16508	-3.32312702085e-05	0.00243578548543	0.0013608931331
16509	-3.32312702085e-05	0.00243578548543	0.0013608931331
