Node	X_Displacement	Y_Displacement	Z_Displacement
1889	7.16095576713e-16	3.34034015725e-13	0.00183576217387
1890	1.53217672246e-15	3.39117270506e-13	0.00183576217387
1891	1.49495608306e-15	3.44229581905e-13	0.00183576217387
1892	1.05353714458e-15	3.49367887051e-13	0.00183576217387
1893	1.04641147991e-15	3.54525734941e-13	0.00183576217387
1894	1.3392179584e-15	3.59702393739e-13	0.00183576217387
1895	1.37071636085e-15	3.64901088946e-13	0.00183576217387
1896	1.08723973851e-15	3.70123284235e-13	0.00183576217387
1897	4.16792805501e-16	3.75369223551e-13	0.00183576217387
1898	5.09339274594e-17	3.80634027986e-13	0.00183576217387
1899	5.05118145458e-16	3.85913008364e-13	0.00183576217387
1900	1.2036305358e-15	3.91207899408e-13	0.00183576217387
1901	1.08884963051e-15	3.96523390294e-13	0.00183576217387
1902	4.5193649365e-16	4.01855361053e-13	0.00183576217387
1903	8.52442152595e-16	4.07193159399e-13	0.00183576217387
1904	7.25074125954e-16	4.12545784209e-13	0.00183576217387
1905	1.45561097914e-15	4.17901119525e-13	0.00183576217387
1906	6.42354900028e-16	4.23275292854e-13	0.00183576217387
1907	6.04535620087e-16	4.28650306439e-13	0.00183576217387
1908	3.47600775153e-16	4.340332347e-13	0.00183576217387
1909	-2.831687788e-16	4.39426679722e-13	0.00183576217387
1910	7.55575994143e-16	4.4481543557e-13	0.00183576217387
1911	-8.55499994474e-16	4.50229615959e-13	0.00183576217387
1912	1.01561976763e-16	4.55631788809e-13	0.00183576217387
1913	-5.04812684201e-16	4.61049113384e-13	0.00183576217387
1914	-4.76819092328e-16	4.66465136916e-13	0.00183576217387
1915	-8.01741195592e-16	4.71887340401e-13	0.00183576217387
1916	-1.17564636716e-15	4.77314205955e-13	0.00183576217387
1917	-1.17277704305e-15	4.82743023073e-13	0.00183576217387
1918	-1.13780231151e-15	4.88175255428e-13	0.00183576217387
1919	-1.62444116267e-15	4.93614047206e-13	0.00183576217387
1920	-1.37994552596e-15	4.99050182689e-13	0.00183576217387
1921	-2.08045246713e-15	5.04495208629e-13	0.00183576217387
1922	-1.41776470003e-15	5.09931452532e-13	0.00183576217387
1923	-1.51926391694e-15	5.15372792186e-13	0.00183576217387
1924	-1.83284059621e-15	5.20816246033e-13	0.00183576217387
1925	-1.38539184194e-15	5.26254116239e-13	0.00183576217387
1926	-2.12406111139e-15	5.31697732717e-13	0.00183576217387
1927	-1.77301931783e-15	5.37131537165e-13	0.00183576217387
1928	-1.85092453788e-15	5.42566371605e-13	0.00183576217387
1929	-2.56513191933e-15	5.48004621282e-13	0.00183576217387
1930	-1.37581115815e-15	5.5342823423e-13	0.00183576217387
1931	-1.76838954162e-15	5.58861876047e-13	0.00183576217387
1932	-1.34640979752e-15	5.64289066862e-13	0.00183576217387
1933	-1.26750179634e-15	5.69718697132e-13	0.00183576217387
1934	-1.88836106481e-15	5.75151688428e-13	0.00183576217387
1935	-2.1639625042e-15	5.80578391352e-13	0.00183576217387
1936	-0.00548568693921	0.0275524221361	-4.22645715024e-36
1937	-0.00406531151384	0.0228017885238	0.00091768434504
1938	-0.0030855787918	0.017697641626	0.0012788423337
1939	-0.00247411965393	0.0145546616986	0.00119428476319
1940	-0.00201869173907	0.0126594183967	0.000933457631618
1941	-0.00160031882115	0.0112490104511	0.000776547589339
1942	-0.00125260243658	0.0099624581635	0.000632077397313
1943	-0.000942227954511	0.00871794205159	0.000611668627243
1944	-0.000696686853189	0.00750145828351	0.000590800598729
1945	-0.000489426078275	0.00634286692366	0.000649345223792
1946	-0.000335505785188	0.0052665094845	0.000694542308338
1947	-0.00021189187828	0.00429465388879	0.000785935961176
1948	-0.000125756749185	0.00343862595037	0.000861573440488
1949	-5.95841520408e-05	0.00270279636607	0.000962550053373
1950	-1.68610240507e-05	0.00208364799619	0.00104883487802
1951	1.42816725202e-05	0.00157286878675	0.00114694843069
1952	3.19137725455e-05	0.00115846807603	0.00123144953977
1953	4.35101574112e-05	0.000827064213809	0.00131896801759
1954	4.78386864415e-05	0.000565041380469	0.00139375915751
1955	4.9418562412e-05	0.000359724450391	0.00146638194565
1956	4.73998770758e-05	0.000199871283257	0.00152748299297
1957	4.44555371359e-05	7.59489121265e-05	0.0015840131091
1958	3.99758719141e-05	-1.98879879463e-05	0.00163069006521
1959	3.55123265763e-05	-9.39433812164e-05	0.00167225510813
1960	3.0612158298e-05	-0.000151188884047	0.00170589296613
1961	2.61528239207e-05	-0.000195502216229	0.00173490599263
1962	2.17885644815e-05	-0.000229873505305	0.00175789324567
1963	1.79973339982e-05	-0.000256602565059	0.0017771658022
1964	1.45120457091e-05	-0.000277445855318	0.00179208675399
1965	1.15796474347e-05	-0.000293749209959	0.00180426123552
1966	8.99495444173e-06	-0.000306539237499	0.00181343778968
1967	6.87611145622e-06	-0.000316604098771	0.00182071479503
1968	5.06816832058e-06	-0.000324547203491	0.00182601786219
1969	3.62094397133e-06	-0.000330834154738	0.00183008401655
1970	2.42012765739e-06	-0.000335823482601	0.00183290929999
1971	1.48171909586e-06	-0.000339793652529	0.00183497741818
1972	7.23554137494e-07	-0.000342960469425	0.00183630420361
1973	1.4662558101e-07	-0.000345492706401	0.00183719955385
1974	-3.06550987261e-07	-0.000347521912772	0.00183767848648
1975	-6.4035214109e-07	-0.000349151639966	0.00183793401811
1976	-8.93912272204e-07	-0.000350463174982	0.00183797476348
1977	-1.07248251879e-06	-0.000351520749973	0.00183791713789
1978	-1.2019697806e-06	-0.000352375092916	0.001837763004
1979	-1.2867269561e-06	-0.00035306654172	0.00183758011553
1980	-1.34340950808e-06	-0.000353627081495	0.0018373655621
1981	-1.37502820508e-06	-0.000354082265403	0.00183715717867
1982	-1.39196208693e-06	-0.000354452437023	0.00183694926091
1983	-1.39600479088e-06	-0.000354753923602	0.00183676194865
1984	-1.39340238547e-06	-0.000354999821866	0.00183658872265
1985	-1.38504071856e-06	-0.0003552006674	0.00183643924538
1986	-1.3745287788e-06	-0.000355364900315	0.00183630734682
1987	-1.36215862767e-06	-0.000355499360012	0.0018361969851
1988	-1.34991250889e-06	-0.000355609547114	0.00183610303793
1989	-1.33774040023e-06	-0.000355699972715	0.00183602643665
1990	-1.32665854835e-06	-0.000355774245691	0.00183596310671
1991	-1.31645208512e-06	-0.000355835305527	0.0018359128153
1992	-1.30758905925e-06	-0.000355885538738	0.00183587230276
1993	-1.299800374e-06	-0.000355926924385	0.00183584098704
1994	-1.29326087972e-06	-0.000355961034074	0.00183581642341
1995	-1.28771000618e-06	-0.000355989177478	0.00183579802979
1996	-1.28317822146e-06	-0.000356012402335	0.00183578417636
1997	-1.27944224459e-06	-0.000356031610863	0.00183577416465
1998	-1.27647149384e-06	-0.000356047472451	0.0018357669469
1999	-1.27408907247e-06	-0.000356060598278	0.00183576205745
2000	-1.27224620883e-06	-0.000356071483111	0.00183575879782
2001	-1.27081068513e-06	-0.000356080505298	0.00183575693518
2002	-1.26973520764e-06	-0.000356087984983	0.00183575588744
2003	-1.26892598473e-06	-0.000356094184099	0.0018357555382
2004	-1.26834481762e-06	-0.000356099335477	0.00183575565461
2005	-1.26792758692e-06	-0.000356103642844	0.00183575600386
2006	-1.26764700781e-06	-0.000356107193511	0.00183575646952
2007	-1.26746078877e-06	-0.000356110191206	0.00183575716801
2008	-1.2673508536e-06	-0.000356112665031	0.00183575775009
2009	-1.26729094063e-06	-0.000356114760507	0.00183575844858
2010	-1.26726956751e-06	-0.000356116506737	0.00183575903066
2011	-1.26727127281e-06	-0.000356117961928	0.00183575961273
2012	-1.2672894627e-06	-0.000356119184289	0.00183576007839
2013	-1.26731549699e-06	-0.000356120232027	0.00183576042764
2014	-1.26734596506e-06	-0.000356121105142	0.00183576077688
2015	-1.26737643313e-06	-0.000356121861842	0.00183576112613
2016	-1.26740565065e-06	-0.000356122473022	0.00183576135896
2017	-1.26743123019e-06	-0.000356123025995	0.00183576159179
2018	-1.26745339912e-06	-0.000356123491656	0.00183576170821
2019	-1.2674709069e-06	-0.00035612389911	0.00183576194104
2020	-1.26748454932e-06	-0.000356124219252	0.00183576194104
2021	-1.26749387164e-06	-0.000356124539394	0.00183576205745
2022	-1.26749966967e-06	-0.000356124801328	0.00183576217387
2023	-1.26750205709e-06	-0.000356125034159	0.00183576217387
2024	-1.26750148866e-06	-0.000356125237886	0.00183576217387
2025	-1.26749841911e-06	-0.000356125412509	0.00183576217387
2026	-1.26749318952e-06	-0.000356125587132	0.00183576229028
2027	-1.26748614093e-06	-0.000356125732651	0.00183576229028
2028	-1.26747772811e-06	-0.000356125849066	0.00183576229028
2029	-1.26746806473e-06	-0.000356125994585	0.00183576229028
2030	-1.26745760554e-06	-0.000356126111001	0.00183576229028
2031	-1.26744635054e-06	-0.000356126198312	0.00183576229028
2032	-1.26743452711e-06	-0.000356126285624	0.00183576229028
2033	-1.26742236262e-06	-0.000356126402039	0.00183576229028
2034	-1.26740997075e-06	-0.000356126460247	0.00183576229028
2035	-1.26739735151e-06	-0.000356126547558	0.00183576229028
2036	-1.26738473227e-06	-0.00035612663487	0.00183576229028
2037	-1.26737199935e-06	-0.000356126693077	0.00183576229028
2038	-1.26735938011e-06	-0.000356126751285	0.00183576217387
2039	-1.26734676087e-06	-0.000356126838597	0.00183576217387
2040	-1.26733425532e-06	-0.000356126896804	0.00183576217387
2041	-1.26732186345e-06	-0.000356126955012	0.00183576217387
2042	-1.26730958527e-06	-0.00035612701322	0.00183576217387
2043	-1.26729753447e-06	-0.000356127071427	0.00183576217387
2044	-1.26728559735e-06	-0.000356127100531	0.00183576217387
2045	-1.26727377392e-06	-0.000356127158739	0.00183576217387
2046	-1.26726217786e-06	-0.000356127216946	0.00183576217387
2047	-1.26725080918e-06	-0.00035612724605	0.00183576217387
2048	-1.26723955418e-06	-0.000356127304258	0.00183576217387
2049	-1.26722841287e-06	-0.000356127333362	0.00183576217387
2050	-1.26721761262e-06	-0.000356127391569	0.00183576217387
2051	-1.26720681237e-06	-0.000356127420673	0.00183576217387
2052	-1.26719635318e-06	-0.000356127449777	0.00183576217387
2053	-1.26718600768e-06	-0.000356127507985	0.00183576217387
2054	-1.26717577587e-06	-0.000356127537088	0.00183576217387
2055	-1.26716588511e-06	-0.000356127566192	0.00183576217387
2056	-1.26715610804e-06	-0.000356127595296	0.00183576217387
2057	-1.26714644466e-06	-0.0003561276244	0.00183576217387
2058	-1.26713700865e-06	-0.000356127653504	0.00183576217387
2059	-1.26712780002e-06	-0.000356127711711	0.00183576217387
2060	-1.26711870507e-06	-0.000356127740815	0.00183576217387
2061	-1.2671098375e-06	-0.000356127740815	0.00183576217387
2062	-1.2671011973e-06	-0.000356127769919	0.00183576217387
2063	-1.26709267079e-06	-0.000356127799023	0.00183576217387
2064	-1.26708437165e-06	-0.000356127828127	0.00183576217387
2065	-1.2670761862e-06	-0.000356127857231	0.00183576217387
2066	-1.2670683418e-06	-0.000356127886334	0.00183576217387
2067	-1.26706049741e-06	-0.000356127915438	0.00183576217387
2068	-1.26705299408e-06	-0.000356127915438	0.00183576217387
2069	-1.26704560444e-06	-0.000356127944542	0.00183576217387
2070	-1.26703832848e-06	-0.000356127973646	0.00183576217387
2071	-1.26703127989e-06	-0.00035612800275	0.00183576217387
2072	-1.26702445868e-06	-0.00035612800275	0.00183576217387
2073	-1.26701786485e-06	-0.000356128031854	0.00183576217387
2074	-1.2670113847e-06	-0.000356128031854	0.00183576217387
2075	-1.26700513192e-06	-0.000356128060957	0.00183576217387
2076	-1.26699899283e-06	-0.000356128090061	0.00183576217387
2077	-1.26699308112e-06	-0.000356128090061	0.00183576217387
2078	-1.26698728309e-06	-0.000356128119165	0.00183576217387
2079	-1.26698171243e-06	-0.000356128119165	0.00183576217387
2080	-1.26697636915e-06	-0.000356128148269	0.00183576217387
2081	-1.26697113956e-06	-0.000356128148269	0.00183576217387
2082	-1.26696613734e-06	-0.000356128177373	0.00183576217387
2083	-1.2669612488e-06	-0.000356128177373	0.00183576217387
2084	-1.26695658764e-06	-0.000356128177373	0.00183576217387
2085	-1.26695204017e-06	-0.000356128206477	0.00183576217387
2086	-1.26694772007e-06	-0.000356128206477	0.00183576217387
2087	-1.26694362734e-06	-0.000356128206477	0.00183576217387
2088	-1.2669396483e-06	-0.00035612823558	0.00183576217387
2089	-1.26693578295e-06	-0.00035612823558	0.00183576217387
2090	-1.26693214497e-06	-0.00035612823558	0.00183576217387
2091	-1.26692873437e-06	-0.000356128264684	0.00183576217387
2092	-1.26692543745e-06	-0.000356128264684	0.00183576217387
2093	-1.26692225422e-06	-0.000356128264684	0.00183576217387
2094	-1.26691929836e-06	-0.000356128264684	0.00183576217387
2095	-1.26691645619e-06	-0.000356128293788	0.00183576217387
2096	-1.26691384139e-06	-0.000356128293788	0.00183576217387
2097	-1.26691134028e-06	-0.000356128293788	0.00183576217387
2098	-1.26690906654e-06	-0.000356128293788	0.00183576217387
2099	-1.26690679281e-06	-0.000356128293788	0.00183576217387
2100	-1.26690474644e-06	-0.000356128322892	0.00183576217387
2101	-1.26690292745e-06	-0.000356128322892	0.00183576217387
2102	-1.26690110847e-06	-0.000356128322892	0.00183576217387
2103	-1.26689951685e-06	-0.000356128322892	0.00183576217387
2104	-1.26689803892e-06	-0.000356128322892	0.00183576217387
2105	-1.26689656099e-06	-0.000356128322892	0.00183576217387
2106	-1.26689531044e-06	-0.000356128322892	0.00183576217387
2107	-1.26689405988e-06	-0.000356128322892	0.00183576217387
2108	-1.26689292301e-06	-0.000356128351996	0.00183576217387
2109	-1.26689178614e-06	-0.000356128351996	0.00183576217387
2110	-1.26689076296e-06	-0.000356128351996	0.00183576217387
2111	-1.26688973978e-06	-0.000356128351996	0.00183576217387
2112	-0.00630645500496	0.0445807985961	-6.97891082179e-36
2113	-0.00548461917788	0.0375174172223	0.00053182215197
2114	-0.00455598719418	0.0294737182558	0.000968091306277
2115	-0.00389237655327	0.024750739336	0.00091311201686
2116	-0.00322740664706	0.0219295565039	0.000815795327071
2117	-0.00264879059978	0.0197709426284	0.000668518128805
2118	-0.0020843106322	0.0177433993667	0.000629378599115
2119	-0.00161389703862	0.0156820565462	0.000584152003285
2120	-0.00118918798398	0.0136071126908	0.000632789509837
2121	-0.000859652645886	0.0115783866495	0.000668305088766
2122	-0.000580801221076	0.00966234505177	0.00076021195855
2123	-0.000378510274459	0.00790880061686	0.000833110709209
2124	-0.000215900712647	0.00635013310239	0.000935953168664
2125	-0.000105886545498	0.00500020198524	0.00102049729321
2126	-2.17883643927e-05	0.00385818607174	0.00111947848927
2127	2.97494971164e-05	0.00291160470806	0.00120269949548
2128	6.63889659336e-05	0.00214079138823	0.00129103055224
2129	8.44140158733e-05	0.00152223394252	0.00136573216878
2130	9.48909510043e-05	0.00103171577211	0.00143991084769
2131	9.55369541771e-05	0.000646250497084	0.00150219607167
2132	9.30616661208e-05	0.000345335109159	0.00156097998843
2133	8.59520660015e-05	0.000111458612082	0.00160963006783
2134	7.81808557804e-05	-6.98656513123e-05	0.00165371259209
2135	6.86800121912e-05	-0.00021030769858	0.0016895479057
2136	5.97419675614e-05	-0.000319124897942	0.00172093766741
2137	5.05742464156e-05	-0.000403539655963	0.00174595462158
2138	4.2455852963e-05	-0.00046915729763	0.00176723115146
2139	3.47817585862e-05	-0.000520284462254	0.00178382440936
2140	2.82340315607e-05	-0.000560233136639	0.0017975558294
2141	2.23480801651e-05	-0.000591535819694	0.00180800328963
2142	1.74656015588e-05	-0.000616138335317	0.00181641452946
2143	1.32336444949e-05	-0.000635530392174	0.00182262388989
2144	9.8080281532e-06	-0.000650860893074	0.00182747235522
2145	6.92592902851e-06	-0.000663013372105	0.00183090916835
2146	4.64739241579e-06	-0.000672673224472	0.0018334898632
2147	2.78138350041e-06	-0.000680370838381	0.00183520792052
2148	1.3425715224e-06	-0.000686520361342	0.00183642224874
2149	1.95666785885e-07	-0.000691444147378	0.00183713773731
2150	-6.63310004256e-07	-0.000695395516232	0.00183758069761
2151	-1.32763113925e-06	-0.000698573072441	0.00183775532059
2152	-1.80677125172e-06	-0.000701133685652	0.00183780002408
2153	-2.16329658542e-06	-0.000703200872522	0.00183771492448
2154	-2.40640997617e-06	-0.000704872945789	0.00183758232743
2155	-2.57691067418e-06	-0.000706227729097	0.00183739850763
2156	-2.68174176199e-06	-0.000707327271812	0.00183721026406
2157	-2.74672675005e-06	-0.000708220992237	0.00183701189235
2158	-2.77632489087e-06	-0.000708948587999	0.00183682888746
2159	-2.78635548057e-06	-0.000709541782271	0.00183665449731
2160	-2.77924959846e-06	-0.000710026011802	0.00183650176041
2161	-2.76434434454e-06	-0.000710421823896	0.00183636439033
2162	-2.74265539701e-06	-0.000710745749529	0.00183624820784
2163	-2.71945327768e-06	-0.000711011176463	0.00183614750858
2164	-2.6948841878e-06	-0.000711228873115	0.00183606485371
2165	-2.67175505542e-06	-0.000711407570634	0.00183599547017
2166	-2.6497516501e-06	-0.00071155448677	0.00183593982365
2167	-2.63024958258e-06	-0.000711675325874	0.00183589442167
2168	-2.61274362856e-06	-0.000711774802767	0.001835858915
2169	-2.59781950263e-06	-0.000711856817361	0.00183583085891
2170	-2.58494264926e-06	-0.000711924396455	0.00183580943849
2171	-2.57429087469e-06	-0.000711980217602	0.00183579302393
2172	-2.56538419308e-06	-0.000712026259862	0.00183578091674
2173	-2.55821100836e-06	-0.00071206438588	0.00183577206917
2174	-2.55237887359e-06	-0.000712095876224	0.00183576589916
2175	-2.54780525211e-06	-0.000712121953256	0.00183576159179
2176	-2.54418910117e-06	-0.000712143548299	0.00183575891424
2177	-2.54143537859e-06	-0.000712161476258	0.00183575716801
2178	-2.53932512351e-06	-0.000712176319212	0.0018357563531
2179	-2.53777557191e-06	-0.000712188659236	0.00183575612027
2180	-2.53663415606e-06	-0.000712198903784	0.00183575623669
2181	-2.53583789345e-06	-0.00071220746031	0.00183575658593
2182	-2.53528514804e-06	-0.000712214561645	0.00183575705159
2183	-2.53493249147e-06	-0.000712220498826	0.00183575763367
2184	-2.53471444012e-06	-0.000712225446478	0.00183575821575
2185	-2.53460325439e-06	-0.000712229579221	0.00183575879782
2186	-2.53455891652e-06	-0.000712233071681	0.0018357593799
2187	-2.53456528299e-06	-0.000712235982064	0.00183575984556
2188	-2.53459870692e-06	-0.000712238426786	0.00183576031122
2189	-2.53465077549e-06	-0.000712240464054	0.00183576066047
2190	-2.53470875577e-06	-0.000712242210284	0.00183576100972
2191	-2.53476855505e-06	-0.000712243723683	0.00183576124255
2192	-2.53482403423e-06	-0.000712245004252	0.00183576147538
2193	-2.53487405644e-06	-0.000712246051989	0.00183576170821
2194	-2.53491566582e-06	-0.000712246983312	0.00183576182462
2195	-2.53494977187e-06	-0.000712247798219	0.00183576194104
2196	-2.53497501035e-06	-0.000712248496711	0.00183576205745
2197	-2.53499297287e-06	-0.000712249078788	0.00183576205745
2198	-2.53500320468e-06	-0.000712249602657	0.00183576217387
2199	-2.53500707004e-06	-0.000712250068318	0.00183576217387
2200	-2.53500525105e-06	-0.000712250475772	0.00183576217387
2201	-2.53499842984e-06	-0.000712250825018	0.00183576217387
2202	-2.5349875159e-06	-0.000712251174264	0.00183576229028
2203	-2.53497319136e-06	-0.000712251465302	0.00183576229028
2204	-2.53495591096e-06	-0.000712251698133	0.00183576229028
2205	-2.5349365842e-06	-0.000712251989171	0.00183576229028
2206	-2.53491521107e-06	-0.000712252222002	0.00183576229028
2207	-2.53489270108e-06	-0.000712252396625	0.00183576229028
2208	-2.53486905422e-06	-0.000712252571248	0.00183576229028
2209	-2.53484472523e-06	-0.000712252745871	0.00183576229028
2210	-2.53481971413e-06	-0.000712252920493	0.00183576229028
2211	-2.53479447565e-06	-0.000712253095116	0.00183576229028
2212	-2.53476923717e-06	-0.000712253269739	0.00183576229028
2213	-2.53474377132e-06	-0.000712253386155	0.00183576229028
2214	-2.53471853284e-06	-0.00071225350257	0.00183576217387
2215	-2.53469329436e-06	-0.000712253677193	0.00183576217387
2216	-2.53466828326e-06	-0.000712253793608	0.00183576217387
2217	-2.53464349953e-06	-0.000712253910024	0.00183576217387
2218	-2.53461894317e-06	-0.000712254026439	0.00183576217387
2219	-2.53459484156e-06	-0.000712254142854	0.00183576217387
2220	-2.53457096733e-06	-0.000712254201062	0.00183576217387
2221	-2.53454732047e-06	-0.000712254317477	0.00183576217387
2222	-2.53452412835e-06	-0.000712254433893	0.00183576217387
2223	-2.53450139098e-06	-0.0007122544921	0.00183576217387
2224	-2.53447888099e-06	-0.000712254608516	0.00183576217387
2225	-2.53445682574e-06	-0.000712254666723	0.00183576217387
2226	-2.53443499787e-06	-0.000712254783139	0.00183576217387
2227	-2.53441362474e-06	-0.000712254841346	0.00183576217387
2228	-2.53439247899e-06	-0.000712254899554	0.00183576217387
2229	-2.53437178799e-06	-0.000712255015969	0.00183576217387
2230	-2.53435155173e-06	-0.000712255074177	0.00183576217387
2231	-2.53433154285e-06	-0.000712255132385	0.00183576217387
2232	-2.53431198871e-06	-0.000712255190592	0.00183576217387
2233	-2.53429266195e-06	-0.0007122552488	0.00183576217387
2234	-2.53427378993e-06	-0.000712255307008	0.00183576217387
2235	-2.53425537267e-06	-0.000712255365215	0.00183576217387
2236	-2.53423741015e-06	-0.000712255423423	0.00183576217387
2237	-2.534219675e-06	-0.000712255481631	0.00183576217387
2238	-2.53420216723e-06	-0.000712255539838	0.00183576217387
2239	-2.5341851142e-06	-0.000712255598046	0.00183576217387
2240	-2.53416851592e-06	-0.000712255656254	0.00183576217387
2241	-2.53415237239e-06	-0.000712255714461	0.00183576217387
2242	-2.53413645623e-06	-0.000712255772669	0.00183576217387
2243	-2.53412099482e-06	-0.000712255830877	0.00183576217387
2244	-2.53410576079e-06	-0.000712255830877	0.00183576217387
2245	-2.5340909815e-06	-0.000712255889084	0.00183576217387
2246	-2.53407665696e-06	-0.000712255947292	0.00183576217387
2247	-2.53406255979e-06	-0.0007122560055	0.00183576217387
2248	-2.53404891737e-06	-0.0007122560055	0.00183576217387
2249	-2.53403550232e-06	-0.000712256063707	0.00183576217387
2250	-2.53402254202e-06	-0.000712256063707	0.00183576217387
2251	-2.53401003647e-06	-0.000712256121915	0.00183576217387
2252	-2.53399775829e-06	-0.000712256180122	0.00183576217387
2253	-2.53398593486e-06	-0.000712256180122	0.00183576217387
2254	-2.53397456618e-06	-0.00071225623833	0.00183576217387
2255	-2.53396342487e-06	-0.00071225623833	0.00183576217387
2256	-2.53395251093e-06	-0.000712256296538	0.00183576217387
2257	-2.53394227911e-06	-0.000712256296538	0.00183576217387
2258	-2.5339320473e-06	-0.000712256354745	0.00183576217387
2259	-2.53392249761e-06	-0.000712256354745	0.00183576217387
2260	-2.53391294791e-06	-0.000712256354745	0.00183576217387
2261	-2.53390408034e-06	-0.000712256412953	0.00183576217387
2262	-2.53389544014e-06	-0.000712256412953	0.00183576217387
2263	-2.53388702731e-06	-0.000712256412953	0.00183576217387
2264	-2.53387906923e-06	-0.000712256471161	0.00183576217387
2265	-2.5338715659e-06	-0.000712256471161	0.00183576217387
2266	-2.53386428994e-06	-0.000712256471161	0.00183576217387
2267	-2.53385724136e-06	-0.000712256529368	0.00183576217387
2268	-2.53385064752e-06	-0.000712256529368	0.00183576217387
2269	-2.53384450843e-06	-0.000712256529368	0.00183576217387
2270	-2.53383859672e-06	-0.000712256529368	0.00183576217387
2271	-2.53383291238e-06	-0.000712256587576	0.00183576217387
2272	-2.53382768278e-06	-0.000712256587576	0.00183576217387
2273	-2.53382268056e-06	-0.000712256587576	0.00183576217387
2274	-2.53381790571e-06	-0.000712256587576	0.00183576217387
2275	-2.53381358561e-06	-0.000712256587576	0.00183576217387
2276	-2.53380949289e-06	-0.000712256645784	0.00183576217387
2277	-2.53380562754e-06	-0.000712256645784	0.00183576217387
2278	-2.53380221693e-06	-0.000712256645784	0.00183576217387
2279	-2.5337990337e-06	-0.000712256645784	0.00183576217387
2280	-2.53379585047e-06	-0.000712256645784	0.00183576217387
2281	-2.53379312198e-06	-0.000712256645784	0.00183576217387
2282	-2.53379062087e-06	-0.000712256645784	0.00183576217387
2283	-2.53378811976e-06	-0.000712256645784	0.00183576217387
2284	-2.53378584603e-06	-0.000712256703991	0.00183576217387
2285	-2.53378357229e-06	-0.000712256703991	0.00183576217387
2286	-2.53378152593e-06	-0.000712256703991	0.00183576217387
2287	-2.53377947956e-06	-0.000712256703991	0.00183576217387
2288	-0.00447921082377	0.0445807501674	-2.31849741072e-36
2289	-0.00491575617343	0.0382167845964	0.000619652157184
2290	-0.00482698064297	0.0311249177903	0.000990939326584
2291	-0.00426386902109	0.0273044575006	0.00099965534173
2292	-0.00368552631699	0.0251991655678	0.000859858002514
2293	-0.00303737563081	0.0234926864505	0.000793372513726
2294	-0.00246866652742	0.0216459818184	0.000703002791852
2295	-0.00190723815467	0.0195236504078	0.000719519797713
2296	-0.00145281094592	0.017208756879	0.000726373458747
2297	-0.00103982002474	0.0148186292499	0.000807091302704
2298	-0.000728121551219	0.0124797308818	0.000869866868015
2299	-0.000461645104224	0.0102839022875	0.000970729044639
2300	-0.0002733215224	0.00829726457596	0.00105054362211
2301	-0.000120814271213	0.00655340077356	0.00114750978537
2302	-2.1545238269e-05	0.00506313098595	0.00122579943854
2303	5.39170796401e-05	0.00381771102548	0.00131058052648
2304	9.6374147688e-05	0.00279662176035	0.00138022191823
2305	0.000125142119941	0.00197230558842	0.00145072245505
2306	0.000135144713568	0.00131509813946	0.0015089615481
2307	0.000138536590384	0.000796033942606	0.00156502216123
2308	0.000132292188937	0.00038891643635	0.00161106686573
2309	0.000123815480038	7.10506210453e-05	0.00165358255617
2310	0.000111136054329	-0.000176445799298	0.00168805080466
2311	9.86304294202e-05	-0.000368950219126	0.00171877245884
2312	8.49095231388e-05	-0.000518690678291	0.00174325855915
2313	7.24751880625e-05	-0.000635303731542	0.00176442298107
2314	6.02949039603e-05	-0.000726273749024	0.00178096164018
2315	4.97416913277e-05	-0.000797407818027	0.00179486372508
2316	4.00304998038e-05	-0.000853170291521	0.00180548231583
2317	3.18763813993e-05	-0.000897007703315	0.00181417027488
2318	2.46827021328e-05	-0.000931565067731	0.00182062573731
2319	1.8795759388e-05	-0.000958886463195	0.00182575848885
2320	1.37685783557e-05	-0.000980545417406	0.00182943744585
2321	9.7507618193e-06	-0.000997763243504	0.00183226412628
2322	6.41455835648e-06	-0.00101148488466	0.00183418591041
2323	3.81138147532e-06	-0.00102244841401	0.00183559302241
2324	1.7067279714e-06	-0.00103122822475	0.00183646462392
2325	1.07709077213e-07	-0.00103827565908	0.00183704856317
2326	-1.14917452265e-06	-0.00104394415393	0.00183733471204
2327	-2.07334642255e-06	-0.00104851322249	0.00183747673873
2328	-2.77582762465e-06	-0.00105220300611	0.00183746707626
2329	-3.26948088514e-06	-0.00105518824421	0.0018373982748
2330	-3.62766513717e-06	-0.00105760770384	0.00183726265095
2331	-3.86138026442e-06	-0.00105957174674	0.00183711422142
2332	-4.01772967962e-06	-0.00106116873212	0.00183694495354
2333	-4.10438406107e-06	-0.00106246920768	0.00183678523172
2334	-4.15067597714e-06	-0.00106352963485	0.00183662737254
2335	-4.16114744439e-06	-0.00106439553201	0.00183648744132
2336	-4.15344948124e-06	-0.00106510345358	0.00183635845315
2337	-4.12976260122e-06	-0.00106568296906	0.00183624855708
2338	-4.1002922444e-06	-0.00106615782715	0.00183615169954
2339	-4.06567187383e-06	-0.00106654746924	0.00183607148938
2340	-4.03151580031e-06	-0.00106686737854	0.00183600327
2341	-3.99757391278e-06	-0.00106713024434	0.00183594820555
2342	-3.96673385694e-06	-0.001067346544	0.00183590257075
2343	-3.93832897316e-06	-0.00106752465945	0.00183586671483
2344	-3.9136984924e-06	-0.00106767145917	0.00183583784383
2345	-3.89205206375e-06	-0.0010677925311	0.00183581584133
