Node	X_Displacement	Y_Displacement	Z_Displacement
1867	-3.75115554124e-14	-2.81467178124e-13	0.000434450077591
1868	-3.82256617852e-14	-2.87113377778e-13	0.000434450077591
1869	-3.9091681823e-14	-2.92804571821e-13	0.000434450077591
1870	-3.9851941327e-14	-2.98565019279e-13	0.000434450077591
1871	-4.0380642352e-14	-3.04408841884e-13	0.000434450077591
1872	-4.15723025123e-14	-3.10245319018e-13	0.000434450077591
1873	-4.21469330519e-14	-3.16206127038e-13	0.000434450077591
1874	-4.30264039729e-14	-3.22195070103e-13	0.000434450077591
1875	-4.38478361963e-14	-3.28251260808e-13	0.000434450077591
1876	-4.47985934102e-14	-3.34352879584e-13	0.000434450077591
1877	-4.54113268798e-14	-3.40543267413e-13	0.000434450077591
1878	-4.64087488328e-14	-3.46747912501e-13	0.000434450077591
1879	-4.72787939712e-14	-3.53017582614e-13	0.000434450077591
1880	-4.82478267679e-14	-3.59324684807e-13	0.000434450077591
1881	-4.91431338169e-14	-3.65685400797e-13	0.000434450077591
1882	-5.02306157009e-14	-3.72069101874e-13	0.000434450077591
1883	-5.08618653108e-14	-3.78541246742e-13	0.000434450077591
1884	-5.1996550647e-14	-3.85004148788e-13	0.000434450077591
1885	-5.29330099446e-14	-3.91531127181e-13	0.000434450077591
1886	-5.37124361102e-14	-3.98114429877e-13	0.000434450077591
1887	-5.47400497055e-14	-4.04708547491e-13	0.000434450077591
1888	-5.59287859081e-14	-4.11323644416e-13	0.000434450077591
1889	-5.65050901848e-14	-4.18041306866e-13	0.000434450077591
1890	-5.70054867568e-14	-4.24806430267e-13	0.000434450077591
1891	-5.76597892154e-14	-4.31592776925e-13	0.000434450077591
1892	-5.89327577624e-14	-4.3835245221e-13	0.000434450077591
1893	-5.94192392771e-14	-4.4522954659e-13	0.000434450077591
1894	-6.05518781817e-14	-4.5207430464e-13	0.000434450077591
1895	-6.03819837013e-14	-4.59088171124e-13	0.000434450077591
1896	-6.25249770578e-14	-4.65895009204e-13	0.000434450077591
1897	-6.30973680422e-14	-4.72897816826e-13	0.000434450077591
1898	-6.45918390931e-14	-4.79839041764e-13	0.000434450077591
1899	-6.52705699818e-14	-4.86899257891e-13	0.000434450077591
1900	-6.60156472673e-14	-4.93983055416e-13	0.000434450077591
1901	-6.60297554481e-14	-5.01172887912e-13	0.000434450077591
1902	-6.82896596801e-14	-5.08165666664e-13	0.000434450077591
1903	-6.83398379119e-14	-5.15425213361e-13	0.000434450077591
1904	-7.02852286463e-14	-5.2252630391e-13	0.000434450077591
1905	-6.98112154565e-14	-5.29910913327e-13	0.000434450077591
1906	-7.18524970967e-14	-5.37061660335e-13	0.000434450077591
1907	-7.33298174244e-14	-5.44293180405e-13	0.000434450077591
1908	-7.34741518386e-14	-5.5168668028e-13	0.000434450077591
1909	-7.56383820052e-14	-5.58895811575e-13	0.000434450077591
1910	-7.4640157065e-14	-5.66456712266e-13	0.000434450077591
1911	-7.77795593231e-14	-5.7361526553e-13	0.000434450077591
1912	-7.76196869366e-14	-5.81139628607e-13	0.000434450077591
1913	-7.8921230987e-14	-5.88539308434e-13	0.000434450077591
1914	-8.0804422398e-14	-5.95904185371e-13	0.000434450077591
1915	-8.09049550445e-14	-6.03478042278e-13	0.000434450077591
1916	-8.24750627493e-14	-6.10925914891e-13	0.000434450077591
1917	-8.37796628947e-14	-6.18427130252e-13	0.000434450077591
1918	-8.44337823941e-14	-6.26023104883e-13	0.000434450077591
1919	-8.61646772812e-14	-6.33534023853e-13	0.000434450077591
1920	-8.70659067845e-14	-6.41156398806e-13	0.000434450077591
1921	-8.86639055903e-14	-6.48729930452e-13	0.000434450077591
1922	-8.90363967992e-14	-6.56452973577e-13	0.000434450077591
1923	-8.99172433017e-14	-6.64146417983e-13	0.000434450077591
1924	-9.14698953516e-14	-6.71791940653e-13	0.000434450077591
1925	-9.20326504892e-14	-6.79557863974e-13	0.000434450077591
1926	-9.38460599379e-14	-6.87213469724e-13	0.000434450077591
1927	-9.44593660018e-14	-6.95010130176e-13	0.000434450077591
1928	-9.58159739701e-14	-7.02742931121e-13	0.000434450077591
1929	-9.73564897319e-14	-7.10468684752e-13	0.000434450077591
1930	-9.75193911084e-14	-7.18352352429e-13	0.000434450077591
1931	-9.91729756043e-14	-7.26099952733e-13	0.000434450077591
1932	-9.87970691585e-14	-7.34073663401e-13	0.000434450077591
1933	-1.00446879276e-13	-7.4185378977e-13	0.000434450077591
1934	-1.02676513938e-13	-7.49585885983e-13	0.000434450077591
1935	-1.03460202374e-13	-7.57476329924e-13	0.000434450077591
1936	-0.00219682301395	-0.0150887202471	-1.01578914957e-37
1937	-0.0020767734386	-0.0146114984527	5.40451292181e-05
1938	-0.00187528866809	-0.0137455994263	8.83046741365e-05
1939	-0.00169914436992	-0.012951971963	9.43623672356e-05
1940	-0.00154771783855	-0.0122834518552	8.7409716798e-05
1941	-0.00140764610842	-0.0116772577167	7.52618216211e-05
1942	-0.00127031875309	-0.0110862860456	7.00174714439e-05
1943	-0.00113694253378	-0.0104895737022	6.87262872816e-05
1944	-0.00100832758471	-0.00988925155252	7.68548925407e-05
1945	-0.000888675742317	-0.00929449871182	8.80507577676e-05
1946	-0.000778904883191	-0.00871936324984	0.000106168859929
1947	-0.000681730685756	-0.00817643944174	0.0001253758237
1948	-0.000596839352511	-0.00767740467563	0.000149018800585
1949	-0.000525225303136	-0.00723024876788	0.000172403553734
1950	-0.000465508026537	-0.00683972472325	0.000198245965294
1951	-0.000417364033638	-0.00650659576058	0.000222852424486
1952	-0.000378865603125	-0.00622855778784	0.000248277385253
1953	-0.000349062873283	-0.00600081682205	0.000271695229458
1954	-0.000326070963638	-0.00581723777577	0.000294664030662
1955	-0.00030889743357	-0.00567111326382	0.000315146695357
1956	-0.000296045211144	-0.0055559319444	0.00033439139952
1957	-0.000286754773697	-0.00546574033797	0.000351035763742
1958	-0.000279985630186	-0.00539542268962	0.000366123975255
1959	-0.00027525096084	-0.00534069957212	0.000378808617825
1960	-0.000271888304269	-0.00529813067988	0.000389965454815
1961	-0.000269622949418	-0.00526497140527	0.000399098847993
1962	-0.000268056755885	-0.00523909367621	0.000406924809795
1963	-0.000267051713308	-0.00521883694455	0.000413167057559
1964	-0.000266377464868	-0.00520293554291	0.000418390525738
1965	-0.000265974202193	-0.0051904078573	0.000422445591539
1966	-0.0002657121222	-0.00518050976098	0.000425762409577
1967	-0.000265571899945	-0.00517266103998	0.00042825989658
1968	-0.000265481852693	-0.00516642164439	0.000430254818639
1969	-0.000265441485681	-0.0051614465192	0.000431701191701
1970	-0.000265411654254	-0.00515747023746	0.000432825327152
1971	-0.000265399256023	-0.0051542846486	0.000433598383097
1972	-0.000265383045189	-0.00515172816813	0.00043417775305
1973	-0.000265371520072	-0.00514967180789	0.000434542773291
1974	-0.000265353184659	-0.00514801591635	0.00043480025488
1975	-0.000265335693257	-0.00514668039978	0.00043493375415
1976	-0.000265312672127	-0.00514560192823	0.000435014051618
1977	-0.000265290174866	-0.0051447302103	0.000435027352069
1978	-0.000265264505288	-0.00514402519912	0.00043501961045
1979	-0.00026524005807	-0.00514345429838	0.00043497903971
1980	-0.000265214534011	-0.00514299189672	0.000434934860095
1981	-0.000265190930804	-0.00514261750504	0.000434877205407
1982	-0.000265167705948	-0.00514231482521	0.000434824294643
1983	-0.000265146809397	-0.00514206942171	0.000434768036939
1984	-0.000265127077	-0.00514187105	0.000434719549958
1985	-0.000265109702013	-0.00514171086252	0.000434672430856
1986	-0.00026509386953	-0.00514158187434	0.000434633344412
1987	-0.000265080219833	-0.00514147849753	0.00043459731387
1988	-0.00026506811264	-0.00514139560983	0.000434568297351
1989	-0.000265057926299	-0.00514132948592	0.000434542482253
1990	-0.000265049078735	-0.00514127733186	0.000434522255091
1991	-0.000265041773673	-0.00514123635367	0.000434504792793
1992	-0.000265035632765	-0.0051412046887	0.000434491434135
1993	-0.000265030714218	-0.00514118047431	0.000434480200056
1994	-0.000265026668785	-0.00514116277918	0.00043447187636
1995	-0.000265023554675	-0.00514115020633	0.00043446503696
1996	-0.00026502108085	-0.00514114135876	0.000434460147517
1997	-0.000265019305516	-0.00514113623649	0.0004344562185
1998	-0.000265017995844	-0.00514113437384	0.000434453570051
1999	-0.000265017180936	-0.00514113437384	0.000434451503679
2000	-0.000265016686171	-0.00514113623649	0.000434450223111
2001	-0.000265016540652	-0.00514113949612	0.000434449262684
2002	-0.000265016627964	-0.00514114415273	0.000434448738815
2003	-0.000265016919002	-0.00514115020633	0.000434448418673
2004	-0.000265017355559	-0.00514115672559	0.000434448331362
2005	-0.000265017937636	-0.00514116417617	0.000434448302258
2006	-0.000265018636128	-0.00514117209241	0.000434448418673
2007	-0.000265019392828	-0.00514118000865	0.000434448535088
2008	-0.000265020236839	-0.00514118885621	0.000434448709711
2009	-0.000265021139057	-0.00514119770378	0.000434448855231
2010	-0.00026502207038	-0.005141207017	0.000434449029854
2011	-0.000265023001703	-0.00514121633023	0.000434449175373
2012	-0.000265023991233	-0.00514122564346	0.000434449349996
2013	-0.000265024980763	-0.00514123542234	0.000434449466411
2014	-0.000265025970293	-0.00514124473557	0.000434449582826
2015	-0.000265026988927	-0.00514125451446	0.000434449670138
2016	-0.000265027978458	-0.00514126429334	0.000434449757449
2017	-0.000265028997092	-0.00514127360657	0.000434449815657
2018	-0.000265029986622	-0.00514128338546	0.000434449873865
2019	-0.000265031005256	-0.00514129316434	0.000434449932072
2020	-0.000265031994786	-0.00514130247757	0.000434449961176
2021	-0.000265032984316	-0.00514131179079	0.00043444999028
2022	-0.000265033944743	-0.00514132156968	0.000434450019384
2023	-0.000265034934273	-0.00514133088291	0.000434450048488
2024	-0.000265035894699	-0.00514134019613	0.000434450048488
2025	-0.000265036855126	-0.00514134950936	0.000434450048488
2026	-0.000265037815552	-0.00514135882258	0.000434450077591
2027	-0.000265038746875	-0.00514136767015	0.000434450077591
2028	-0.000265039678197	-0.00514137698337	0.000434450077591
2029	-0.00026504060952	-0.00514138583094	0.000434450077591
2030	-0.000265041511739	-0.0051413946785	0.000434450077591
2031	-0.000265042413957	-0.00514140352607	0.000434450077591
2032	-0.000265043316176	-0.00514141190797	0.000434450077591
2033	-0.000265044218395	-0.00514142075554	0.000434450077591
2034	-0.00026504509151	-0.00514142913744	0.000434450077591
2035	-0.000265045964625	-0.00514143751934	0.000434450077591
2036	-0.000265046808636	-0.00514144590124	0.000434450077591
2037	-0.000265047652647	-0.00514145381749	0.000434450077591
2038	-0.000265048496658	-0.00514146219939	0.000434450077591
2039	-0.000265049311565	-0.00514147011563	0.000434450077591
2040	-0.000265050155576	-0.00514147803187	0.000434450077591
2041	-0.00026505094138	-0.00514148594812	0.000434450077591
2042	-0.000265051756287	-0.00514149386436	0.000434450077591
2043	-0.00026505254209	-0.00514150131494	0.000434450077591
2044	-0.000265053327894	-0.00514150876552	0.000434450077591
2045	-0.000265054084593	-0.0051415162161	0.000434450077591
2046	-0.000265054841293	-0.00514152366668	0.000434450077591
2047	-0.000265055597993	-0.00514153111726	0.000434450077591
2048	-0.000265056325588	-0.00514153810218	0.000434450077591
2049	-0.000265057053184	-0.0051415450871	0.000434450077591
2050	-0.000265057751676	-0.00514155207202	0.000434450077591
2051	-0.000265058479272	-0.00514155905694	0.000434450077591
2052	-0.00026505914866	-0.0051415655762	0.000434450077591
2053	-0.000265059847152	-0.00514157209545	0.000434450077591
2054	-0.00026506051654	-0.00514157861471	0.000434450077591
2055	-0.000265061185928	-0.00514158513397	0.000434450077591
2056	-0.000265061826212	-0.00514159118757	0.000434450077591
2057	-0.000265062466497	-0.00514159770682	0.000434450077591
2058	-0.000265063106781	-0.00514160376042	0.000434450077591
2059	-0.000265063717961	-0.00514160981402	0.000434450077591
2060	-0.000265064329142	-0.00514161540195	0.000434450077591
2061	-0.000265064911218	-0.00514162145555	0.000434450077591
2062	-0.000265065493295	-0.00514162704349	0.000434450077591
2063	-0.000265066075372	-0.00514163263142	0.000434450077591
2064	-0.000265066628344	-0.0051416377537	0.000434450077591
2065	-0.000265067181317	-0.00514164334163	0.000434450077591
2066	-0.00026506773429	-0.0051416484639	0.000434450077591
2067	-0.000265068258159	-0.00514165358618	0.000434450077591
2068	-0.000265068782028	-0.00514165870845	0.000434450077591
2069	-0.000265069276793	-0.00514166336507	0.000434450077591
2070	-0.000265069771558	-0.00514166848734	0.000434450077591
2071	-0.000265070237219	-0.00514167314395	0.000434450077591
2072	-0.000265070731984	-0.0051416773349	0.000434450077591
2073	-0.000265071168542	-0.00514168199152	0.000434450077591
2074	-0.000265071634203	-0.00514168618247	0.000434450077591
2075	-0.000265072070761	-0.00514169037342	0.000434450077591
2076	-0.000265072478214	-0.00514169456437	0.000434450077591
2077	-0.000265072885668	-0.00514169875532	0.000434450077591
2078	-0.000265073293122	-0.00514170248061	0.000434450077591
2079	-0.000265073700575	-0.0051417062059	0.000434450077591
2080	-0.000265074078925	-0.00514170993119	0.000434450077591
2081	-0.000265074428171	-0.00514171365649	0.000434450077591
2082	-0.000265074777417	-0.00514171691611	0.000434450077591
2083	-0.000265075126663	-0.00514172017574	0.000434450077591
2084	-0.000265075446805	-0.00514172343537	0.000434450077591
2085	-0.000265075766947	-0.005141726695	0.000434450077591
2086	-0.000265076087089	-0.00514172948897	0.000434450077591
2087	-0.000265076378128	-0.00514173228294	0.000434450077591
2088	-0.000265076669166	-0.0051417350769	0.000434450077591
2089	-0.0002650769311	-0.00514173787087	0.000434450077591
2090	-0.000265077193035	-0.00514174019918	0.000434450077591
2091	-0.000265077454969	-0.00514174299315	0.000434450077591
2092	-0.0002650776878	-0.00514174485579	0.000434450077591
2093	-0.000265077920631	-0.0051417471841	0.000434450077591
2094	-0.000265078124357	-0.0051417495124	0.000434450077591
2095	-0.000265078328084	-0.00514175137505	0.000434450077591
2096	-0.000265078502707	-0.00514175323769	0.000434450077591
2097	-0.000265078706434	-0.00514175510034	0.000434450077591
2098	-0.000265078851953	-0.00514175649732	0.000434450077591
2099	-0.000265079026576	-0.00514175789431	0.000434450077591
2100	-0.000265079172095	-0.00514175929129	0.000434450077591
2101	-0.000265079317614	-0.00514176068828	0.000434450077591
2102	-0.00026507943403	-0.00514176208526	0.000434450077591
2103	-0.000265079550445	-0.00514176301658	0.000434450077591
2104	-0.00026507966686	-0.00514176441357	0.000434450077591
2105	-0.000265079783276	-0.00514176534489	0.000434450077591
2106	-0.000265079870587	-0.00514176627621	0.000434450077591
2107	-0.000265079957899	-0.00514176720753	0.000434450077591
2108	-0.00026508004521	-0.00514176767319	0.000434450077591
2109	-0.000265080132522	-0.00514176860452	0.000434450077591
2110	-0.000265080190729	-0.00514176953584	0.000434450077591
2111	-0.000265080278041	-0.0051417700015	0.000434450077591
2112	-0.00395621452481	-0.0287004392594	-2.68466230465e-37
2113	-0.00376781797968	-0.0278506893665	2.87038274109e-05
2114	-0.00344329676591	-0.0263001918793	5.14886996825e-05
2115	-0.00314762210473	-0.0248883068562	5.45030670764e-05
2116	-0.00288484152406	-0.0236760936677	4.56222114735e-05
2117	-0.00263193272986	-0.0225605070591	4.09511558246e-05
2118	-0.0023842798546	-0.0214572511613	4.02805308113e-05
2119	-0.00213976250961	-0.0203410033137	4.99963098264e-05
2120	-0.00190642906819	-0.0192144699395	6.36274271528e-05
2121	-0.00168630748522	-0.0180998351425	8.48890704219e-05
2122	-0.00148617092054	-0.0170207545161	0.000107197804027
2123	-0.00130636768881	-0.0160029027611	0.00013384965132
2124	-0.00115055963397	-0.0150666078553	0.000159546892974
2125	-0.00101709226146	-0.0142276892439	0.000187254830962
2126	-0.000906739500351	-0.0134943844751	0.000212996048504
2127	-0.000816352549009	-0.0128684565425	0.000239265456912
2128	-0.000744805205613	-0.0123453876004	0.000263124064077
2129	-0.00068847683724	-0.0119164055213	0.000286533293547
2130	-0.000645584368613	-0.0115700103343	0.000307340611471
2131	-0.000612933246884	-0.0112938107923	0.000327055167872
2132	-0.000588917406276	-0.0110756326467	0.000344162224792
2133	-0.000571156153455	-0.0109044490382	0.000359852128895
2134	-0.000558516883757	-0.0107706673443	0.000373125309125
2135	-0.000549411750399	-0.0106663415208	0.000384944898542
2136	-0.000543156755157	-0.0105849867687	0.000394692586269
2137	-0.000538767199032	-0.0105214929208	0.000403146899771
2138	-0.00053587811999	-0.0104718236253	0.000409944594139
2139	-0.000533907266799	-0.0104328766465	0.0004157013027
2140	-0.00053268391639	-0.0104022352025	0.000420210359152
2141	-0.000531874771696	-0.0103780599311	0.000423943944043
2142	-0.000531415164005	-0.0103589184582	0.000426785380114
2143	-0.000531118479557	-0.0103437220678	0.000429085601354
2144	-0.000530972203705	-0.0103316185996	0.000430776970461
2145	-0.000530873658136	-0.0103219561279	0.000432112807175
2146	-0.000530832447112	-0.0103142214939	0.000433051143773
2147	-0.000530792691279	-0.0103080179542	0.000433770008385
2148	-0.000530770921614	-0.0103030316532	0.00043424082105
2149	-0.000530736870132	-0.0102990176529	0.000434585701441
2150	-0.000530706893187	-0.0102957803756	0.000434783200035
2151	-0.000530664343387	-0.0102931670845	0.000434915244114
2152	-0.00053062295774	-0.0102910539135	0.000434964807937
2153	-0.000530573131982	-0.0102893449366	0.00043498564628
2154	-0.000530525110662	-0.0102879609913	0.000434963818407
2155	-0.000530473305844	-0.0102868396789	0.000434933928773
2156	-0.000530424818862	-0.0102859307081	0.000434884626884
2157	-0.000530375924427	-0.0102851940319	0.000434837711509
2158	-0.000530331453774	-0.0102845970541	0.000434784014942
2159	-0.000530288729351	-0.0102841136977	0.000434737070464
2160	-0.000530250777956	-0.0102837225422	0.00043468963122
2161	-0.000530215620529	-0.0102834068239	0.000434649962699
2162	-0.000530185119715	-0.0102831516415	0.000434612389654
2163	-0.000530157645699	-0.0102829476818	0.000434581947047
2164	-0.000530134246219	-0.0102827837691	0.000434554356616
2165	-0.00053011381533	-0.0102826533839	0.000434532586951
2166	-0.000530096760485	-0.0102825500071	0.000434513465734
2167	-0.000530082150362	-0.010282468982	0.0004344987683
2168	-0.000530070334207	-0.0102824065834	0.000434486166341
2169	-0.000530060497113	-0.010282359086	0.000434476794908
2170	-0.000530052697286	-0.0102823236957	0.000434468936874
2171	-0.000530046469066	-0.01028229855	0.000434463261627
2172	-0.000530041754246	-0.0102822817862	0.000434458634118
2173	-0.000530038203578	-0.0102822715417	0.000434455432696
2174	-0.000530035758857	-0.0102822678164	0.000434452900663
2175	-0.000530034129042	-0.0102822678164	0.000434451270849
2176	-0.000530033255927	-0.0102822715417	0.00043444999028
2177	-0.000530032964889	-0.0102822789922	0.000434449291788
2178	-0.000530033139512	-0.0102822883055	0.000434448767919
2179	-0.000530033721589	-0.0102822994813	0.000434448564192
2180	-0.000530034652911	-0.0102823134512	0.000434448447777
2181	-0.000530035875272	-0.010282327421	0.000434448476881
2182	-0.000530037272256	-0.0102823432535	0.000434448535088
2183	-0.000530038785655	-0.0102823600173	0.000434448680608
2184	-0.000530040473677	-0.0102823777124	0.000434448826127
2185	-0.000530042278115	-0.0102823954076	0.00043444900075
2186	-0.00053004414076	-0.010282414034	0.000434449146269
2187	-0.000530046003405	-0.0102824326605	0.000434449291788
2188	-0.000530047982465	-0.0102824512869	0.000434449408203
2189	-0.000530049961526	-0.0102824708447	0.000434449524619
2190	-0.000530051940586	-0.0102824894711	0.000434449641034
2191	-0.000530053977855	-0.0102825090289	0.000434449728345
2192	-0.000530055956915	-0.0102825285867	0.000434449786553
2193	-0.000530057994183	-0.0102825472131	0.000434449844761
2194	-0.000530059973244	-0.0102825667709	0.000434449902968
2195	-0.000530062010512	-0.0102825863287	0.000434449961176
2196	-0.000530063989572	-0.0102826049551	0.00043444999028
2197	-0.000530065968633	-0.0102826235816	0.000434450019384
2198	-0.000530067889486	-0.0102826431394	0.000434450019384
2199	-0.000530069868546	-0.0102826617658	0.000434450048488
2200	-0.000530071789399	-0.0102826803923	0.000434450048488
2201	-0.000530073710252	-0.0102826990187	0.000434450048488
2202	-0.000530075631104	-0.0102827176452	0.000434450077591
2203	-0.00053007749375	-0.0102827353403	0.000434450077591
2204	-0.000530079356395	-0.0102827539667	0.000434450077591
2205	-0.00053008121904	-0.0102827716619	0.000434450077591
2206	-0.000530083023477	-0.010282789357	0.000434450077591
2207	-0.000530084827915	-0.0102828070521	0.000434450077591
2208	-0.000530086632352	-0.0102828238159	0.000434450077591
2209	-0.00053008843679	-0.0102828415111	0.000434450077591
2210	-0.00053009018302	-0.0102828582749	0.000434450077591
2211	-0.000530091929249	-0.0102828750387	0.000434450077591
2212	-0.000530093617272	-0.0102828918025	0.000434450077591
2213	-0.000530095305294	-0.010282907635	0.000434450077591
2214	-0.000530096993316	-0.0102829243988	0.000434450077591
2215	-0.00053009862313	-0.0102829402313	0.000434450077591
2216	-0.000530100311153	-0.0102829560637	0.000434450077591
2217	-0.000530101882759	-0.0102829718962	0.000434450077591
2218	-0.000530103512574	-0.0102829877287	0.000434450077591
2219	-0.000530105084181	-0.0102830026299	0.000434450077591
2220	-0.000530106655788	-0.010283017531	0.000434450077591
2221	-0.000530108169187	-0.0102830324322	0.000434450077591
2222	-0.000530109682586	-0.0102830473334	0.000434450077591
2223	-0.000530111195985	-0.0102830622345	0.000434450077591
2224	-0.000530112651177	-0.0102830762044	0.000434450077591
2225	-0.000530114106368	-0.0102830901742	0.000434450077591
2226	-0.000530115503352	-0.010283104144	0.000434450077591
2227	-0.000530116958544	-0.0102831181139	0.000434450077591
2228	-0.000530118355528	-0.0102831311524	0.000434450077591
2229	-0.000530119694304	-0.0102831441909	0.000434450077591
2230	-0.00053012103308	-0.0102831572294	0.000434450077591
2231	-0.000530122371856	-0.0102831702679	0.000434450077591
2232	-0.000530123652425	-0.0102831823751	0.000434450077591
2233	-0.000530124932993	-0.0102831954136	0.000434450077591
2234	-0.000530126213562	-0.0102832075208	0.000434450077591
2235	-0.000530127435923	-0.010283219628	0.000434450077591
2236	-0.000530128658284	-0.0102832308039	0.000434450077591
2237	-0.000530129822437	-0.0102832429111	0.000434450077591
2238	-0.00053013098659	-0.010283254087	0.000434450077591
2239	-0.000530132150743	-0.0102832652628	0.000434450077591
2240	-0.000530133256689	-0.0102832764387	0.000434450077591
2241	-0.000530134362634	-0.0102832866833	0.000434450077591
2242	-0.00053013546858	-0.0102832969278	0.000434450077591
2243	-0.000530136516318	-0.0102833071724	0.000434450077591
2244	-0.000530137564056	-0.0102833174169	0.000434450077591
2245	-0.000530138553586	-0.0102833267301	0.000434450077591
2246	-0.000530139543116	-0.0102833369747	0.000434450077591
2247	-0.000530140474439	-0.0102833462879	0.000434450077591
2248	-0.000530141463969	-0.0102833556011	0.000434450077591
2249	-0.000530142337084	-0.010283363983	0.000434450077591
2250	-0.000530143268406	-0.0102833723649	0.000434450077591
2251	-0.000530144141521	-0.0102833807468	0.000434450077591
2252	-0.000530144956429	-0.0102833891287	0.000434450077591
2253	-0.000530145771336	-0.0102833975106	0.000434450077591
2254	-0.000530146586243	-0.0102834049612	0.000434450077591
2255	-0.00053014740115	-0.0102834124118	0.000434450077591
2256	-0.00053014815785	-0.0102834198624	0.000434450077591
2257	-0.000530148856342	-0.010283427313	0.000434450077591
2258	-0.000530149554834	-0.0102834338322	0.000434450077591
2259	-0.000530150253326	-0.0102834403515	0.000434450077591
2260	-0.00053015089361	-0.0102834468707	0.000434450077591
2261	-0.000530151533894	-0.01028345339	0.000434450077591
2262	-0.000530152174179	-0.0102834589779	0.000434450077591
2263	-0.000530152756255	-0.0102834645659	0.000434450077591
2264	-0.000530153338332	-0.0102834701538	0.000434450077591
2265	-0.000530153862201	-0.0102834757417	0.000434450077591
2266	-0.00053015438607	-0.0102834803984	0.000434450077591
2267	-0.000530154909939	-0.0102834859863	0.000434450077591
2268	-0.0005301553756	-0.0102834897116	0.000434450077591
2269	-0.000530155841261	-0.0102834943682	0.000434450077591
2270	-0.000530156248715	-0.0102834990248	0.000434450077591
2271	-0.000530156656168	-0.0102835027501	0.000434450077591
2272	-0.000530157063622	-0.0102835064754	0.000434450077591
2273	-0.000530157412868	-0.0102835102007	0.000434450077591
2274	-0.000530157762114	-0.0102835129946	0.000434450077591
2275	-0.000530158053152	-0.0102835157886	0.000434450077591
2276	-0.000530158344191	-0.0102835185826	0.000434450077591
2277	-0.000530158635229	-0.0102835213766	0.000434450077591
2278	-0.00053015886806	-0.0102835241705	0.000434450077591
2279	-0.00053015910089	-0.0102835260332	0.000434450077591
2280	-0.000530159333721	-0.0102835288271	0.000434450077591
2281	-0.000530159566551	-0.0102835306898	0.000434450077591
2282	-0.000530159741174	-0.0102835325524	0.000434450077591
2283	-0.000530159915797	-0.0102835344151	0.000434450077591
2284	-0.00053016009042	-0.0102835353464	0.000434450077591
2285	-0.000530160265043	-0.010283537209	0.000434450077591
2286	-0.000530160381459	-0.0102835390717	0.000434450077591
2287	-0.000530160556082	-0.010283540003	0.000434450077591
2288	-0.00501369824633	-0.0395027846098	-3.48254595569e-37
2289	-0.00483460677788	-0.0384674742818	6.03231273999e-06
2290	-0.00449552293867	-0.0365681909025	1.98554680537e-05
2291	-0.00416778773069	-0.0348377786577	1.58816146723e-05
2292	-0.00385075598024	-0.0333250686526	1.14625290735e-05
2293	-0.00353826559149	-0.0318889208138	1.12874431579e-05
2294	-0.00322170881554	-0.0304448027164	2.31945687119e-05
2295	-0.00291160261258	-0.0289651826024	4.05253995268e-05
2296	-0.00260975398123	-0.0274670589715	6.65368424961e-05
2297	-0.00232746661641	-0.0259783789515	9.38499870244e-05
2298	-0.00206584110856	-0.0245360527188	0.000125494421809
2299	-0.00183247914538	-0.0231724791229	0.00015544956841
2300	-0.00162635336164	-0.0219171233475	0.000186653545825
2301	-0.00145102664828	-0.0207903347909	0.000214704297832
2302	-0.00130328629166	-0.0198040362448	0.00024238943297
2303	-0.00118328921963	-0.0189604125917	0.000266685645329
2304	-0.00108646845911	-0.0182538907975	0.000290014228085
2305	-0.00101108313538	-0.0176728572696	0.000310260802507
2306	-0.000952507951297	-0.0172023028135	0.000329322559992
2307	-0.000908586080186	-0.0168258100748	0.000345672713593
2308	-0.000875533791259	-0.0165273714811	0.00036073641968
2309	-0.000851591757964	-0.0162922944874	0.000373436429072
2310	-0.000834072416183	-0.0161079000682	0.000384858227335
2311	-0.000821814173833	-0.0159635152668	0.000394284463255
2312	-0.000813078077044	-0.0158505141735	0.000402558711357
2313	-0.000807201315183	-0.0157619677484	0.000409228989156
2314	-0.000803125498351	-0.0156924724579	0.000414950714912
2315	-0.000800519192126	-0.0156377721578	0.000419449119363
2316	-0.00079876370728	-0.015594612807	0.000423224671977
2317	-0.000797719869297	-0.0155604416505	0.000426112237619
2318	-0.000797035871074	-0.0155333187431	0.000428484636359
2319	-0.000796672247816	-0.015511716716	0.00043024122715
2320	-0.00079643301433	-0.0154944732785	0.000431652617408
2321	-0.000796324398834	-0.015480668284	0.000432654982433
2322	-0.000796238600742	-0.0154695957899	0.000433439970948
2323	-0.000796198786702	-0.0154606914148	0.000433964654803
2324	-0.000796145934146	-0.0154535211623	0.000434361747466
2325	-0.000796105945483	-0.0154477357864	0.000434600573499
2326	-0.000796046399046	-0.0154430624098	0.000434771063738
2327	-0.000795989879407	-0.0154392803088	0.000434850197053
2328	-0.000795918225776	-0.0154362190515	0.000434897723608
2329	-0.000795848900452	-0.0154337370768	0.000434895890066
2330	-0.00079577130964	-0.0154317244887	0.000434883637354
2331	-0.000795697967988	-0.0154300918803	0.000434847112047
2332	-0.000795622239821	-0.0154287666082	0.000434811285231
2333	-0.000795552565251	-0.0154276899993	0.000434765301179
2334	-0.000795484462287	-0.0154268173501	0.000434724934166
2335	-0.000795423344243	-0.0154261095449	0.000434681860497
2336	-0.000795366009697	-0.0154255367815	0.000434645829955
2337	-0.000795315660071	-0.0154250729829	0.000434610497905
