Node	X_Displacement	Y_Displacement	Z_Displacement
1936	-0.00609921291471	-0.0243889130652	-2.60740345143e-37
1937	-0.00570743670687	-0.0235278867185	7.04044432496e-05
1938	-0.0052179149352	-0.0223506875336	9.23897896428e-05
1939	-0.00489316647872	-0.0215477012098	6.52858216199e-05
1940	-0.00464247958735	-0.0209718160331	2.57484189206e-05
1941	-0.00439319666475	-0.0204227138311	-5.78520985073e-06
1942	-0.00412566121668	-0.0198301486671	-2.01442271646e-05
1943	-0.0038478737697	-0.0191890373826	-1.95387383428e-05
1944	-0.00356657244265	-0.0185149274766	-3.03750789499e-06
1945	-0.00328991701826	-0.0178187601268	2.4360815587e-05
1946	-0.00302030099556	-0.0171094983816	6.36272743577e-05
1947	-0.00276152486913	-0.0163913797587	0.000109402310045
1948	-0.00251366291195	-0.0156683307141	0.000162908749189
1949	-0.00227869674563	-0.0149427168071	0.000219007226406
1950	-0.00205631507561	-0.0142183220014	0.000279084400972
1951	-0.00184842129238	-0.0135005442426	0.000338713813107
1952	-0.00165566091891	-0.0127982301638	0.000399434095016
1953	-0.00148051592987	-0.0121230660006	0.000457785994513
1954	-0.0013241750421	-0.0114888679236	0.000515414925758
1955	-0.00118846667465	-0.0109089864418	0.000569765805267
1956	-0.00107340258546	-0.010394227691	0.000622382445727
1957	-0.000978782773018	-0.00995070300996	0.00067132152617
1958	-0.000902759260498	-0.00957940239459	0.000717818096746
1959	-0.000843398505822	-0.0092764813453	0.000760330585763
1960	-0.000797912827693	-0.00903478357941	0.000799799570814
1961	-0.000763907912187	-0.0088452771306	0.000835077487864
1962	-0.000738812261261	-0.00869861617684	0.000866969290655
1963	-0.000720680342056	-0.00858602952212	0.000894750235602
1964	-0.000707671744749	-0.00849996320903	0.000919192854781
1965	-0.000698520918377	-0.00843418575823	0.000939936493523
1966	-0.000692093453836	-0.00838380493224	0.000957723241299
1967	-0.000687671359628	-0.00834503676742	0.000972439127509
1968	-0.000684614758939	-0.00831504352391	0.00098475557752
1969	-0.000682551704813	-0.00829168781638	0.000994691741653
1970	-0.000681139354128	-0.00827339105308	0.00100281520281
1971	-0.000680198718328	-0.00825896859169	0.00100919860415
1972	-0.000679551740177	-0.00824754219502	0.0010142934043
1973	-0.000679118849803	-0.00823844317347	0.00101818016265
1974	-0.000678809650708	-0.00823117140681	0.00102120044176
1975	-0.000678593001794	-0.00822533853352	0.00102342152968
1976	-0.000678423850331	-0.00822064839303	0.00102509104181
1977	-0.000678293174133	-0.00821686908603	0.00102625694126
1978	-0.000678178854287	-0.0082138190046	0.00102709210478
1979	-0.000678081007209	-0.00821135472506	0.00102762610186
1980	-0.000677988748066	-0.00820936169475	0.00102797569707
1981	-0.000677905103657	-0.00820774864405	0.00102815625723
1982	-0.00067782466067	-0.00820644479245	0.00102824426722
1983	-0.000677750736941	-0.00820538960397	0.00102824519854
1984	-0.000677680480294	-0.00820453744382	0.00102820771281
1985	-0.000677616393659	-0.00820384919643	0.00102813111152
1986	-0.000677556789014	-0.0082032950595	0.00102804554626
1987	-0.000677503354382	-0.00820284895599	0.00102794740815
1988	-0.000677454809193	-0.00820249132812	0.00102785450872
1989	-0.000677412142977	-0.00820220634341	0.00102776184212
1990	-0.000677374424413	-0.00820198003203	0.00102768011857
1991	-0.000677342002746	-0.00820180214942	0.00102760409936
1992	-0.000677314004861	-0.00820166245103	0.00102753960527
1993	-0.000677290605381	-0.00820155534893	0.00102748221252
1994	-0.000677271047607	-0.00820147432387	0.00102743518073
1995	-0.000677255215123	-0.00820141565055	0.0010273946682
1996	-0.000677242467646	-0.00820137280971	0.00102736218832
1997	-0.000677232688759	-0.00820134580135	0.00102733506355
1998	-0.000677225354593	-0.00820132996887	0.00102731387597
1999	-0.000677220232319	-0.00820132344961	0.0010272966465
2000	-0.00067721697269	-0.00820132531226	0.00102728360798
2001	-0.000677215342876	-0.00820133276284	0.00102727324702
2002	-0.000677215051837	-0.00820134673268	0.00102726568002
2003	-0.00067721598316	-0.0082013644278	0.00102725985926
2004	-0.000677217845805	-0.00820138584822	0.00102725578472
2005	-0.000677220523357	-0.00820141006261	0.00102725275792
2006	-0.000677223841194	-0.00820143613964	0.00102725089528
2007	-0.000677227741107	-0.00820146501064	0.00102724961471
2008	-0.000677232106682	-0.00820149481297	0.0010272487998
2009	-0.000677236763295	-0.00820152554661	0.00102724845055
2010	-0.000677241769154	-0.0082015581429	0.00102724833414
2011	-0.000677246949635	-0.00820159073919	0.00102724845055
2012	-0.000677252362948	-0.0082016242668	0.00102724868339
2013	-0.000677257892676	-0.00820165872574	0.00102724891622
2014	-0.000677263480611	-0.00820169318467	0.00102724914905
2015	-0.000677269184962	-0.00820172764361	0.00102724949829
2016	-0.00067727494752	-0.00820176210254	0.00102724973112
2017	-0.000677280710079	-0.0082017974928	0.00102724996395
2018	-0.000677286530845	-0.00820183195174	0.00102725019678
2019	-0.000677292351611	-0.008201867342	0.00102725042962
2020	-0.000677298114169	-0.00820190180093	0.00102725066245
2021	-0.000677303934935	-0.00820193625987	0.00102725077886
2022	-0.000677309697494	-0.00820197165012	0.00102725089528
2023	-0.000677315401845	-0.00820200610906	0.00102725101169
2024	-0.000677321164403	-0.00820204056799	0.00102725112811
2025	-0.000677326810546	-0.00820207409561	0.00102725112811
2026	-0.000677332456689	-0.00820210855454	0.00102725124452
2027	-0.000677338102832	-0.00820214208215	0.00102725124452
2028	-0.00067734363256	-0.00820217560977	0.00102725136094
2029	-0.000677349162288	-0.00820220913738	0.00102725136094
2030	-0.000677354692016	-0.00820224173367	0.00102725136094
2031	-0.000677360105328	-0.00820227526128	0.00102725136094
2032	-0.000677365518641	-0.00820230692625	0.00102725136094
2033	-0.000677370873746	-0.00820233952254	0.00102725136094
2034	-0.000677376170643	-0.00820237118751	0.00102725136094
2035	-0.00067738146754	-0.0082024037838	0.00102725136094
2036	-0.000677386648022	-0.00820243451744	0.00102725136094
2037	-0.000677391828503	-0.00820246618241	0.00102725136094
2038	-0.000677396950778	-0.00820249691606	0.00102725136094
2039	-0.000677402014844	-0.0082025276497	0.00102725136094
2040	-0.000677407020703	-0.00820255745202	0.00102725136094
2041	-0.000677411968354	-0.00820258725435	0.00102725136094
2042	-0.000677416916005	-0.00820261705667	0.00102725136094
2043	-0.000677421747241	-0.00820264592767	0.00102725136094
2044	-0.000677426520269	-0.00820267479867	0.00102725136094
2045	-0.000677431293298	-0.00820270366967	0.00102725136094
2046	-0.000677436008118	-0.00820273254067	0.00102725136094
2047	-0.000677440606523	-0.00820276048034	0.00102725136094
2048	-0.000677445204929	-0.0082027874887	0.00102725136094
2049	-0.000677449745126	-0.00820281449705	0.00102725136094
2050	-0.000677454168908	-0.00820284150541	0.00102725136094
2051	-0.000677458592691	-0.00820286851376	0.00102725136094
2052	-0.000677462958265	-0.0082028945908	0.00102725136094
2053	-0.000677467207424	-0.00820292066783	0.00102725136094
2054	-0.000677471456584	-0.00820294581354	0.00102725136094
2055	-0.000677475589328	-0.00820297095925	0.00102725136094
2056	-0.000677479722071	-0.00820299610496	0.00102725136094
2057	-0.0006774837384	-0.00820302031934	0.00102725136094
2058	-0.000677487696521	-0.00820304360241	0.00102725136094
2059	-0.000677491654642	-0.00820306781679	0.00102725136094
2060	-0.000677495496348	-0.00820309109986	0.00102725136094
2061	-0.000677499279846	-0.0082031134516	0.00102725136094
2062	-0.000677503005136	-0.00820313580334	0.00102725136094
2063	-0.000677506614011	-0.00820315815508	0.00102725136094
2064	-0.000677510222886	-0.0082031795755	0.00102725136094
2065	-0.000677513773553	-0.00820320099592	0.00102725136094
2066	-0.000677517207805	-0.00820322148502	0.00102725136094
2067	-0.000677520583849	-0.00820324197412	0.00102725136094
2068	-0.000677523901686	-0.00820326246321	0.00102725136094
2069	-0.000677527161315	-0.00820328202099	0.00102725136094
2070	-0.000677530362736	-0.00820330064744	0.00102725136094
2071	-0.000677533447742	-0.00820332020521	0.00102725136094
2072	-0.000677536474541	-0.00820333790034	0.00102725136094
2073	-0.000677539443132	-0.00820335559547	0.00102725136094
2074	-0.000677542353515	-0.0082033732906	0.00102725136094
2075	-0.00067754520569	-0.0082033900544	0.00102725136094
2076	-0.00067754794145	-0.00820340681821	0.00102725136094
2077	-0.000677550619002	-0.00820342358202	0.00102725136094
2078	-0.000677553238347	-0.0082034394145	0.00102725136094
2079	-0.000677555799484	-0.00820345431566	0.00102725136094
2080	-0.000677558244206	-0.00820346921682	0.00102725136094
2081	-0.00067756063072	-0.00820348318666	0.00102725136094
2082	-0.000677562959027	-0.0082034971565	0.00102725136094
2083	-0.000677565170918	-0.00820351112634	0.00102725136094
2084	-0.000677567382809	-0.00820352416486	0.00102725136094
2085	-0.000677569420077	-0.00820353627205	0.00102725136094
2086	-0.000677571457345	-0.00820354931056	0.00102725136094
2087	-0.000677573378198	-0.00820356048644	0.00102725136094
2088	-0.000677575299051	-0.00820357166231	0.00102725136094
2089	-0.00067757704528	-0.00820358283818	0.00102725136094
2090	-0.00067757879151	-0.00820359308273	0.00102725136094
2091	-0.000677580421325	-0.00820360239595	0.00102725136094
2092	-0.000677581992932	-0.0082036126405	0.00102725136094
2093	-0.000677583448123	-0.0082036210224	0.00102725136094
2094	-0.000677584903315	-0.00820362940431	0.00102725136094
2095	-0.000677586242091	-0.00820363778621	0.00102725136094
2096	-0.000677587464452	-0.00820364523679	0.00102725136094
2097	-0.000677588686813	-0.00820365268737	0.00102725136094
2098	-0.000677589792758	-0.00820365920663	0.00102725136094
2099	-0.000677590840496	-0.00820366572589	0.00102725136094
2100	-0.000677591830026	-0.00820367131382	0.00102725136094
2101	-0.000677592761349	-0.00820367690176	0.00102725136094
2102	-0.000677593576256	-0.00820368248969	0.00102725136094
2103	-0.000677594391163	-0.00820368714631	0.00102725136094
2104	-0.000677595147863	-0.00820369180292	0.00102725136094
2105	-0.000677595788147	-0.00820369552821	0.00102725136094
2106	-0.000677596428432	-0.0082036992535	0.00102725136094
2107	-0.000677597010508	-0.00820370297879	0.00102725136094
2108	-0.000677597592585	-0.00820370670408	0.00102725136094
2109	-0.000677598116454	-0.00820370949805	0.00102725136094
2110	-0.000677598640323	-0.00820371229202	0.00102725136094
2111	-0.000677599164192	-0.00820371601731	0.00102725136094
2112	-0.0109532391652	-0.0463904477656	-4.99645859401e-37
2113	-0.0103926211596	-0.044950671494	2.8332004149e-05
2114	-0.00963964406401	-0.0429473370314	3.25437176798e-05
2115	-0.00910863280296	-0.0415817536414	-4.60320870843e-06
2116	-0.00865932647139	-0.0405218303204	-4.28923231084e-05
2117	-0.00819214060903	-0.0394685827196	-6.45324471407e-05
2118	-0.00769818015397	-0.0383264608681	-6.95757335052e-05
2119	-0.00718596577644	-0.0371060781181	-5.76264319534e-05
2120	-0.00667389947921	-0.0358292944729	-3.31991286657e-05
2121	-0.00616796920076	-0.0345172025263	4.11154451285e-06
2122	-0.00567759666592	-0.0331800840795	4.92578219564e-05
2123	-0.00520370947197	-0.0318275429308	0.000103294754808
2124	-0.00475135305896	-0.0304645784199	0.000161195217515
2125	-0.00431975722313	-0.0290973745286	0.000224360919674
2126	-0.00391249125823	-0.0277325678617	0.000288212555461
2127	-0.00352966669016	-0.0263815820217	0.0003541741753
2128	-0.00317559204996	-0.0250608362257	0.000418257317506
2129	-0.00285217259079	-0.0237926989794	0.000481760042021
2130	-0.00256388843991	-0.0226023998111	0.000541453948244
2131	-0.00231217220426	-0.0215147454292	0.000598654791247
2132	-0.00209885230288	-0.02054913342	0.000651085691061
2133	-0.00192227889784	-0.0197168085724	0.000700178614352
2134	-0.00178046396468	-0.0190191660076	0.00074446311919
2135	-0.00166895089205	-0.0184491537511	0.000785276992247
2136	-0.00158360414207	-0.0179933216423	0.000821600260679
2137	-0.00151931273285	-0.017635082826	0.000854513666127
2138	-0.00147199234925	-0.0173570178449	0.000883290020283
2139	-0.00143750372808	-0.0171429533511	0.000908813846763
2140	-0.0014128802577	-0.016978777945	0.000930639565922
2141	-0.00139537116047	-0.016852946952	0.000949545414187
2142	-0.00138317141682	-0.0167562644929	0.000965327199083
2143	-0.0013746562181	-0.0166816785932	0.00097867695149
2144	-0.00136884429958	-0.0166238117963	0.000989549327642
2145	-0.00136483996175	-0.0165786612779	0.000998535426334
2146	-0.00136215169914	-0.0165432095528	0.00100566935726
2147	-0.00136030511931	-0.0165152195841	0.00101142970379
2148	-0.00135907181539	-0.0164930019528	0.0010158768855
2149	-0.00135820743162	-0.01647529006	0.00101937912405
2150	-0.00135761604179	-0.0164611116052	0.0010219947435
2151	-0.00135717389639	-0.0164497289807	0.00102399475873
2152	-0.00135684793349	-0.0164405629039	0.00102542387322
2153	-0.00135657668579	-0.0164331719279	0.00102647440508
2154	-0.00135635433253	-0.0164271984249	0.0010271751089
2155	-0.00135615083855	-0.0164223685861	0.00102765788324
2156	-0.00135597016197	-0.0164184588939	0.00102793821134
2157	-0.00135579775088	-0.0164152942598	0.00102810375392
2158	-0.0013556398917	-0.0164127312601	0.00102816044819
2159	-0.00135548901744	-0.0164106562734	0.00102816475555
2160	-0.00135535094887	-0.0164089798927	0.00102811655961
2161	-0.0013552212622	-0.0164076238871	0.00102805125061
2162	-0.0013551042648	-0.016406532377	0.00102796521969
2163	-0.00135499681346	-0.0164056532085	0.00102788000368
2164	-0.00135490158573	-0.0164049491286	0.00102779082954
2165	-0.00135481636971	-0.0164043866098	0.00102771038655
2166	-0.00135474244598	-0.016403939575	0.00102763331961
2167	-0.00135467783548	-0.016403587535	0.00102756719571
2168	-0.00135462312028	-0.0164033118635	0.00102750724182
2169	-0.00135457678698	-0.0164031013846	0.00102745741606
2170	-0.00135453848634	-0.0164029411972	0.00102741387673
2171	-0.00135450717062	-0.0164028238505	0.0010273787193
2172	-0.00135448249057	-0.0164027418941	0.00102734891698
2173	-0.00135446316563	-0.0164026878774	0.0010273255175
2174	-0.00135444896296	-0.0164026562124	0.00102730607614
2175	-0.00135443906765	-0.0164026450366	0.00102729129139
2176	-0.00135443289764	-0.0164026487619	0.00102727930062
2177	-0.00135442975443	-0.0164026655257	0.00102727045305
2178	-0.00135442940518	-0.0164026916027	0.00102726358455
2179	-0.00135443138424	-0.016402726993	0.0010272586951
2180	-0.00135443522595	-0.0164027698338	0.00102725496981
2181	-0.00135444069747	-0.0164028182626	0.00102725240868
2182	-0.00135444744956	-0.0164028722793	0.00102725066245
2183	-0.00135445524938	-0.0164029281586	0.00102724961471
2184	-0.00135446398053	-0.0164029896259	0.00102724891622
2185	-0.00135447341017	-0.0164030510932	0.00102724868339
2186	-0.00135448342189	-0.0164031162858	0.00102724856697
2187	-0.00135449389927	-0.0164031814784	0.00102724868339
2188	-0.0013545047259	-0.0164032485336	0.00102724891622
2189	-0.00135451578535	-0.0164033174515	0.00102724914905
2190	-0.00135452696122	-0.0164033863693	0.00102724938188
2191	-0.00135453836992	-0.0164034552872	0.00102724961471
2192	-0.00135454989504	-0.0164035242051	0.00102724996395
2193	-0.00135456153657	-0.0164035949856	0.00102725019678
2194	-0.00135457306169	-0.0164036639035	0.0010272503132
2195	-0.00135458470322	-0.016403734684	0.00102725054603
2196	-0.00135459622834	-0.0164038036019	0.00102725066245
2197	-0.00135460786987	-0.0164038725197	0.00102725089528
2198	-0.00135461939499	-0.0164039433002	0.00102725101169
2199	-0.0013546309201	-0.0164040122181	0.00102725101169
2200	-0.00135464232881	-0.016404081136	0.00102725112811
2201	-0.00135465362109	-0.0164041481912	0.00102725124452
2202	-0.00135466491338	-0.0164042171091	0.00102725124452
2203	-0.00135467620566	-0.0164042841643	0.00102725124452
2204	-0.00135468738154	-0.0164043512195	0.00102725136094
2205	-0.00135469844099	-0.0164044182748	0.00102725136094
2206	-0.00135470938403	-0.0164044834673	0.00102725136094
2207	-0.00135472032707	-0.0164045505226	0.00102725136094
2208	-0.00135473103728	-0.0164046157151	0.00102725136094
2209	-0.00135474174749	-0.0164046790451	0.00102725136094
2210	-0.0013547524577	-0.0164047442377	0.00102725136094
2211	-0.00135476293508	-0.0164048075676	0.00102725136094
2212	-0.00135477341246	-0.0164048690349	0.00102725136094
2213	-0.00135478365701	-0.0164049323648	0.00102725136094
2214	-0.00135479390156	-0.0164049938321	0.00102725136094
2215	-0.00135480402969	-0.0164050552994	0.00102725136094
2216	-0.00135481404141	-0.016405114904	0.00102725136094
2217	-0.00135482393671	-0.0164051745087	0.00102725136094
2218	-0.00135483383201	-0.0164052341133	0.00102725136094
2219	-0.00135484349448	-0.0164052918553	0.00102725136094
2220	-0.00135485315695	-0.01640535146	0.00102725136094
2221	-0.0013548625866	-0.0164054073393	0.00102725136094
2222	-0.00135487201624	-0.0164054650813	0.00102725136094
2223	-0.00135488121305	-0.0164055209607	0.00102725136094
2224	-0.00135489040986	-0.0164055749774	0.00102725136094
2225	-0.00135489949025	-0.0164056308568	0.00102725136094
2226	-0.00135490833782	-0.0164056830108	0.00102725136094
2227	-0.00135491718538	-0.0164057370275	0.00102725136094
2228	-0.00135492591653	-0.0164057891816	0.00102725136094
2229	-0.00135493441485	-0.0164058413357	0.00102725136094
2230	-0.00135494291317	-0.0164058916271	0.00102725136094
2231	-0.00135495117866	-0.0164059419185	0.00102725136094
2232	-0.00135495944414	-0.0164059922099	0.00102725136094
2233	-0.0013549674768	-0.0164060406387	0.00102725136094
2234	-0.00135497550946	-0.0164060890675	0.00102725136094
2235	-0.00135498330928	-0.0164061356336	0.00102725136094
2236	-0.0013549909927	-0.0164061821997	0.00102725136094
2237	-0.00135499855969	-0.0164062269032	0.00102725136094
2238	-0.00135500601027	-0.0164062716067	0.00102725136094
2239	-0.00135501334444	-0.0164063163102	0.00102725136094
2240	-0.00135502044577	-0.016406359151	0.00102725136094
2241	-0.00135502754711	-0.0164064019918	0.00102725136094
2242	-0.00135503441561	-0.01640644297	0.00102725136094
2243	-0.0013550411677	-0.0164064839482	0.00102725136094
2244	-0.00135504780337	-0.0164065249264	0.00102725136094
2245	-0.00135505432263	-0.016406564042	0.00102725136094
2246	-0.00135506072547	-0.0164066012949	0.00102725136094
2247	-0.00135506689548	-0.0164066404104	0.00102725136094
2248	-0.0013550730655	-0.0164066758007	0.00102725136094
2249	-0.00135507900268	-0.0164067111909	0.00102725136094
2250	-0.00135508470703	-0.0164067465812	0.00102725136094
2251	-0.00135509041138	-0.0164067819715	0.00102725136094
2252	-0.0013550958829	-0.0164068136364	0.00102725136094
2253	-0.001355101238	-0.016406847164	0.00102725136094
2254	-0.00135510647669	-0.016406878829	0.00102725136094
2255	-0.00135511159897	-0.0164069086313	0.00102725136094
2256	-0.00135511648841	-0.0164069384336	0.00102725136094
2257	-0.00135512126144	-0.016406968236	0.00102725136094
2258	-0.00135512591805	-0.0164069961756	0.00102725136094
2259	-0.00135513045825	-0.0164070222527	0.00102725136094
2260	-0.00135513476562	-0.0164070483297	0.00102725136094
2261	-0.00135513895657	-0.0164070744067	0.00102725136094
2262	-0.00135514291469	-0.0164070986211	0.00102725136094
2263	-0.00135514687281	-0.0164071209729	0.00102725136094
2264	-0.0013551505981	-0.0164071433246	0.00102725136094
2265	-0.00135515420698	-0.0164071656764	0.00102725136094
2266	-0.00135515758302	-0.0164071861655	0.00102725136094
2267	-0.00135516084265	-0.0164072066545	0.00102725136094
2268	-0.00135516398586	-0.016407225281	0.00102725136094
2269	-0.00135516701266	-0.0164072420448	0.00102725136094
2270	-0.00135516980663	-0.0164072588086	0.00102725136094
2271	-0.00135517248418	-0.0164072755724	0.00102725136094
2272	-0.00135517504532	-0.0164072904736	0.00102725136094
2273	-0.00135517737363	-0.0164073053747	0.00102725136094
2274	-0.00135517958552	-0.0164073184133	0.00102725136094
2275	-0.00135518168099	-0.0164073314518	0.00102725136094
2276	-0.00135518366005	-0.0164073426276	0.00102725136094
2277	-0.0013551855227	-0.0164073538035	0.00102725136094
2278	-0.00135518726893	-0.0164073649794	0.00102725136094
2279	-0.00135518878233	-0.0164073742926	0.00102725136094
2280	-0.00135519029573	-0.0164073836058	0.00102725136094
2281	-0.00135519157629	-0.0164073910564	0.00102725136094
2282	-0.00135519285686	-0.016407398507	0.00102725136094
2283	-0.00135519402102	-0.0164074059576	0.00102725136094
2284	-0.00135519518517	-0.0164074134082	0.00102725136094
2285	-0.00135519623291	-0.0164074189961	0.00102725136094
2286	-0.00135519728065	-0.016407424584	0.00102725136094
2287	-0.00135519832838	-0.0164074320346	0.00102725136094
2288	-0.0138677619398	-0.0638509988785	-5.39258392172e-37
2289	-0.0134034752846	-0.062288209796	-1.98106181415e-06
2290	-0.0126750385389	-0.0600416101515	-1.35511891131e-05
2291	-0.01209946163	-0.0584809519351	-5.87501635891e-05
2292	-0.0115377735347	-0.0571453385055	-8.84935288923e-05
2293	-0.0109384991229	-0.0557267703116	-9.61116165854e-05
2294	-0.010298108682	-0.0541815422475	-8.44215319376e-05
2295	-0.0096453120932	-0.0525383241475	-5.92028009123e-05
2296	-0.00898871291429	-0.0508308149874	-2.17755423364e-05
2297	-0.00834404863417	-0.0490744449198	2.36000032601e-05
2298	-0.00771268736571	-0.0472835749388	7.77438908699e-05
2299	-0.0071038887836	-0.0454659871757	0.000136217699037
2300	-0.00651680165902	-0.0436310991645	0.00020049388695
2301	-0.00595758110285	-0.0417868122458	0.000266282935627
2302	-0.00542545551434	-0.0399448573589	0.000335127173457
2303	-0.00492617907003	-0.0381214879453	0.000402953854064
2304	-0.00446112919599	-0.0363405197859	0.000470908096759
2305	-0.0040368414484	-0.0346319675446	0.000535218976438
2306	-0.00365591049194	-0.0330298133194	0.000596768804826
2307	-0.00332325557247	-0.0315661653876	0.000652647460811
2308	-0.00303905783221	-0.0302664488554	0.00070408458123
2309	-0.00280360039324	-0.0291446633637	0.000749439001083
2310	-0.00261283223517	-0.0282025784254	0.000790342513938
2311	-0.00246273213997	-0.0274305026978	0.000825991912279
2312	-0.00234678923152	-0.0268109124154	0.000857899081893
2313	-0.00225950125605	-0.0263218078762	0.000885527057108
2314	-0.00219461158849	-0.0259404219687	0.000910019502044
2315	-0.00214743800461	-0.0256452783942	0.000930958078243
2316	-0.00211336952634	-0.0254177954048	0.000949213048443
2317	-0.00208927318454	-0.025242511183	0.000964518403634
2318	-0.00207224232145	-0.0251071993262	0.00097758602351
2319	-0.00206046435051	-0.0250023081899	0.000988294254057
2320	-0.00205226917751	-0.0249206088483	0.000997236929834
2321	-0.00204670522362	-0.0248565990478	0.00100438657682
2322	-0.00204286444932	-0.0248061828315	0.0010102246888
2323	-0.00204028468579	-0.0247662439942	0.00101476861164
2324	-0.00203848816454	-0.0247344654053	0.00101839273702
2325	-0.00203726976179	-0.0247090607882	0.00102112721652
2326	-0.00203638407402	-0.0246886853129	0.00102325098123
2327	-0.00203575170599	-0.0246722903103	0.00102479092311
2328	-0.00203524925746	-0.0246590673923	0.00102594750933
2329	-0.00203485460952	-0.0246483795345	0.00102673890069
2330	-0.00203450699337	-0.0246397331357	0.00102730444632
2331	-0.00203420757316	-0.0246327277273	0.00102765311021
2332	-0.00203392631374	-0.0246270485222	0.00102787883952
2333	-0.00203367182985	-0.0246224440634	0.00102798361331
2334	-0.00203342875466	-0.0246187113225	0.00102802936453
2335	-0.00203320663422	-0.0246156863868	0.00102801329922
2336	-0.00203299662098	-0.0246132370085	0.00102797488216
2337	-0.00203280639835	-0.0246112570167	0.00102790922392
2338	-0.00203263014555	-0.0246096588671	0.00102784088813
2339	-0.00203247298487	-0.0246083717793	0.00102776382118
2340	-0.00203233072534	-0.0246073380113	0.00102769304067
2341	-0.00203220639378	-0.0246065128595	0.00102762284223
2342	-0.00203209673055	-0.0246058572084	0.00102756195702
2343	-0.00203200266697	-0.0246053412557	0.00102750537917
2344	-0.00203192210756	-0.0246049370617	0.00102745823096
2345	-0.00203185481951	-0.0246046278626	0.00102741608862
2346	-0.00203179870732	-0.0246043931693	0.00102738197893
2347	-0.00203175330535	-0.0246042218059	0.00102735252585
2348	-0.0020317172166	-0.024604100734	0.00102732924279
2349	-0.00203168974258	-0.0246040225029	0.00102730968501
2350	-0.00203166925348	-0.0246039777994	0.00102729478385
2351	-0.00203165528364	-0.0246039610356	0.00102728244383
2352	-0.00203164643608	-0.0246039684862	0.00102727324702
2353	-0.00203164247796	-0.0246039945632	0.00102726591285
2354	-0.00203164247796	-0.0246040355414	0.00102726067416
2355	-0.00203164573759	-0.0246040895581	0.00102725659963
2356	-0.00203165179119	-0.0246041547507	0.00102725392208
2357	-0.00203166040592	-0.0246042273939	0.0010272518266
2358	-0.00203167065047	-0.0246043074876	0.00102725054603
2359	-0.00203168252483	-0.0246043931693	0.00102724973112
2360	-0.00203169579618	-0.0246044825763	0.00102724926546
2361	-0.00203170999885	-0.0246045775712	0.00102724903263
2362	-0.00203172513284	-0.0246046744287	0.00102724903263
2363	-0.00203174073249	-0.0246047731489	0.00102724914905
2364	-0.00203175703064	-0.0246048737317	0.00102724938188
2365	-0.00203177356161	-0.0246049761772	0.00102724949829
2366	-0.00203179055825	-0.0246050786227	0.00102724973112
2367	-0.00203180778772	-0.0246051829308	0.00102724996395
2368	-0.00203182501718	-0.024605287239	0.00102725019678
2369	-0.00203184224665	-0.0246053915471	0.00102725042962
2370	-0.00203185970895	-0.0246054977179	0.00102725054603
2371	-0.00203187717125	-0.024605602026	0.00102725066245
2372	-0.00203189463355	-0.0246057063341	0.00102725089528
2373	-0.00203191186301	-0.0246058106422	0.00102725101169
2374	-0.00203192909248	-0.0246059149504	0.00102725101169
2375	-0.00203194632195	-0.0246060192585	0.00102725112811
2376	-0.00203196355142	-0.024606121704	0.00102725124452
2377	-0.00203198054805	-0.0246062241495	0.00102725124452
2378	-0.00203199754469	-0.0246063265949	0.00102725124452
2379	-0.0020320143085	-0.0246064271778	0.00102725136094
2380	-0.0020320310723	-0.0246065277606	0.00102725136094
2381	-0.00203204760328	-0.0246066283435	0.00102725136094
2382	-0.00203206413426	-0.0246067270637	0.00102725136094
2383	-0.0020320804324	-0.0246068257838	0.00102725136094
2384	-0.00203209673055	-0.0246069226414	0.00102725136094
2385	-0.00203211279586	-0.0246070194989	0.00102725136094
2386	-0.00203212862834	-0.0246071163565	0.00102725136094
2387	-0.00203214446083	-0.0246072113514	0.00102725136094
2388	-0.00203216006048	-0.0246073063463	0.00102725136094
2389	-0.00203217566013	-0.0246073994786	0.00102725136094
2390	-0.00203219102696	-0.0246074907482	0.00102725136094
2391	-0.00203220616095	-0.0246075838804	0.00102725136094
2392	-0.00203222129494	-0.0246076732874	0.00102725136094
2393	-0.0020322361961	-0.0246077626944	0.00102725136094
2394	-0.00203225086443	-0.0246078521013	0.00102725136094
2395	-0.00203226529993	-0.0246079396456	0.00102725136094
2396	-0.00203227973543	-0.02460802719	0.00102725136094
2397	-0.0020322939381	-0.0246081128716	0.00102725136094
2398	-0.00203230814077	-0.0246081985533	0.00102725136094
2399	-0.00203232211061	-0.0246082823724	0.00102725136094
2400	-0.00203233584762	-0.0246083643287	0.00102725136094
2401	-0.00203234935179	-0.0246084462851	0.00102725136094
2402	-0.00203236262314	-0.0246085263789	0.00102725136094
2403	-0.00203237589449	-0.0246086064726	0.00102725136094
2404	-0.002032388933	-0.0246086847037	0.00102725136094
2405	-0.00203240173869	-0.0246087629348	0.00102725136094
2406	-0.00203241454437	-0.0246088393033	0.00102725136094
2407	-0.0020324268844	-0.0246089138091	0.00102725136094
2408	-0.00203243922442	-0.0246089883149	0.00102725136094
2409	-0.00203245133162	-0.024609060958	0.00102725136094
2410	-0.00203246343881	-0.0246091336012	0.00102725136094
2411	-0.00203247508034	-0.0246092043817	0.00102725136094
2412	-0.00203248672187	-0.0246092732996	0.00102725136094
2413	-0.00203249789774	-0.0246093422174	0.00102725136094
2414	-0.00203250907362	-0.0246094092727	0.00102725136094
2415	-0.00203252001666	-0.0246094763279	0.00102725136094
