Node	X_Displacement	Y_Displacement	Z_Displacement
1805	7.5969504125e-15	2.58453452189e-14	0.000233575236052
1806	7.91517814968e-15	2.3767695372e-14	0.000234426523093
1807	6.51194991146e-15	1.60017754391e-14	0.000235112893279
1808	5.58362805929e-15	2.38655386889e-15	0.000235616244026
1809	3.67067233407e-15	-1.68840127697e-14	0.000236014355323
1810	1.2358385401e-15	-4.18203882982e-14	0.000236290798057
1811	-1.36673424721e-15	-7.24406293414e-14	0.000236504827626
1812	-5.06638484895e-15	-1.08659907244e-13	0.000236641077208
1813	-8.95160681691e-15	-1.50587496032e-13	0.000236743711866
1814	-1.32989568319e-14	-1.98225957133e-13	0.000236798558035
1815	-1.88701017431e-14	-2.51529347481e-13	0.000236837950069
1816	-2.38663967333e-14	-3.10690573746e-13	0.000236849184148
1817	-3.05391359445e-14	-3.75512636394e-13	0.000236855616095
1818	-3.70312436856e-14	-4.46176407452e-13	0.000236846201005
1819	-4.44389567733e-14	-5.22559263656e-13	0.000236837644479
1820	-5.23244642059e-14	-6.0466676154e-13	0.000236820691498
1821	-6.04528227607e-14	-6.92462634542e-13	0.000236807100009
1822	-6.95581829982e-14	-7.85793739105e-13	0.000236789419432
1823	-7.88418538355e-14	-8.84629338099e-13	0.000236775827943
1824	-8.89056758985e-14	-9.88775576173e-13	0.000236760475673
1825	-9.91170239959e-14	-1.09812712309e-12	0.000236749008764
1826	-1.10481814127e-13	-1.21238837112e-12	0.00023673697433
1827	-1.21706179748e-13	-1.33145176742e-12	0.000236728199525
1828	-1.33220230637e-13	-1.45501731323e-12	0.000236719410168
1829	-1.45555917037e-13	-1.58274543645e-12	0.000236713152844
1830	-1.57339351508e-13	-1.71444683537e-12	0.000236707099248
1831	-1.70903425418e-13	-1.84955111122e-12	0.000236702879192
1832	-1.83355202766e-13	-1.98795493955e-12	0.000236698921071
1833	-1.97490149776e-13	-2.12898427186e-12	0.000236696228967
1834	-2.11211826024e-13	-2.27240210156e-12	0.000236693784245
1835	-2.25330699737e-13	-2.41767391697e-12	0.000236692139879
1836	-2.39285642082e-13	-2.56437926449e-12	0.000236690728343
1837	-2.53354845783e-13	-2.71200661754e-12	0.000236689782469
1838	-2.67365421252e-13	-2.86007524088e-12	0.000236689054873
1839	-2.81965938228e-13	-3.00801484415e-12	0.000236688531004
1840	-2.95702210548e-13	-3.15545744915e-12	0.000236688210862
1841	-3.09792827242e-13	-3.30177812174e-12	0.000236687948927
1842	-3.23411355205e-13	-3.44654751787e-12	0.000236687861616
1843	-3.36869556772e-13	-3.58924196787e-12	0.0002366877452
1844	-3.50225274129e-13	-3.72936143772e-12	0.000236687774304
1845	-3.63228571569e-13	-3.86643885311e-12	0.000236687730649
1846	-3.76167169245e-13	-3.99994967704e-12	0.00023668781796
1847	-3.87835678286e-13	-4.12951617346e-12	0.000236687788856
1848	-3.99928544058e-13	-4.25450126518e-12	0.000236687905272
1849	-4.11637439629e-13	-4.37451854254e-12	0.00023668789072
1850	-4.22431105937e-13	-4.48916771811e-12	0.000236687992583
1851	-4.32967409755e-13	-4.5979361811e-12	0.000236687978031
1852	-4.42245578266e-13	-4.70046874687e-12	0.000236688079895
1853	-4.51491735708e-13	-4.79619729349e-12	0.000236688065343
1854	-4.59820929163e-13	-4.88475059013e-12	0.000236688138102
1855	-4.67444117268e-13	-4.96565679201e-12	0.00023668812355
1856	-4.7413781885e-13	-5.03849045819e-12	0.000236688181758
1857	-4.8026632584e-13	-5.10277800916e-12	0.000236688167206
1858	-4.85429947107e-13	-5.1581304332e-12	0.000236688210862
1859	-4.90060520376e-13	-5.20409583482e-12	0.00023668819631
1860	-4.93271276689e-13	-5.2403689027e-12	0.000236688239966
1861	-4.95934998797e-13	-5.26648906776e-12	0.000236688210862
1862	-4.97440305093e-13	-5.28214928394e-12	0.000236688239966
1863	-4.98016504338e-13	-5.28697918778e-12	0.000236688225414
1864	-4.97377583997e-13	-5.28067953948e-12	0.000236688254518
1865	-4.95863333033e-13	-5.26290469538e-12	0.000236688225414
1866	-4.92625363245e-13	-5.2334391161e-12	0.000236688254518
1867	-4.89129841231e-13	-5.1918686364e-12	0.000236688239966
1868	-4.83530750162e-13	-5.13812386735e-12	0.000236688254518
1869	-4.77333830014e-13	-5.07185266008e-12	0.000236688239966
1870	-4.69478785275e-13	-4.99297348258e-12	0.000236688239966
1871	-4.60521703237e-13	-4.90128077013e-12	0.000236688239966
1872	-4.50837121541e-13	-4.79661492817e-12	0.000236688239966
1873	-4.39362223903e-13	-4.67897292092e-12	0.000236688239966
1874	-4.26899807822e-13	-4.54819905696e-12	0.000236688239966
1875	-4.12999604134e-13	-4.40427642273e-12	0.000236688225414
1876	-3.97684950292e-13	-4.24717943107e-12	0.000236688239966
1877	-3.81470842328e-13	-4.07687468854e-12	0.000236688225414
1878	-3.63556352991e-13	-3.89349056468e-12	0.000236688239966
1879	-3.45276866993e-13	-3.69698629349e-12	0.000236688225414
1880	-3.24610157547e-13	-3.48764853803e-12	0.000236688225414
1881	-3.0361599194e-13	-3.2654022715e-12	0.000236688225414
1882	-2.81364829439e-13	-3.03048515102e-12	0.000236688225414
1883	-2.57571145402e-13	-2.7831042592e-12	0.000236688225414
1884	-2.33222648008e-13	-2.52339967498e-12	0.000236688225414
1885	-2.066525526e-13	-2.25180377816e-12	0.000236688225414
1886	-1.80063415892e-13	-1.968435831e-12	0.000236688225414
1887	-1.51141157424e-13	-1.67388444685e-12	0.000236688225414
1888	-1.22899466212e-13	-1.36824199973e-12	0.000236688225414
1889	-9.24336562153e-14	-1.05218264657e-12	0.000236688210862
1890	-6.08691225136e-14	-7.25977979989e-13	0.000236688210862
1891	-2.856001297e-14	-3.89986410136e-13	0.000236688210862
1892	3.23197321838e-15	-4.44982423034e-14	0.000236688210862
1893	3.85452574806e-14	3.09658792748e-13	0.000236688210862
1894	7.25249531654e-14	6.72427012075e-13	0.000236688210862
1895	1.08802554368e-13	1.04290729698e-12	0.000236688210862
1896	1.43136262391e-13	1.42094864521e-12	0.000236688210862
1897	1.7967551546e-13	1.80564200744e-12	0.000236688210862
1898	2.16842426719e-13	2.19667621766e-12	0.000236688210862
1899	2.54910513271e-13	2.59355687968e-12	0.00023668819631
1900	2.94776112157e-13	2.99573994084e-12	0.00023668819631
1901	3.3290845124e-13	3.4030926948e-12	0.00023668819631
1902	3.72033567148e-13	3.81491192802e-12	0.00023668819631
1903	4.11423987327e-13	4.23088170401e-12	0.00023668819631
1904	4.51770050406e-13	4.6505780997e-12	0.00023668819631
1905	4.92645204145e-13	5.07374741179e-12	0.00023668819631
1906	5.32457107918e-13	5.50026474019e-12	0.00023668819631
1907	5.72990548238e-13	5.92969380195e-12	0.000236688181758
1908	6.14077148506e-13	6.36179737362e-12	0.000236688181758
1909	6.555811124e-13	6.79629746578e-12	0.000236688181758
1910	6.97565161016e-13	7.23288529764e-12	0.000236688181758
1911	7.39042236696e-13	7.67133318674e-12	0.000236688181758
1912	7.81304003699e-13	8.11121135535e-12	0.000236688181758
1913	8.22997106662e-13	8.55238189296e-12	0.000236688181758
1914	8.65124053125e-13	8.9945013243e-12	0.000236688181758
1915	9.06873968282e-13	9.43743867776e-12	0.000236688167206
1916	9.49584486563e-13	9.88083139614e-12	0.000236688167206
1917	9.91656084505e-13	1.03245589161e-11	0.000236688167206
1918	1.0341146342e-12	1.07682387313e-11	0.000236688167206
1919	1.07598641368e-12	1.12116444601e-11	0.000236688167206
1920	1.11869877511e-12	1.1654321605e-11	0.000236688167206
1921	1.16023206667e-12	1.20961296535e-11	0.000236688167206
1922	1.20356968749e-12	1.25364709933e-11	0.000236688152654
1923	1.24545328477e-12	1.29753707778e-11	0.000236688152654
1924	1.28705585686e-12	1.34124924708e-11	0.000236688152654
1925	1.32892373321e-12	1.38475793332e-11	0.000236688152654
1926	1.36971846625e-12	1.42806235587e-11	0.000236688152654
1927	1.41160748455e-12	1.47113571325e-11	0.000236688152654
1928	1.45249513372e-12	1.51399483228e-11	0.000236688152654
1929	1.49341476685e-12	1.55662722295e-11	0.000236688152654
1930	1.53420613887e-12	1.59902473207e-11	0.000236688138102
1931	1.57389791304e-12	1.64118649226e-11	0.000236688138102
1932	1.61431122376e-12	1.68308509491e-11	0.000236688138102
1933	1.65463497938e-12	1.72471464194e-11	0.000236688138102
1934	1.69307363268e-12	1.76607443947e-11	0.000236688138102
1935	1.73290071528e-12	1.80710064968e-11	0.000236688138102
1936	-0.00192134454846	-0.0138235669583	-1.66935522977e-38
1937	-0.00183201779146	-0.0134707670659	2.63788547272e-06
1938	-0.00171972485259	-0.0130002843216	-2.68647067969e-06
1939	-0.00167302275077	-0.0128002483398	-1.44186724356e-05
1940	-0.00163728708867	-0.0126657886431	-2.62881185336e-05
1941	-0.00159219477791	-0.0124980527908	-3.46904562321e-05
1942	-0.00153947935905	-0.0122963255271	-4.12191366195e-05
1943	-0.00148228288162	-0.0120727941394	-4.44108263764e-05
1944	-0.00142120907549	-0.0118290344253	-4.58812864963e-05
1945	-0.00135747832246	-0.0115682492033	-4.45086807304e-05
1946	-0.00129222276155	-0.0112946182489	-4.14612914028e-05
1947	-0.00122664624359	-0.011011634022	-3.62931132258e-05
1948	-0.00116145820357	-0.0107226483524	-2.96391026495e-05
1949	-0.00109747156966	-0.0104299262166	-2.15470918192e-05
1950	-0.00103498727549	-0.0101356143132	-1.22583987832e-05
1951	-0.000974501832388	-0.00984109193087	-2.09216977964e-06
1952	-0.000916043994948	-0.00954748690128	8.9621380539e-06
1953	-0.00085989193758	-0.00925556011498	2.04662992473e-05
1954	-0.000805942690931	-0.0089658126235	3.25755900121e-05
1955	-0.000754356733523	-0.00867870822549	4.48139253422e-05
1956	-0.000705001817551	-0.0083945337683	5.74112891627e-05
1957	-0.000657984230202	-0.0081136841327	6.98942967574e-05
1958	-0.000613158277702	-0.00783624779433	8.25228125905e-05
1959	-0.000570528558455	-0.00756209669635	9.48414090089e-05
1960	-0.000529850309249	-0.00729043455794	0.000107104104245
1961	-0.000490997277666	-0.00702020805329	0.000118872820167
1962	-0.000453749118606	-0.00675054546446	0.000130375294248
1963	-0.000418184848968	-0.00648204516619	0.000141205760883
1964	-0.000384548737202	-0.00621767016128	0.00015158446331
1965	-0.000353450101102	-0.00596319045871	0.0001611780026
1966	-0.000325548375258	-0.00572622520849	0.000170227736817
1967	-0.000301493011648	-0.00551447458565	0.000178484886419
1968	-0.000281592889223	-0.00533361267298	0.000186195757124
1969	-0.00026584576699	-0.0051860078238	0.000193159823539
1970	-0.000253869540757	-0.00507052754983	0.000199589761905
1971	-0.000245108036324	-0.0049834176898	0.000205306292628
1972	-0.000238889726461	-0.00491956155747	0.000210487414734
1973	-0.000234603023273	-0.00487366598099	0.000214987376239
1974	-0.000231702433666	-0.00484101613984	0.000218972025323
1975	-0.000229779368965	-0.00481782201678	0.000222340677283
1976	-0.00022851502581	-0.00480123888701	0.000225254407269
1977	-0.000227697280934	-0.00478923832998	0.000227650249144
1978	-0.000227169119171	-0.00478041777387	0.000229678058531
1979	-0.000226834468776	-0.00477382726967	0.00023129870533
1980	-0.000226621879847	-0.00476882606745	0.000232643331401
1981	-0.000226490796194	-0.00476498017088	0.000233685437706
1982	-0.000226409509196	-0.00476199295372	0.000234533974435
1983	-0.000226361647947	-0.00475965533406	0.000235168321524
1984	-0.000226333213504	-0.00475781969726	0.00023567538301
1985	-0.000226317919441	-0.00475637661293	0.000236037143623
1986	-0.000226309741265	-0.00475524412468	0.000236320731346
1987	-0.000226306423428	-0.00475436029956	0.000236509600654
1988	-0.000226305535762	-0.0047536753118	0.000236654319451
1989	-0.000226306365221	-0.00475315097719	0.00023673963733
1990	-0.000226308111451	-0.00475275609642	0.000236802938161
1991	-0.000226310512517	-0.00475246552378	0.000236830426729
1992	-0.000226313495659	-0.00475225923583	0.000236849315115
1993	-0.000226316828048	-0.00475212046877	0.000236847539782
1994	-0.000226320757065	-0.00475203618407	0.000236844658502
1995	-0.000226324991672	-0.00475199427456	0.000236830441281
1996	-0.000226329852012	-0.00475198682398	0.000236818770645
1997	-0.000226334974286	-0.00475200545043	0.000236801279243
1998	-0.000226340707741	-0.00475204456598	0.000236787716858
1999	-0.00022634663037	-0.00475209904835	0.000236771418713
2000	-0.000226353062317	-0.00475216424093	0.000236759180552
2001	-0.000226359567023	-0.00475223781541	0.000236745836446
2002	-0.000226366450079	-0.00475231697783	0.000236736072111
2003	-0.000226373289479	-0.00475239893422	0.000236726031289
2004	-0.00022638036171	-0.00475248182192	0.000236718842643
2005	-0.000226387273869	-0.00475256517529	0.000236711726757
2006	-0.000226394287893	-0.00475264759734	0.000236706764554
2007	-0.000226401025429	-0.00475272769108	0.000236701991525
2008	-0.000226407748414	-0.00475280545652	0.000236698731896
2009	-0.000226414151257	-0.00475287996233	0.00023669571965
2010	-0.000226420437684	-0.0047529512085	0.000236693682382
2011	-0.000226426360314	-0.00475301872939	0.000236691877944
2012	-0.000226432093768	-0.00475308252499	0.000236690670135
2013	-0.000226437463425	-0.00475314259529	0.000236689680605
2014	-0.000226442600251	-0.00475319894031	0.000236689011217
2015	-0.000226447358727	-0.00475325109437	0.000236688516452
2016	-0.000226451884373	-0.00475329998881	0.000236688167206
2017	-0.000226456046221	-0.00475334515795	0.000236687992583
2018	-0.000226459975238	-0.00475338706747	0.00023668781796
2019	-0.000226463569561	-0.00475342571735	0.000236687803408
2020	-0.000226466931053	-0.00475346157327	0.000236687730649
2021	-0.000226469986956	-0.00475349416956	0.000236687803408
2022	-0.000226472839131	-0.00475352397189	0.000236687759752
2023	-0.00022647541482	-0.0047535514459	0.000236687861616
2024	-0.000226477801334	-0.00475357659161	0.000236687847064
2025	-0.000226479955018	-0.00475359940901	0.000236687963479
2026	-0.00022648194863	-0.00475361989811	0.000236687948927
2027	-0.000226483738516	-0.00475363899022	0.000236688050791
2028	-0.00022648536833	-0.00475365575403	0.000236688036239
2029	-0.000226486838073	-0.00475367112085	0.00023668812355
2030	-0.00022648817685	-0.00475368509069	0.000236688094446
2031	-0.000226489370107	-0.00475369766355	0.000236688167206
2032	-0.0002264904615	-0.00475370930508	0.000236688152654
2033	-0.000226491436479	-0.00475371908396	0.000236688210862
2034	-0.000226492309594	-0.00475372839719	0.000236688181758
2035	-0.000226493095397	-0.00475373677909	0.000236688225414
2036	-0.000226493793889	-0.00475374376401	0.000236688210862
2037	-0.000226494419621	-0.00475375028327	0.000236688239966
2038	-0.000226494972594	-0.00475375633687	0.000236688225414
2039	-0.000226495467359	-0.00475376145914	0.000236688254518
2040	-0.000226495889365	-0.00475376565009	0.000236688225414
2041	-0.000226496282266	-0.00475376984105	0.000236688254518
2042	-0.000226496616961	-0.00475377310067	0.000236688225414
2043	-0.000226496893447	-0.0047537763603	0.000236688254518
2044	-0.000226497155381	-0.00475377915427	0.000236688239966
2045	-0.000226497359108	-0.00475378101692	0.000236688254518
2046	-0.000226497548283	-0.00475378287956	0.000236688239966
2047	-0.000226497693802	-0.00475378474221	0.000236688239966
2048	-0.000226497824769	-0.00475378613919	0.000236688239966
2049	-0.000226497912081	-0.00475378707051	0.000236688239966
2050	-0.000226497984841	-0.00475378753617	0.000236688239966
2051	-0.000226498043048	-0.0047537884675	0.000236688239966
2052	-0.000226498072152	-0.0047537884675	0.000236688225414
2053	-0.000226498101256	-0.00475378893316	0.000236688239966
2054	-0.000226498086704	-0.00475378893316	0.000236688225414
2055	-0.000226498072152	-0.0047537884675	0.000236688239966
2056	-0.000226498043048	-0.0047537884675	0.000236688225414
2057	-0.000226497999392	-0.00475378800184	0.000236688225414
2058	-0.000226497955737	-0.00475378753617	0.000236688225414
2059	-0.000226497882977	-0.00475378660485	0.000236688225414
2060	-0.000226497810218	-0.00475378567353	0.000236688225414
2061	-0.000226497722906	-0.00475378474221	0.000236688225414
2062	-0.000226497635595	-0.00475378381088	0.000236688225414
2063	-0.000226497533731	-0.00475378287956	0.000236688225414
2064	-0.000226497431868	-0.00475378194824	0.000236688225414
2065	-0.000226497315452	-0.00475378055125	0.000236688225414
2066	-0.000226497199037	-0.00475377961993	0.000236688210862
2067	-0.00022649706807	-0.00475377822295	0.000236688210862
2068	-0.000226496937103	-0.00475377682596	0.000236688210862
2069	-0.000226496806135	-0.00475377542898	0.000236688210862
2070	-0.000226496675168	-0.004753774032	0.000236688210862
2071	-0.000226496529649	-0.00475377263501	0.000236688210862
2072	-0.000226496398682	-0.00475377077237	0.000236688210862
2073	-0.000226496253163	-0.00475376937538	0.000236688210862
2074	-0.000226496107643	-0.0047537679784	0.000236688210862
2075	-0.000226495962124	-0.00475376658142	0.00023668819631
2076	-0.000226495816605	-0.00475376471877	0.00023668819631
2077	-0.000226495671086	-0.00475376332179	0.00023668819631
2078	-0.000226495511015	-0.0047537619248	0.00023668819631
2079	-0.000226495365496	-0.00475376006216	0.00023668819631
2080	-0.000226495219977	-0.00475375866517	0.00023668819631
2081	-0.000226495074457	-0.00475375726819	0.00023668819631
2082	-0.00022649494349	-0.00475375587121	0.00023668819631
2083	-0.000226494797971	-0.00475375447422	0.000236688181758
2084	-0.000226494652452	-0.00475375261158	0.000236688181758
2085	-0.000226494521485	-0.00475375121459	0.000236688181758
2086	-0.000226494375966	-0.00475374981761	0.000236688181758
2087	-0.000226494244998	-0.00475374842063	0.000236688181758
2088	-0.000226494128583	-0.00475374702364	0.000236688181758
2089	-0.000226493997616	-0.00475374609232	0.000236688181758
2090	-0.0002264938812	-0.00475374469534	0.000236688181758
2091	-0.000226493750233	-0.00475374329835	0.000236688167206
2092	-0.00022649364837	-0.00475374236703	0.000236688167206
2093	-0.000226493531954	-0.00475374097005	0.000236688167206
2094	-0.000226493430091	-0.00475374003872	0.000236688167206
2095	-0.000226493328228	-0.0047537391074	0.000236688167206
2096	-0.000226493226364	-0.00475373771042	0.000236688167206
2097	-0.000226493139053	-0.00475373677909	0.000236688167206
2098	-0.000226493051741	-0.00475373584777	0.000236688152654
2099	-0.000226492978982	-0.00475373538211	0.000236688152654
2100	-0.00022649289167	-0.00475373445079	0.000236688152654
2101	-0.000226492818911	-0.00475373351946	0.000236688152654
2102	-0.000226492760703	-0.0047537330538	0.000236688152654
2103	-0.000226492687943	-0.00475373212248	0.000236688152654
2104	-0.000226492629736	-0.00475373165682	0.000236688152654
2105	-0.00022649258608	-0.00475373119116	0.000236688152654
2106	-0.000226492527872	-0.0047537307255	0.000236688138102
2107	-0.000226492484217	-0.00475372979417	0.000236688138102
2108	-0.000226492440561	-0.00475372932851	0.000236688138102
2109	-0.000226492396905	-0.00475372886285	0.000236688138102
2110	-0.000226492353249	-0.00475372839719	0.000236688138102
2111	-0.000226492309594	-0.00475372839719	0.000236688138102
2112	-0.00347074167803	-0.0262939743698	-2.5402601234e-38
2113	-0.00334414094687	-0.0257208887488	-2.7371734177e-06
2114	-0.00318445754237	-0.0249890908599	-1.07777987068e-05
2115	-0.00311042042449	-0.0246721189469	-2.44544135057e-05
2116	-0.00303774792701	-0.024393197149	-3.43046704074e-05
2117	-0.00294911675155	-0.0240469090641	-4.21243676101e-05
2118	-0.00285138259642	-0.023657489568	-4.6814489906e-05
2119	-0.00274590705521	-0.0232297014445	-4.98334047734e-05
2120	-0.00263449572958	-0.0227678474039	-4.9668156862e-05
2121	-0.00251887203194	-0.0222778394818	-4.7761008318e-05
2122	-0.00240135169588	-0.0217664167285	-4.34460998804e-05
2123	-0.002283296315	-0.0212399736047	-3.76065763703e-05
2124	-0.00216630869545	-0.0207026191056	-3.01190320897e-05
2125	-0.00205104285851	-0.0201587174088	-2.13935527427e-05
2126	-0.00193858169951	-0.0196109674871	-1.16346891446e-05
2127	-0.00182908854913	-0.0190619900823	-9.33088244892e-07
2128	-0.00172325212043	-0.0185135025531	1.03426309579e-05
2129	-0.00162096112035	-0.0179668683559	2.22923717956e-05
2130	-0.00152265059296	-0.0174232181162	3.44769068761e-05
2131	-0.00142810645048	-0.0168832931668	4.70978811791e-05
2132	-0.00133762892801	-0.0163480360061	5.96954523644e-05
2133	-0.00125099811703	-0.0158180147409	7.25166391931e-05
2134	-0.00116839446127	-0.0152938421816	8.51096629049e-05
2135	-0.00108951225411	-0.0147752379999	9.77371455519e-05
2136	-0.00101429212373	-0.0142613463104	0.000109974833322
2137	-0.000942296581343	-0.0137505345047	0.000122080979054
2138	-0.000873451528605	-0.0132420016453	0.000133656940307
2139	-0.000807729666121	-0.0127372695133	0.000144923833432
2140	-0.000745775760151	-0.0122422529384	0.00015548747615
2141	-0.000688492844347	-0.0117674488574	0.000165515113622
2142	-0.000637172604911	-0.0113265952095	0.00017464562552
2143	-0.000592821335886	-0.0109332492575	0.000183062438737
2144	-0.000556094106287	-0.010597367771	0.000190527629456
2145	-0.000526896619704	-0.0103229070082	0.000197294022655
2146	-0.00050463801017	-0.0101076569408	0.000203226009035
2147	-0.000488252902869	-0.00994469039142	0.000208570825635
2148	-0.000476593239	-0.00982468575239	0.000213211547816
2149	-0.000468493963126	-0.00973797403276	0.00021734611073
2150	-0.000463003147161	-0.00967593863606	0.000220868707402
2151	-0.000459328613942	-0.00963161047548	0.000223948009079
2152	-0.000456912908703	-0.00959974341094	0.0002265056537
2153	-0.000455331697594	-0.00957656744868	0.000228694610996
2154	-0.000454314169474	-0.00955946277827	0.000230462625041
2155	-0.000453658693004	-0.00954664032906	0.000231945552514
2156	-0.000453246117104	-0.00953688658774	0.000233107872191
2157	-0.000452985201264	-0.00952937360853	0.000234064733377
2158	-0.000452826236142	-0.0095235304907	0.000234789578826
2159	-0.000452728534583	-0.00951895583421	0.000235375846387
2160	-0.000452672218671	-0.00951536092907	0.000235801504459
2161	-0.000452639447758	-0.00951253529638	0.00023613985104
2162	-0.000452622713055	-0.00951031781733	0.000236371386563
2163	-0.000452614476671	-0.00950858648866	0.000236552063143
2164	-0.000452612119261	-0.00950724631548	0.000236664360273
2165	-0.000452612875961	-0.009506219998	0.000236750100157
2166	-0.000452615844551	-0.00950544886291	0.00023679365404
2167	-0.000452620326541	-0.00950488168746	0.000236825813772
2168	-0.000452625827165	-0.00950448028743	0.000236832929659
2169	-0.000452632579254	-0.00950421206653	0.000236837367993
2170	-0.000452640088042	-0.0095040500164	0.000236827560002
2171	-0.000452648877399	-0.00950397271663	0.000236819571001
2172	-0.00045265830704	-0.00950396154076	0.000236803854932
2173	-0.00045266901725	-0.00950400158763	0.000236791864154
2174	-0.000452680193121	-0.00950408261269	0.000236775944359
2175	-0.000452692533145	-0.00950419344008	0.000236764142755
2176	-0.000452705164207	-0.00950432568789	0.000236750507611
2177	-0.000452718668384	-0.0095044746995	0.000236740641412
2178	-0.000452732201666	-0.00950463302433	0.000236730033066
2179	-0.000452746346127	-0.00950479786843	0.00023672253883
2180	-0.000452760257758	-0.00950496457517	0.000236714840867
2181	-0.000452774489531	-0.00950513128191	0.000236709514866
2182	-0.000452788255643	-0.00950529612601	0.000236704247072
2183	-0.000452802109066	-0.00950545724481	0.000236700667301
2184	-0.000452815351309	-0.00950561184436	0.000236697247601
2185	-0.000452828448033	-0.0095057617873	0.00023669496295
2186	-0.000452840817161	-0.00950590427965	0.000236692867475
2187	-0.000452852895251	-0.00950603932142	0.000236691485043
2188	-0.000452864216641	-0.00950616691262	0.000236690277234
2189	-0.000452875101473	-0.00950628705323	0.00023668949143
2190	-0.000452885229606	-0.00950639881194	0.000236688865698
2191	-0.000452894921182	-0.00950650405139	0.000236688443692
2192	-0.000452903826954	-0.00950660184026	0.000236688167206
2193	-0.000452912296169	-0.00950669217855	0.000236687948927
2194	-0.000452920037787	-0.00950677599758	0.00023668789072
2195	-0.000452927313745	-0.00950685329735	0.000236687788856
2196	-0.000452933920315	-0.00950692407787	0.000236687832512
2197	-0.00045294011943	-0.00950698927045	0.000236687788856
2198	-0.00045294573647	-0.00950704980642	0.000236687876168
2199	-0.000452950975159	-0.00950710382313	0.000236687847064
2200	-0.00045295568998	-0.00950715411454	0.000236687948927
2201	-0.00045296002645	-0.00950719974935	0.000236687934375
2202	-0.000452963955468	-0.00950724072754	0.000236688036239
2203	-0.000452967564343	-0.00950727798045	0.000236688021687
2204	-0.000452970794868	-0.00950731243938	0.000236688108998
2205	-0.000452973734355	-0.00950734317303	0.000236688079895
2206	-0.000452976382803	-0.0095073711127	0.000236688152654
2207	-0.000452978798421	-0.00950739625841	0.000236688138102
2208	-0.000452980952105	-0.00950741861016	0.00023668819631
2209	-0.000452982902061	-0.00950743909925	0.000236688167206
2210	-0.000452984648291	-0.00950745679438	0.000236688225414
2211	-0.000452986219898	-0.00950747355819	0.00023668819631
2212	-0.000452987616882	-0.00950748845935	0.000236688239966
2213	-0.000452988868346	-0.00950750149786	0.000236688210862
2214	-0.000452989974292	-0.00950751267374	0.000236688239966
2215	-0.000452990934718	-0.00950752291828	0.000236688225414
2216	-0.000452991807833	-0.00950753223151	0.000236688254518
2217	-0.000452992564533	-0.00950753968209	0.000236688225414
2218	-0.000452993233921	-0.00950754713267	0.000236688254518
2219	-0.000452993815998	-0.00950755272061	0.000236688239966
2220	-0.000452994310763	-0.00950755830854	0.000236688254518
2221	-0.00045299474732	-0.00950756203383	0.000236688239966
2222	-0.000452995096566	-0.00950756575912	0.000236688239966
2223	-0.000452995387604	-0.00950756948441	0.000236688239966
2224	-0.000452995649539	-0.00950757227838	0.000236688239966
2225	-0.000452995853266	-0.00950757414103	0.000236688239966
2226	-0.000452995998785	-0.00950757507235	0.000236688239966
2227	-0.000452996086096	-0.00950757693499	0.000236688225414
2228	-0.000452996173408	-0.00950757693499	0.000236688239966
2229	-0.000452996202512	-0.00950757786632	0.000236688225414
2230	-0.000452996202512	-0.00950757786632	0.000236688239966
2231	-0.000452996144304	-0.00950757693499	0.000236688225414
2232	-0.000452996086096	-0.00950757693499	0.000236688225414
2233	-0.000452995998785	-0.00950757600367	0.000236688225414
2234	-0.000452995911473	-0.00950757507235	0.000236688225414
2235	-0.000452995765954	-0.0095075732097	0.000236688225414
2236	-0.000452995620435	-0.00950757134706	0.000236688225414
2237	-0.000452995445812	-0.00950756948441	0.000236688225414
2238	-0.000452995271189	-0.00950756762177	0.000236688225414
2239	-0.000452995067462	-0.00950756575912	0.000236688225414
2240	-0.000452994863736	-0.00950756389648	0.000236688225414
2241	-0.000452994630905	-0.00950756110251	0.000236688210862
2242	-0.000452994398074	-0.00950755830854	0.000236688210862
2243	-0.00045299413614	-0.0095075564459	0.000236688210862
2244	-0.000452993874205	-0.00950755365193	0.000236688210862
2245	-0.000452993612271	-0.00950755085796	0.000236688210862
2246	-0.000452993350336	-0.00950754806399	0.000236688210862
2247	-0.000452993059298	-0.00950754527003	0.000236688210862
2248	-0.000452992797364	-0.00950754154474	0.000236688210862
2249	-0.000452992506325	-0.00950753875077	0.000236688210862
2250	-0.000452992215287	-0.0095075359568	0.000236688210862
2251	-0.000452991924249	-0.00950753316283	0.00023668819631
2252	-0.00045299163321	-0.00950752943754	0.00023668819631
2253	-0.000452991342172	-0.00950752664357	0.00023668819631
2254	-0.00045299102203	-0.00950752384961	0.00023668819631
2255	-0.000452990730992	-0.00950752012432	0.00023668819631
2256	-0.000452990439953	-0.00950751733035	0.00023668819631
2257	-0.000452990148915	-0.00950751453638	0.00023668819631
2258	-0.000452989857877	-0.00950751174241	0.00023668819631
2259	-0.000452989595942	-0.00950750801712	0.000236688181758
2260	-0.000452989304904	-0.00950750522316	0.000236688181758
2261	-0.000452989042969	-0.00950750242919	0.000236688181758
2262	-0.000452988751931	-0.00950749963522	0.000236688181758
2263	-0.000452988489997	-0.00950749684125	0.000236688181758
2264	-0.000452988228062	-0.00950749404728	0.000236688181758
2265	-0.000452987995232	-0.00950749218464	0.000236688181758
2266	-0.000452987733297	-0.00950748939067	0.000236688181758
2267	-0.000452987500466	-0.0095074865967	0.000236688167206
