Node	X_Displacement	Y_Displacement	Z_Displacement
5212	-2.71198265667e-14	-3.59790923928e-15	0.00417664926499
5213	-2.70152281621e-14	-3.60938103e-15	0.00417664926499
5214	-2.36874881282e-14	-3.59503779759e-15	0.00417664926499
5215	-2.49839127116e-14	-3.63590671378e-15	0.00417664926499
5216	-2.5433699065e-14	-3.66121775231e-15	0.00417664926499
5217	-2.38211279044e-14	-3.65046848069e-15	0.00417664926499
5218	-2.4795813799e-14	-3.67806777873e-15	0.00417664926499
5219	-2.50879046406e-14	-3.6976211108e-15	0.00417664926499
5220	-2.42244189253e-14	-3.69890351868e-15	0.00417664926499
5221	-2.70087110907e-14	-3.75582074461e-15	0.00417664926499
5222	-2.670332522e-14	-3.7662146859e-15	0.00417664926499
5223	-2.51593213765e-14	-3.75994071286e-15	0.00417664926499
5224	-2.61338327823e-14	-3.78912015086e-15	0.00417664926499
5225	-2.66738027336e-14	-3.81231191296e-15	0.00417664926499
5226	-2.53483621896e-14	-3.80940913105e-15	0.00417664926499
5227	-2.29514097208e-14	-3.79138935213e-15	0.00417664926499
5228	-2.63213421599e-14	-3.85437980428e-15	0.00417664926499
5229	-2.52418308559e-14	-3.85489988251e-15	0.00417664926499
5230	-2.65518808112e-14	-3.88909375556e-15	0.00417664926499
5231	-2.69236198548e-14	-3.91009381991e-15	0.00417664926499
5232	-2.7361651085e-14	-3.93201672665e-15	0.00417664926499
5233	-2.61934554314e-14	-3.9313780638e-15	0.00417664926499
5234	-2.84461005912e-14	-3.97881360292e-15	0.00417664926499
5235	-2.50691157557e-14	-3.94721080365e-15	0.00417664926499
5236	-2.72883895114e-14	-3.99430583552e-15	0.00417664926499
5237	-2.91286329638e-14	-4.03595783367e-15	0.00417664926499
5238	-2.90066805482e-14	-4.04997792301e-15	0.00417664926499
5239	-1.97916481787e-14	-3.93640054567e-15	0.00417664926499
5240	-3.45592864493e-14	-4.15964285518e-15	0.00417664926499
5241	-2.64924411212e-14	-4.06221034932e-15	0.00417664926499
5242	-2.72089022455e-14	-4.08818122652e-15	0.00417664926499
5243	-2.81843623283e-14	-4.11774775857e-15	0.00417664926499
5244	-2.63325924515e-14	-4.10761766804e-15	0.00417664926499
5245	-2.22438915703e-14	-4.06607832527e-15	0.00417664926499
5246	-2.80298398018e-14	-4.16319700542e-15	0.00417664926499
5247	-1.84223313281e-14	-4.0441956526e-15	0.00417664926499
5248	-2.67956958569e-14	-4.17776639563e-15	0.00417664926499
5249	-2.15836531048e-14	-4.12039939522e-15	0.00417664926499
5250	-2.12493563056e-14	-4.13163613429e-15	0.00417664926499
5251	-2.35699402839e-14	-4.18023634371e-15	0.00417664926499
5252	-1.98947574994e-14	-4.1445343285e-15	0.00417664926499
5253	-2.3568039542e-14	-4.21201066714e-15	0.00417664926499
5254	-2.73359792105e-14	-4.28086936356e-15	0.00417664926499
5255	-2.68508444781e-14	-4.290020284e-15	0.00417664926499
5256	-2.54464790981e-14	-4.28615950783e-15	0.00417664926499
5257	-3.46832751321e-14	-4.43181910509e-15	0.00417664926499
5258	-3.62378448646e-14	-4.46955061124e-15	0.00417664926499
5259	-3.78686577267e-14	-4.50832396792e-15	0.00417664926499
5260	-4.1073518691e-14	-4.56928281155e-15	0.00417664926499
5261	-4.13857045422e-14	-4.58963320162e-15	0.00417664926499
5262	-3.65215399156e-14	-4.53730604724e-15	0.00417664926499
5263	-2.80886391349e-14	-4.43486927073e-15	0.00417664926499
5264	-3.51428074466e-14	-4.54987093398e-15	0.00417664926499
5265	-2.7154539671e-14	-4.45368060194e-15	0.00417664926499
5266	-3.19613415324e-14	-4.5371404523e-15	0.00417664926499
5267	-2.43182583174e-14	-4.44575830278e-15	0.00417664926499
5268	-3.46827465835e-14	-4.60735016626e-15	0.00417664926499
5269	-3.01139796151e-14	-4.5591522975e-15	0.00417664926499
5270	-2.79480519944e-14	-4.54471250333e-15	0.00417664926499
5271	-2.654629717e-14	-4.54097751155e-15	0.00417664926499
5272	-2.96227309988e-14	-4.60020374929e-15	0.00417664926499
5273	-2.21180326387e-14	-4.51087819577e-15	0.00417664926499
5274	-0.00617088470608	-0.0269899219275	-5.95310545985e-36
5275	-0.0033659490291	-0.0202708244324	0.00280426186509
5276	-0.00240798480809	-0.0143470568582	0.00426684133708
5277	-0.00192511256319	-0.0105946697295	0.00451756920666
5278	-0.00162990693934	-0.00836645718664	0.0043179881759
5279	-0.00136646116152	-0.00700035365298	0.00394560955465
5280	-0.00115475920029	-0.00600714189932	0.00359007227235
5281	-0.000956999952905	-0.00517721893266	0.00326220807619
5282	-0.000790153397247	-0.00442161271349	0.00299719790928
5283	-0.00063865451375	-0.00370068755001	0.00277533824556
5284	-0.000510891550221	-0.00301949284039	0.00261153816245
5285	-0.000400395510951	-0.00238042348064	0.00248553673737
5286	-0.000309052935336	-0.00179973535705	0.00240819063038
5287	-0.000233181897784	-0.00128348590806	0.00236139819026
5288	-0.000171114937984	-0.000839983811602	0.00235325610265
5289	-0.000120682852867	-0.000468865473522	0.00236815027893
5290	-7.93446160969e-05	-0.000168740458321	0.00241141137667
5291	-4.61451527372e-05	6.69494620524e-05	0.00247011031024
5292	-1.8907683625e-05	0.000245417439146	0.00254734582268
5293	2.58149361798e-06	0.000375765346689	0.00263300491497
5294	1.99373243959e-05	0.000466586789116	0.00272878631949
5295	3.31033261318e-05	0.000526316114701	0.00282726669684
5296	4.32699198427e-05	0.0005622014869	0.00292943348177
5297	5.03696974192e-05	0.000580523337703	0.00303016393445
5298	5.52999081265e-05	0.000586313894019	0.00313014886342
5299	5.80540763622e-05	0.000583585875574	0.00322605692782
5300	5.93091026531e-05	0.000575369689614	0.00331848091446
5301	5.91063362663e-05	0.000563922745641	0.00340539286844
5302	5.79454572289e-05	0.000550851516891	0.00348736345768
5303	5.58859392186e-05	0.000537270389032	0.00356326415204
5304	5.32848061994e-05	0.000523913884535	0.00363366259262
5305	5.01983122376e-05	0.00051124044694	0.00369802373461
5306	4.68723555969e-05	0.000499510206282	0.0037569059059
5307	4.33498535131e-05	0.000488845515065	0.00381014938466
5308	3.97934927605e-05	0.000479277572595	0.00385828898288
5309	3.62304708688e-05	0.000470777973533	0.00390138779767
5310	3.27633460984e-05	0.000463283999125	0.00393994431943
5311	2.94051405945e-05	0.000456713401945	0.00397414295003
5312	2.62163648586e-05	0.000450976745924	0.00400443468243
5313	2.31989506574e-05	0.000445983314421	0.00403105933219
5314	2.03849649552e-05	0.000441646465333	0.00405441550538
5315	1.77685196832e-05	0.000437885348219	0.00407475605607
5316	1.5363073544e-05	0.000434626708739	0.00409242603928
5317	1.31578199216e-05	0.000431804714026	0.00410766620189
5318	1.11545869004e-05	0.000429361360148	0.00412076944485
5319	9.33993760555e-06	0.000427245511673	0.00413195276633
5320	7.70888800616e-06	0.000425412785262	0.00414145831019
5321	6.24705944574e-06	0.000423824531026	0.00414947513491
5322	4.94589221489e-06	0.000422447337769	0.00415620021522
5323	3.79122843697e-06	0.000421252363594	0.00416179094464
5324	2.77304457086e-06	0.000420214812038	0.00416640657932
5325	1.87813793673e-06	0.000419313204475	0.00417017517611
5326	1.09633936063e-06	0.000418529176386	0.00417322199792
5327	4.15815236465e-07	0.000417846837081	0.00417564855888
5328	-1.72978516844e-07	0.000417252536863	0.00417755311355
5329	-6.80323182678e-07	0.000416734546889	0.00417901482433
5330	-1.11473457309e-06	0.000416282680817	0.00418010819703
5331	-1.48491983509e-06	0.000415888207499	0.00418089376763
5332	-1.7982023337e-06	0.000415543618146	0.00418142741546
5333	-2.06179470297e-06	0.000415242393501	0.00418175477535
5334	-2.281814659e-06	0.000414978829212	0.00418191682547
5335	-2.46411809712e-06	0.000414748123148	0.0041819466278
5336	-2.61369405052e-06	0.00041454602615	0.00418187398463
5337	-2.73520959126e-06	0.000414368871134	0.00418172217906
5338	-2.83264353129e-06	0.000414213456679	0.00418151263148
5339	-2.90965090244e-06	0.00041407707613	0.00418126164004
5340	-2.96934172184e-06	0.000413957284763	0.00418098270893
5341	-3.01452791973e-06	0.000413852016209	0.00418068747967
5342	-3.04759282699e-06	0.000413759436924	0.00418038479984
5343	-3.07065988636e-06	0.000413678004406	0.00418008212
5344	-3.08552034767e-06	0.000413606321672	0.00417978456244
5345	-3.09374649987e-06	0.00041354316636	0.0041794963181
5346	-3.0966552913e-06	0.000413487519836	0.00417922111228
5347	-3.09538745569e-06	0.000413438450778	0.00417896080762
5348	-3.09088773065e-06	0.000413395144278	0.00417871633545
5349	-3.08396306536e-06	0.000413356930949	0.00417848909274
5350	-3.07527375298e-06	0.000413323170505	0.0041782790795
5351	-3.06537276629e-06	0.000413293339079	0.00417808629572
5352	-3.05470598505e-06	0.000413266971009	0.00417791074142
5353	-3.0436385714e-06	0.000413243629737	0.00417775148526
5354	-3.03245792566e-06	0.000413222966017	0.00417760759592
5355	-3.02139187625e-06	0.000413204688812	0.00417747860774
5356	-3.01061390928e-06	0.000413188507082	0.00417736312374
5357	-3.00025521938e-06	0.00041317412979	0.00417726067826
5358	-2.99040834761e-06	0.000413161411416	0.00417716987431
5359	-2.98113764075e-06	0.00041315011913	0.00417709024623
5360	-2.97248152492e-06	0.000413140107412	0.00417701993138
5361	-2.96445978165e-06	0.00041313120164	0.00417695892975
5362	-2.95707536679e-06	0.000413123285398	0.00417690584436
5363	-2.95031964015e-06	0.000413116271375	0.00417685974389
5364	-2.94417441182e-06	0.000413110014051	0.00417682062835
5365	-2.93861444334e-06	0.000413104484323	0.00417678663507
5366	-2.93360972137e-06	0.000413099536672	0.00417675776407
5367	-2.92912682198e-06	0.000413095141994	0.00417673354968
5368	-2.92513027489e-06	0.000413091212977	0.00417671306059
5369	-2.92158347293e-06	0.000413087749621	0.00417669629678
5370	-2.91845071843e-06	0.000413084635511	0.00417668232694
5371	-2.9156956316e-06	0.000413081870647	0.00417667068541
5372	-2.9132841064e-06	0.000413079396822	0.00417666137218
5373	-2.91118294626e-06	0.000413077214034	0.0041766539216
5374	-2.90936077363e-06	0.000413075264078	0.00417664786801
5375	-2.90778848466e-06	0.000413073488744	0.00417664367706
5376	-2.90643833978e-06	0.000413071946241	0.00417663995177
5377	-2.90528532787e-06	0.000413070549257	0.00417663762346
5378	-2.90430625682e-06	0.000413069297792	0.00417663576081
5379	-2.90347998089e-06	0.000413068191847	0.00417663482949
5380	-2.9027871733e-06	0.000413067202317	0.00417663436383
5381	-2.90221078103e-06	0.000413066329202	0.00417663389817
5382	-2.9017351153e-06	0.000413065543398	0.00417663436383
5383	-2.90134630632e-06	0.000413064815802	0.00417663436383
5384	-2.90103184852e-06	0.000413064204622	0.00417663529515
5385	-2.90078082799e-06	0.000413063622545	0.00417663576081
5386	-2.90058369501e-06	0.00041306312778	0.00417663669214
5387	-2.90043180939e-06	0.000413062662119	0.00417663762346
5388	-2.90031812256e-06	0.000413062283769	0.00417663808912
5389	-2.90023581329e-06	0.000413061905419	0.00417663902044
5390	-2.90017942461e-06	0.000413061585277	0.00417663995177
5391	-2.90014418169e-06	0.000413061294239	0.00417664088309
5392	-2.9001259918e-06	0.000413061032305	0.00417664181441
5393	-2.90012144433e-06	0.000413060828578	0.00417664228007
5394	-2.90012758342e-06	0.000413060595747	0.00417664321139
5395	-2.90014168058e-06	0.000413060421124	0.00417664367706
5396	-2.90016168947e-06	0.000413060246501	0.00417664460838
5397	-2.90018624582e-06	0.000413060100982	0.00417664507404
5398	-2.90021353067e-06	0.000413059984567	0.0041766455397
5399	-2.9002426345e-06	0.000413059868151	0.00417664600536
5400	-2.90027264782e-06	0.000413059751736	0.00417664647102
5401	-2.90030266115e-06	0.000413059664425	0.00417664693668
5402	-2.90033221972e-06	0.000413059577113	0.00417664693668
5403	-2.90036086881e-06	0.000413059489802	0.00417664740235
5404	-2.90038815365e-06	0.000413059431594	0.00417664786801
5405	-2.90041407425e-06	0.000413059373386	0.00417664786801
5406	-2.90043840323e-06	0.000413059315179	0.00417664833367
5407	-2.90046091322e-06	0.000413059256971	0.00417664833367
5408	-2.9004818316e-06	0.000413059227867	0.00417664833367
5409	-2.90050115836e-06	0.000413059198763	0.00417664879933
5410	-2.90051843876e-06	0.000413059140556	0.00417664879933
5411	-2.90053435492e-06	0.000413059111452	0.00417664879933
5412	-2.90054867946e-06	0.000413059082348	0.00417664879933
5413	-2.90056141239e-06	0.000413059082348	0.00417664926499
5414	-2.90057278107e-06	0.000413059053244	0.00417664926499
5415	-2.90058301289e-06	0.00041305902414	0.00417664926499
5416	-2.90059210784e-06	0.00041305902414	0.00417664926499
5417	-2.90059983854e-06	0.000413058995036	0.00417664926499
5418	-2.90060688712e-06	0.000413058965933	0.00417664926499
5419	-2.90061279884e-06	0.000413058965933	0.00417664926499
5420	-2.90061802843e-06	0.000413058965933	0.00417664926499
5421	-2.90062257591e-06	0.000413058936829	0.00417664926499
5422	-2.90062644126e-06	0.000413058936829	0.00417664926499
5423	-2.90062985187e-06	0.000413058936829	0.00417664926499
5424	-2.90063258035e-06	0.000413058907725	0.00417664926499
5425	-2.90063485409e-06	0.000413058907725	0.00417664926499
5426	-2.90063690045e-06	0.000413058907725	0.00417664926499
5427	-2.90063849206e-06	0.000413058907725	0.00417664926499
5428	-2.90063985631e-06	0.000413058907725	0.00417664926499
5429	-2.90064099318e-06	0.000413058907725	0.00417664926499
5430	-2.90064190267e-06	0.000413058878621	0.00417664926499
5431	-2.90064258479e-06	0.000413058878621	0.00417664926499
5432	-2.90064303954e-06	0.000413058878621	0.00417664926499
5433	-2.90064349429e-06	0.000413058878621	0.00417664926499
5434	-2.90064394903e-06	0.000413058878621	0.00417664926499
5435	-2.90064417641e-06	0.000413058878621	0.00417664926499
5436	-2.90064417641e-06	0.000413058878621	0.00417664926499
5437	-2.90064440378e-06	0.000413058878621	0.00417664926499
5438	-2.90064440378e-06	0.000413058878621	0.00417664926499
5439	-2.90064440378e-06	0.000413058878621	0.00417664926499
5440	-2.90064440378e-06	0.000413058878621	0.00417664926499
5441	-2.90064417641e-06	0.000413058878621	0.00417664926499
5442	-2.90064417641e-06	0.000413058878621	0.00417664926499
5443	-2.90064417641e-06	0.000413058878621	0.00417664926499
5444	-2.90064394903e-06	0.000413058878621	0.00417664926499
5445	-2.90064394903e-06	0.000413058878621	0.00417664926499
5446	-2.90064372166e-06	0.000413058878621	0.00417664926499
5447	-2.90064372166e-06	0.000413058878621	0.00417664926499
5448	-2.90064349429e-06	0.000413058849517	0.00417664926499
5449	-2.90064349429e-06	0.000413058849517	0.00417664926499
5450	-2.90064349429e-06	0.000413058849517	0.00417664926499
5451	-2.90064326691e-06	0.000413058849517	0.00417664926499
5452	-2.90064326691e-06	0.000413058849517	0.00417664926499
5453	-2.90064326691e-06	0.000413058849517	0.00417664926499
5454	-2.90064303954e-06	0.000413058849517	0.00417664926499
5455	-2.90064303954e-06	0.000413058849517	0.00417664926499
5456	-2.90064303954e-06	0.000413058849517	0.00417664926499
5457	-2.90064303954e-06	0.000413058849517	0.00417664926499
5458	-2.90064281216e-06	0.000413058849517	0.00417664926499
5459	-2.90064281216e-06	0.000413058849517	0.00417664926499
5460	-2.90064281216e-06	0.000413058849517	0.00417664926499
5461	-2.90064281216e-06	0.000413058849517	0.00417664926499
5462	-2.90064281216e-06	0.000413058849517	0.00417664926499
5463	-2.90064258479e-06	0.000413058849517	0.00417664926499
5464	-2.90064281216e-06	0.000413058849517	0.00417664926499
5465	-2.90064258479e-06	0.000413058849517	0.00417664926499
5466	-2.90064258479e-06	0.000413058849517	0.00417664926499
5467	-2.90064258479e-06	0.000413058849517	0.00417664926499
5468	-2.90064258479e-06	0.000413058849517	0.00417664926499
5469	-2.90064258479e-06	0.000413058849517	0.00417664926499
5470	-2.90064258479e-06	0.000413058849517	0.00417664926499
5471	-2.90064258479e-06	0.000413058849517	0.00417664926499
5472	-2.90064258479e-06	0.000413058849517	0.00417664926499
5473	-2.90064258479e-06	0.000413058849517	0.00417664926499
5474	-2.90064258479e-06	0.000413058849517	0.00417664926499
5475	-2.90064258479e-06	0.000413058849517	0.00417664926499
5476	-2.90064258479e-06	0.000413058849517	0.00417664926499
5477	-2.90064258479e-06	0.000413058849517	0.00417664926499
5478	-2.90064258479e-06	0.000413058849517	0.00417664926499
5479	-2.90064258479e-06	0.000413058849517	0.00417664926499
5480	-2.90064258479e-06	0.000413058849517	0.00417664926499
5481	-2.90064258479e-06	0.000413058849517	0.00417664926499
5482	-2.90064258479e-06	0.000413058849517	0.00417664926499
5483	-2.90064258479e-06	0.000413058849517	0.00417664926499
5484	-2.90064258479e-06	0.000413058849517	0.00417664926499
5485	-2.90064258479e-06	0.000413058849517	0.00417664926499
5486	-2.90064258479e-06	0.000413058849517	0.00417664926499
5487	-2.90064258479e-06	0.000413058849517	0.00417664926499
5488	-2.90064258479e-06	0.000413058849517	0.00417664926499
5489	-2.90064258479e-06	0.000413058849517	0.00417664926499
5490	-2.90064258479e-06	0.000413058849517	0.00417664926499
5491	-2.90064258479e-06	0.000413058849517	0.00417664926499
5492	-2.90064258479e-06	0.000413058849517	0.00417664926499
5493	-2.90064258479e-06	0.000413058849517	0.00417664926499
5494	-2.90064258479e-06	0.000413058849517	0.00417664926499
5495	-2.90064258479e-06	0.000413058849517	0.00417664926499
5496	-2.90064258479e-06	0.000413058849517	0.00417664926499
5497	-2.90064258479e-06	0.000413058849517	0.00417664926499
5498	-2.90064258479e-06	0.000413058849517	0.00417664926499
5499	-2.90064258479e-06	0.000413058849517	0.00417664926499
5500	-2.90064258479e-06	0.000413058849517	0.00417664926499
5501	-2.90064258479e-06	0.000413058849517	0.00417664926499
5502	-2.90064258479e-06	0.000413058849517	0.00417664926499
5503	-2.90064258479e-06	0.000413058849517	0.00417664926499
5504	-2.90064258479e-06	0.000413058849517	0.00417664926499
5505	-2.90064258479e-06	0.000413058849517	0.00417664926499
5506	-2.90064258479e-06	0.000413058849517	0.00417664926499
5507	-2.90064258479e-06	0.000413058849517	0.00417664926499
5508	-2.90064258479e-06	0.000413058849517	0.00417664926499
5509	-2.90064258479e-06	0.000413058849517	0.00417664926499
5510	-2.90064258479e-06	0.000413058849517	0.00417664926499
5511	-2.90064258479e-06	0.000413058849517	0.00417664926499
5512	-2.90064258479e-06	0.000413058849517	0.00417664926499
5513	-2.90064258479e-06	0.000413058849517	0.00417664926499
5514	-2.90064258479e-06	0.000413058849517	0.00417664926499
5515	-2.90064258479e-06	0.000413058849517	0.00417664926499
5516	-2.90064258479e-06	0.000413058849517	0.00417664926499
5517	-2.90064258479e-06	0.000413058849517	0.00417664926499
5518	-2.90064258479e-06	0.000413058849517	0.00417664926499
5519	-2.90064258479e-06	0.000413058849517	0.00417664926499
5520	-2.90064258479e-06	0.000413058849517	0.00417664926499
5521	-2.90064258479e-06	0.000413058849517	0.00417664926499
5522	-2.90064258479e-06	0.000413058849517	0.00417664926499
5523	-2.90064258479e-06	0.000413058849517	0.00417664926499
5524	-2.90064258479e-06	0.000413058849517	0.00417664926499
5525	-2.90064258479e-06	0.000413058849517	0.00417664926499
5526	-2.90064258479e-06	0.000413058849517	0.00417664926499
5527	-2.90064258479e-06	0.000413058849517	0.00417664926499
5528	-2.90064258479e-06	0.000413058849517	0.00417664926499
5529	-2.90064258479e-06	0.000413058849517	0.00417664926499
5530	-2.90064258479e-06	0.000413058849517	0.00417664926499
5531	-2.90064258479e-06	0.000413058849517	0.00417664926499
5532	-2.90064258479e-06	0.000413058849517	0.00417664926499
5533	-2.90064258479e-06	0.000413058849517	0.00417664926499
5534	-2.90064258479e-06	0.000413058849517	0.00417664926499
5535	-2.90064258479e-06	0.000413058849517	0.00417664926499
5536	-2.90064258479e-06	0.000413058849517	0.00417664926499
5537	-2.90064258479e-06	0.000413058849517	0.00417664926499
5538	-2.90064258479e-06	0.000413058849517	0.00417664926499
5539	-2.90064258479e-06	0.000413058849517	0.00417664926499
5540	-2.90064258479e-06	0.000413058849517	0.00417664926499
5541	-2.90064258479e-06	0.000413058849517	0.00417664926499
5542	-2.90064258479e-06	0.000413058849517	0.00417664926499
5543	-2.90064258479e-06	0.000413058849517	0.00417664926499
5544	-2.90064258479e-06	0.000413058849517	0.00417664926499
5545	-2.90064258479e-06	0.000413058849517	0.00417664926499
5546	-2.90064258479e-06	0.000413058849517	0.00417664926499
5547	-2.90064258479e-06	0.000413058849517	0.00417664926499
5548	-2.90064258479e-06	0.000413058849517	0.00417664926499
5549	-2.90064258479e-06	0.000413058849517	0.00417664926499
5550	-2.90064258479e-06	0.000413058849517	0.00417664926499
5551	-2.90064258479e-06	0.000413058849517	0.00417664926499
5552	-2.90064258479e-06	0.000413058849517	0.00417664926499
5553	-2.90064258479e-06	0.000413058849517	0.00417664926499
5554	-2.90064258479e-06	0.000413058849517	0.00417664926499
5555	-2.90064258479e-06	0.000413058849517	0.00417664926499
5556	-2.90064258479e-06	0.000413058849517	0.00417664926499
5557	-2.90064258479e-06	0.000413058849517	0.00417664926499
5558	-2.90064258479e-06	0.000413058849517	0.00417664926499
5559	-2.90064258479e-06	0.000413058849517	0.00417664926499
5560	-2.90064258479e-06	0.000413058849517	0.00417664926499
5561	-2.90064258479e-06	0.000413058849517	0.00417664926499
5562	-2.90064258479e-06	0.000413058849517	0.00417664926499
5563	-2.90064258479e-06	0.000413058849517	0.00417664926499
5564	-2.90064258479e-06	0.000413058849517	0.00417664926499
5565	-2.90064258479e-06	0.000413058849517	0.00417664926499
5566	-2.90064258479e-06	0.000413058849517	0.00417664926499
5567	-0.00675909919664	-0.0458945855498	-1.57537508667e-35
5568	-0.00465959170833	-0.0347540676594	0.00248230644502
5569	-0.00360275991261	-0.0246509965509	0.00380698265508
5570	-0.0031305749435	-0.0182529482991	0.00417253142223
5571	-0.00269768084399	-0.0145264826715	0.004013705533
5572	-0.00235362257808	-0.012177452445	0.00375472032465
5573	-0.00200670398772	-0.0104703437537	0.00344386510551
5574	-0.00170819100458	-0.00904717948288	0.00317216827534
5575	-0.00142133317422	-0.00772500690073	0.00292665092275
5576	-0.00117242417764	-0.00647133728489	0.00273926299997
5577	-0.000946653075516	-0.00526566337794	0.00258742296137
5578	-0.000754312204663	-0.00413817819208	0.00248767714947
5579	-0.000588370428886	-0.00310103478841	0.00241805589758
5580	-0.000449238286819	-0.00218004127964	0.00238999119028
5581	-0.000333102536388	-0.00138234556653	0.00238504400477
5582	-0.000236282285186	-0.000715374248102	0.00241131777875
5583	-0.000157049915288	-0.000173369640834	0.00245405826718
5584	-9.11762472242e-05	0.000251516903518	0.00251844222657
5585	-3.82772050216e-05	0.000573721830733	0.00259298062883
5586	5.16315731147e-06	0.000807999225799	0.00268063438125
5587	3.89644883398e-05	0.00097060855478	0.00277280644514
5588	6.58279241179e-05	0.0010762414895	0.00287112290971
5589	8.55268954183e-05	0.00113844277803	0.00296948570758
5590	0.000100123521406	0.00116847758181	0.0030688685365
5591	0.000109530090413	0.00117571733426	0.00316519313492
5592	0.000115315146104	0.00116746418644	0.00325916777365
5593	0.00011752066348	0.00114935147576	0.00334823038429
5594	0.000117317009426	0.00112551485654	0.00343299843371
5595	0.000114811300591	0.00109893106855	0.00351197901182
5596	0.00011085101869	0.00107164308429	0.00358576071449
5597	0.000105554012407	0.00104499992449	0.00365356961265
5598	9.95131558739e-05	0.00101983442437	0.00371597614139
5599	9.28269582801e-05	0.000996610964648	0.00377266830765
5600	8.58949715621e-05	0.000975540198851	0.00382419279777
5601	7.87855606177e-05	0.000956660951488	0.00387052004226
5602	7.17567309039e-05	0.00093990546884	0.00391216110438
5603	6.48468121653e-05	0.000925140106119	0.00394924730062
5604	5.82135289733e-05	0.000912199029699	0.00398224499077
5605	5.18701781402e-05	0.000900901737623	0.00401136605069
5606	4.59055918327e-05	0.000891068775672	0.00403702585027
5607	4.03146368626e-05	0.000882527849171	0.00405946653336
5608	3.51402813976e-05	0.000875120051205	0.00407904945314
5609	3.03650631395e-05	0.000868700502906	0.00409601582214
5610	2.60026299657e-05	0.000863140041474	0.00411067344248
5611	2.2028289095e-05	0.000858324172441	0.00412324583158
5612	1.84378950507e-05	0.000854152895045	0.00413399003446
5613	1.52034253915e-05	0.000850538548548	0.00414310349151
5614	1.2310785678e-05	0.000847405462991	0.00415079668164
5615	9.73140413407e-06	0.000844687863719	0.00415723724291
5616	7.44644148654e-06	0.000842329172883	0.004162596073
5617	5.42860971109e-06	0.000840280437842	0.00416701054201
5618	3.6576450384e-06	0.000838499690872	0.00417061662301
5619	2.10865050576e-06	0.000836950610392	0.00417352514341
5620	7.61952776429e-07	0.000835602055304	0.00417584273964
5621	-4.04391499842e-07	0.000834427191876	0.00417765602469
5622	-1.40833969908e-06	0.000833402795251	0.00417904695496
5623	-2.2686997454e-06	0.00083250895841	0.00418008305132
5624	-3.00117949337e-06	0.000831728393678	0.00418082624674
5625	-3.62152286471e-06	0.000831046374515	0.00418132729828
5626	-4.14303212892e-06	0.000830449920613	0.0041816313751
5627	-4.5786150622e-06	0.000829927972518	0.00418177712709
5628	-4.93924062539e-06	0.000829470984172	0.00418179761618
5629	-5.23529433849e-06	0.000829070457257	0.00418171985075
5630	-5.47561785424e-06	0.000828719348647	0.00418156711385
5631	-5.66841163163e-06	0.000828411255497	0.00418135942891
5632	-5.82065786148e-06	0.000828140764497	0.00418111262843
5633	-5.93871982346e-06	0.000827903160825	0.00418084021658
5634	-6.02800218985e-06	0.00082769425353	0.00418055197224
5635	-6.09335484114e-06	0.00082751060836	0.00418025767431
5636	-6.1388773247e-06	0.000827348907478	0.00417996337637
5637	-6.16819897914e-06	0.000827206589747	0.00417967466637
5638	-6.18436706645e-06	0.000827081152238	0.00417939573526
5639	-6.19004094915e-06	0.00082697061589	0.00417912891135
5640	-6.18743570158e-06	0.000826873118058	0.00417887698859
5641	-6.17845626039e-06	0.000826787028927	0.00417864089832
5642	-6.16467150394e-06	0.00082671106793	0.00417842110619
5643	-6.14741020399e-06	0.000826643954497	0.00417821807787
5644	-6.12775011177e-06	0.00082658464089	0.00417803227901
5645	-6.10658571532e-06	0.000826532195788	0.00417786277831
5646	-6.08462960372e-06	0.000826485746074	0.00417770911008
5647	-6.06245794188e-06	0.000826444651466	0.00417757034302
5648	-6.04051547271e-06	0.000826408271678	0.00417744601145
5649	-6.01915007792e-06	0.000826376024634	0.00417733518407
5650	-5.99861596129e-06	0.000826347444672	0.00417723646387
5651	-5.97910093347e-06	0.00082632212434	0.00417714891955
5652	-5.960728231e-06	0.000826299597975	0.00417707208544
5653	-5.94357561567e-06	0.000826279690955	0.00417700456455
5654	-5.92768083152e-06	0.000826261937618	0.00417694589123
5655	-5.913050245e-06	0.00082624622155	0.00417689466849
5656	-5.89966612097e-06	0.000826232193504	0.00417685089633
5657	-5.88749207964e-06	0.000826219737064	0.0041768127121
5658	-5.8764780988e-06	0.000826208677609	0.00417678058147
5659	-5.86656460655e-06	0.000826198840514	0.00417675310746
5660	-5.85768520978e-06	0.000826190109365	0.00417672982439
5661	-5.84976942264e-06	0.000826182309538	0.00417671026662
5662	-5.84274494031e-06	0.000826175324619	0.00417669396847
5663	-5.83654036745e-06	0.000826169154607	0.0041766804643
5664	-5.83108476349e-06	0.000826163624879	0.00417666928843
5665	-5.82630946155e-06	0.000826158735435	0.00417666044086
5666	-5.82214852329e-06	0.000826154311653	0.00417665345594
5667	-5.81854055781e-06	0.00082615041174	0.00417664786801
5668	-5.8154269027e-06	0.00082614691928	0.00417664321139
5669	-5.81275389777e-06	0.000826143834274	0.00417663995177
5670	-5.81047152082e-06	0.000826141040307	0.00417663762346
5671	-5.80853293286e-06	0.000826138595585	0.00417663622648
5672	-5.80689720664e-06	0.000826136383694	0.00417663529515
5673	-5.80552614338e-06	0.000826134404633	0.00417663436383
5674	-5.80438518227e-06	0.000826132600196	0.00417663436383
