Node	X_Displacement	Y_Displacement	Z_Displacement
6194	0.000486196251586	0.00852602999657	0.0004367667716
6195	0.000486254051793	0.00852653570473	0.000436766858911
6196	0.000486311357236	0.00852703582495	0.000436766917119
6197	0.000486368138809	0.00852753221989	0.000436766975326
6198	0.000486424396513	0.00852802302688	0.000436767033534
6199	0.000486480130348	0.00852851010859	0.000436767091742
6200	0.000486535340315	0.00852899253368	0.000436767149949
6201	0.000486590026412	0.00852947030216	0.000436767208157
6202	0.000486644188641	0.00852994248271	0.000436767237261
6203	0.000486697797896	0.00853041093796	0.000436767295469
6204	0.000486750912387	0.00853087473661	0.000436767353676
6205	0.000486803503009	0.00853133387864	0.00043676738278
6206	0.000486855540657	0.00853178836405	0.000436767440988
6207	0.000486907083541	0.00853223819286	0.000436767499195
6208	0.000486958073452	0.00853268336505	0.000436767528299
6209	0.000487008568598	0.00853312481195	0.000436767557403
6210	0.000487058510771	0.00853356067091	0.000436767615611
6211	0.000487107929075	0.00853399187326	0.000436767644715
6212	0.00048715682351	0.008534418419	0.000436767702922
6213	0.00048720522318	0.00853484123945	0.000436767732026
6214	0.000487253069878	0.00853525847197	0.00043676776113
6215	0.000487300392706	0.00853567197919	0.000436767790234
6216	0.000487347191665	0.00853607989848	0.000436767819338
6217	0.000487393466756	0.00853648409247	0.000436767848441
6218	0.000487439217977	0.00853688269854	0.000436767877545
6219	0.00048748444533	0.00853727757931	0.000436767906649
6220	0.000487529148813	0.00853766780347	0.000436767935753
6221	0.000487573357532	0.00853805337101	0.000436767964857
6222	0.000487617013277	0.00853843428195	0.000436767993961
6223	0.000487660174258	0.00853881053627	0.000436768023064
6224	0.000487702782266	0.0085391830653	0.000436768052168
6225	0.000487744924612	0.00853955000639	0.000436768052168
6226	0.000487786513986	0.00853991322219	0.000436768081272
6227	0.000487827579491	0.00854027085006	0.000436768110376
6228	0.00048786815023	0.00854062475264	0.000436768110376
6229	0.000487908226205	0.00854097399861	0.00043676813948
6230	0.000487947749207	0.00854131951928	0.00043676813948
6231	0.000487986777443	0.00854165945202	0.000436768168584
6232	0.000488025310915	0.00854199565947	0.000436768168584
6233	0.000488063320518	0.00854232721031	0.000436768197687
6234	0.000488100835355	0.00854265410453	0.000436768197687
6235	0.000488137826324	0.00854297634214	0.000436768197687
6236	0.000488174322527	0.00854329485446	0.000436768226791
6237	0.000488210323965	0.00854360871017	0.000436768226791
6238	0.000488245801535	0.00854391790926	0.000436768226791
6239	0.000488280784339	0.00854422338307	0.000436768226791
6240	0.000488315301482	0.00854452420026	0.000436768226791
6241	0.000488349294756	0.00854482036084	0.000436768255895
6242	0.000488382764161	0.00854511186481	0.000436768255895
6243	0.000488415767904	0.00854539964348	0.000436768255895
6244	0.000488448305987	0.00854568369687	0.000436768255895
6245	0.0004884803202	0.00854596216232	0.000436768255895
6246	0.000488511868753	0.00854623690248	0.000436768255895
6247	0.000488542893436	0.00854650791734	0.000436768255895
6248	0.000488573452458	0.0085467742756	0.000436768226791
6249	0.000488603487611	0.00854703597724	0.000436768226791
6250	0.00048863311531	0.0085472939536	0.000436768226791
6251	0.000488662219141	0.00854754820466	0.000436768226791
6252	0.00048869085731	0.00854779686779	0.000436768226791
6253	0.00048871897161	0.00854804273695	0.000436768226791
6254	0.000488746678457	0.00854828394949	0.000436768197687
6255	0.000488773861434	0.00854852050543	0.000436768197687
6256	0.000488800578751	0.00854875333607	0.000436768197687
6257	0.000488826830406	0.00854898244143	0.000436768168584
6258	0.0004888526164	0.00854920689017	0.000436768168584
6259	0.000488877936732	0.00854942761362	0.00043676813948
6260	0.000488902791403	0.00854964368045	0.00043676813948
6261	0.000488927180413	0.008549856022	0.00043676813948
6262	0.000488951103762	0.00855006463826	0.000436768110376
6263	0.000488974561449	0.00855026952922	0.000436768110376
6264	0.000488997553475	0.00855046976358	0.000436768081272
6265	0.00048902007984	0.00855066627264	0.000436768081272
6266	0.000489042198751	0.00855085812509	0.000436768052168
6267	0.000489063793793	0.00855104718357	0.000436768023064
6268	0.000489084981382	0.00855123158544	0.000436768023064
6269	0.000489105761517	0.00855141226202	0.000436767993961
6270	0.000489126017783	0.00855158921331	0.000436767964857
6271	0.000489145866595	0.00855176150799	0.000436767964857
6272	0.000489165249746	0.0085519310087	0.000436767935753
6273	0.000489184225444	0.00855209585279	0.000436767906649
6274	0.00048920273548	0.0085522569716	0.000436767906649
6275	0.000489220838062	0.00855241436511	0.000436767877545
6276	0.000489238474984	0.00855256803334	0.000436767848441
6277	0.000489255704451	0.00855271797627	0.000436767819338
6278	0.000489272468258	0.00855286419392	0.000436767819338
6279	0.00048928882461	0.00855300668627	0.000436767790234
6280	0.00048930477351	0.00855314545333	0.00043676776113
6281	0.000489320314955	0.00855328142643	0.000436767732026
6282	0.000489335390739	0.00855341274291	0.000436767702922
6283	0.00048935005907	0.00855354033411	0.000436767673818
6284	0.000489364319947	0.00855366420001	0.000436767673818
6285	0.00048937817337	0.00855378527194	0.000436767644715
6286	0.00048939161934	0.00855390261859	0.000436767615611
6287	0.000489404657856	0.00855401623994	0.000436767586507
6288	0.000489417347126	0.008554126136	0.000436767557403
6289	0.000489429570735	0.00855423230678	0.000436767528299
6290	0.000489441445097	0.00855433568358	0.000436767499195
6291	0.000489452912007	0.0085544353351	0.000436767470092
6292	0.000489463971462	0.00855453219265	0.000436767440988
6293	0.000489474681672	0.0085546253249	0.000436767411884
6294	0.000489485042635	0.00855471566319	0.00043676738278
6295	0.000489495054353	0.00855480227619	0.000436767353676
6296	0.000489504658617	0.00855488609523	0.000436767324572
6297	0.000489513913635	0.00855496712029	0.000436767295469
6298	0.000489522877615	0.00855504535139	0.000436767266365
6299	0.000489531492349	0.00855511985719	0.000436767237261
6300	0.000489539757837	0.00855519250035	0.000436767208157
6301	0.000489547732286	0.00855526141822	0.000436767179053
6302	0.000489555415697	0.00855532847345	0.000436767149949
6303	0.00048956280807	0.00855539273471	0.000436767120846
6304	0.000489569909405	0.008555454202	0.000436767091742
6305	0.000489576719701	0.00855551380664	0.000436767033534
6306	0.000489583355375	0.00855557154864	0.00043676700443
6307	0.00048958970001	0.00855562649667	0.000436766975326
6308	0.000489595870022	0.00855568051338	0.000436766946223
6309	0.000489601807203	0.00855573266745	0.000436766917119
6310	0.000489607627969	0.00855578295887	0.000436766888015
6311	0.000489613274112	0.00855583231896	0.000436766858911
6312	0.00048961880384	0.00855587981641	0.000436766829807
6313	0.000489624217153	0.00855592731386	0.000436766800703
6314	0.00048962951405	0.00855597387999	0.000436766742496
6315	0.000489634810947	0.0085560195148	0.000436766713392
6316	0.000489640049636	0.00855606514961	0.000436766684288
6317	0.000489645288326	0.00855611078441	0.000436766655184
6318	0.00193451996893	0.0144851719961	2.39942878696e-37
6319	0.00186970690265	0.0142595293	5.54470643692e-05
6320	0.00179048290011	0.0138680515811	0.000106880157546
6321	0.00169580895454	0.0133864497766	0.000148630788317
6322	0.00159546162467	0.0128629421815	0.000179273600224
6323	0.00149511999916	0.0123291378841	0.000199226371478
6324	0.0013976135524	0.0118044139817	0.000209486563108
6325	0.00130428967532	0.0112997796386	0.000212152735912
6326	0.00121567223687	0.0108208367601	0.000208920813748
6327	0.00113192328718	0.0103699201718	0.000202028051717
6328	0.00105309556238	0.00994748994708	0.000192857274669
6329	0.000979141215794	0.0095530692488	0.000183118288987
6330	0.000910079106688	0.0091857239604	0.000173614214873
6331	0.00084582780255	0.00884440448135	0.000165422854479
6332	0.000786390446592	0.00852801837027	0.000158844413818
6333	0.000731640611775	0.00823553465307	0.000154439301696
6334	0.000681523873936	0.00796593073756	0.00015216950851
6335	0.000635852047708	0.00771822081879	0.00015223720402
6336	0.000594497309066	0.00749139674008	0.000154415320139
6337	0.000557216466404	0.0072844424285	0.000158686569193
6338	0.00052381970454	0.00709629617631	0.000164742494235
6339	0.000494030828122	0.00692587671801	0.000172449625097
6340	0.000467621575808	0.00677206367254	0.000181487062946
6341	0.000444306933787	0.00663372920826	0.000191675135284
6342	0.000423845398473	0.00650973198935	0.000202720184461
6343	0.000405963044614	0.00639894790947	0.000214440064155
6344	0.00039042532444	0.00630026962608	0.000226587857469
6345	0.000376982759917	0.00621262844652	0.000239003362367
6346	0.000365421117749	0.00613499898463	0.000251492747338
6347	0.000355522905011	0.00606641126797	0.000263928668573
6348	0.00034710104228	0.00600595399737	0.000276168837445
6349	0.000339972379152	0.00595277966931	0.000288121198537
6350	0.000333979405696	0.0059061050415	0.000299689098028
6351	0.000328972208081	0.0058652125299	0.000310812960379
6352	0.000324822060065	0.00582944927737	0.000321433937643
6353	0.000321409112075	0.00579822296277	0.000331519957399
6354	0.000318630802212	0.00577099993825	0.000341041653883
6355	0.000316393212415	0.005747302901	0.000349988695234
6356	0.000314616365358	0.00572670483962	0.000358353485353
6357	0.000313228141749	0.00570882484317	0.00036614164128
6358	0.000312167307129	0.0056933267042	0.000373360991944
6359	0.000311379437335	0.0056799123995	0.000380027981009
6360	0.000310818490107	0.00566831836477	0.000386160536436
6361	0.000310444069328	0.00565831409767	0.000391781883081
6362	0.000310222269036	0.00564969563857	0.000396915798774
6363	0.000310123548843	0.0056422855705	0.000401589088142
6364	0.00031012337422	0.00563592696562	0.000405828410294
6365	0.000310200615786	0.00563048385084	0.000409661763115
6366	0.000310337840347	0.00562583748251	0.000413116445998
6367	0.000310520263156	0.00562188308686	0.000416219903855
6368	0.000310735835228	0.00561853079125	0.000418998621171
6369	0.00031097442843	0.00561570143327	0.000421478471253
6370	0.000311227922793	0.00561332609504	0.000423684105044
6371	0.000311489682645	0.00561134517193	0.000425639242167
6372	0.000311754469294	0.00560970650986	0.000427366117947
6373	0.000312018062687	0.00560836540535	0.000428885861766
6374	0.000312277319608	0.00560728181154	0.000430218176916
6375	0.00031252973713	0.0056064222008	0.000431381486123
6376	0.000312773569021	0.00560575630516	0.000432392902439
6377	0.000313007592922	0.0056052589789	0.000433268229244
6378	0.000313230964821	0.00560490740463	0.000434022018453
6379	0.000313443306368	0.00560468249023	0.000434667657828
6380	0.000313644413836	0.00560456700623	0.000435217370978
6381	0.000313834374538	0.00560454651713	0.000435682304669
6382	0.000314013392199	0.00560460845008	0.000436072557932
6383	0.000314181903377	0.00560474116355	0.000436397269368
6384	0.000314340315526	0.00560493627563	0.000436664762674
6385	0.000314489210723	0.00560518400744	0.000436882459326
6386	0.000314629171044	0.00560547830537	0.000437056965893
6387	0.000314760778565	0.00560581265017	0.000437194277765
6388	0.000314884644467	0.00560618098825	0.000437299720943
6389	0.000315001438139	0.00560657959431	0.000437377952039
6390	0.000315111712553	0.00560700334609	0.000437433132902
6391	0.000315216078889	0.0056074494496	0.000437468988821
6392	0.00031531509012	0.00560791464522	0.00043748866301
6393	0.000315409241011	0.005608396139	0.000437495036749
6394	0.000315499084536	0.00560889206827	0.000437490525655
6395	0.000315585057251	0.00560939963907	0.000437477283413
6396	0.000315667566611	0.00560991792008	0.000437457114458
6397	0.000315747078275	0.00561044504866	0.000437431619503
6398	0.000315823912388	0.00561097962782	0.000437402137322
6399	0.00031589838909	0.00561152072623	0.000437369802967
6400	0.000315970828524	0.00561206741259	0.000437335576862
6401	0.000316041521728	0.00561261875555	0.000437300244812
6402	0.000316110701533	0.00561317428946	0.000437264505308
6403	0.000316178571666	0.00561373261735	0.000437228911323
6404	0.000316245364957	0.00561429420486	0.000437193841208
6405	0.000316311226925	0.00561485765502	0.000437159702415
6406	0.00031637630309	0.00561542343348	0.000437126727775
6407	0.00031644073897	0.00561599060893	0.000437095150119
6408	0.000316504680086	0.0056165587157	0.000437065085862
6409	0.000316568184644	0.00561712821946	0.000437036651419
6410	0.00031663136906	0.00561769865453	0.000437009904999
6411	0.000316694291541	0.00561826955527	0.000436984875705
6412	0.0003167570394	0.00561884092167	0.000436961563537
6413	0.000316819641739	0.00561941228807	0.000436939939391
6414	0.000316882156767	0.00561998412013	0.000436919974163
6415	0.000316944613587	0.00562055595219	0.000436901609646
6416	0.000317007070407	0.00562112778425	0.000436884758528
6417	0.000317069498124	0.00562169915065	0.000436869362602
6418	0.000317131984048	0.00562227051705	0.000436855392763
6419	0.000317194469972	0.00562284188345	0.000436842674389
6420	0.000317257043207	0.00562341278419	0.00043683120748
6421	0.000317319645546	0.00562398321927	0.00043682087562
6422	0.000317382306093	0.00562455365434	0.000436811620602
6423	0.000317445024848	0.0056251231581	0.000436803326011
6424	0.00031750780181	0.00562569266185	0.000436795933638
6425	0.00031757063698	0.00562626123428	0.000436789385276
6426	0.000317633530358	0.00562682980672	0.000436783593614
6427	0.000317696481943	0.00562739744782	0.000436778471339
6428	0.000317759462632	0.00562796462327	0.000436774018453
6429	0.000317822501529	0.00562853133306	0.000436770089436
6430	0.000317885540426	0.00562909711152	0.000436766713392
6431	0.00031794863753	0.00562966242433	0.000436763773905
6432	0.000318011734635	0.00563022727147	0.000436761270976
6433	0.000318074860843	0.00563079118729	0.000436759117292
6434	0.000318137987051	0.00563135463744	0.000436757312855
6435	0.000318201084156	0.00563191715628	0.000436755799456
6436	0.00031826418126	0.00563247920945	0.000436754518887
6437	0.000318327278364	0.0056330403313	0.000436753500253
6438	0.000318390346365	0.00563360098749	0.000436752685346
6439	0.000318453385262	0.0056341602467	0.000436752015958
6440	0.000318516365951	0.00563471904024	0.000436751521192
6441	0.000318579317536	0.00563527736813	0.000436751171947
6442	0.000318642210914	0.00563583429903	0.000436750910012
6443	0.000318705046084	0.00563639076427	0.000436750764493
6444	0.000318767823046	0.00563694583252	0.000436750706285
6445	0.000318830541801	0.00563750043511	0.000436750735389
6446	0.000318893173244	0.00563805364072	0.000436750793597
6447	0.000318955717376	0.00563860638067	0.000436750910012
6448	0.000319018203299	0.0056391581893	0.000436751084635
6449	0.000319080572808	0.00563970860094	0.000436751259258
6450	0.000319142855005	0.00564025808126	0.000436751492089
6451	0.000319205049891	0.00564080663025	0.000436751724919
6452	0.000319267157465	0.00564135424793	0.000436752015958
6453	0.00031932911952	0.00564190046862	0.000436752277892
6454	0.000319390994264	0.00564244575799	0.00043675256893
6455	0.000319452752592	0.00564298965037	0.000436752859969
6456	0.000319514394505	0.00564353261143	0.000436753151007
6457	0.000319575890899	0.00564407417551	0.000436753442045
6458	0.000319637270877	0.00564461480826	0.000436753733084
6459	0.00031969853444	0.00564515404403	0.000436754024122
6460	0.000319759652484	0.00564569188282	0.00043675431516
6461	0.000319820654113	0.00564622879028	0.000436754606199
6462	0.000319881481119	0.00564676430076	0.000436754897237
6463	0.000319942162605	0.0056472979486	0.000436755159171
6464	0.000320002727676	0.00564783066511	0.000436755421106
6465	0.000320063118124	0.00564836198464	0.000436755712144
6466	0.000320123363053	0.00564889190719	0.000436755974079
6467	0.000320183433359	0.00564941996709	0.000436756206909
6468	0.000320243358146	0.00564994709566	0.000436756468844
6469	0.00032030310831	0.00565047236159	0.000436756701674
6470	0.000320362683851	0.00565099623054	0.000436756934505
6471	0.000320422113873	0.00565151823685	0.000436757167336
6472	0.000320481340168	0.00565203884616	0.000436757400166
6473	0.00032054039184	0.0056525580585	0.000436757603893
6474	0.000320599268889	0.00565307540819	0.000436757836724
6475	0.000320657971315	0.0056535913609	0.000436758040451
6476	0.000320716470014	0.0056541049853	0.000436758244177
6477	0.000320774764987	0.00565461767837	0.000436758447904
6478	0.000320832885336	0.00565512804314	0.000436758651631
6479	0.000320890801959	0.00565563654527	0.000436758826254
6480	0.000320948514855	0.00565614365041	0.000436759029981
6481	0.000321006024024	0.00565664842725	0.000436759204604
6482	0.000321063329466	0.0056571518071	0.000436759379227
6483	0.000321120431181	0.00565765332431	0.00043675955385
6484	0.000321177300066	0.00565815251321	0.000436759757577
6485	0.000321233965224	0.00565864983946	0.000436759903096
6486	0.000321290397551	0.00565914530307	0.000436760077719
6487	0.000321346626151	0.00565963890404	0.000436760252342
6488	0.000321402592817	0.00566013017669	0.000436760426965
6489	0.000321458355756	0.00566061958671	0.000436760572484
6490	0.000321513885865	0.00566110666841	0.000436760747107
6491	0.000321569183143	0.00566159188747	0.000436760892626
6492	0.000321624218486	0.00566207477823	0.000436761067249
6493	0.000321679020999	0.00566255534068	0.000436761212768
6494	0.000321733590681	0.00566303404048	0.000436761358287
6495	0.000321787898429	0.00566351041198	0.000436761503806
6496	0.000321841944242	0.00566398445517	0.000436761649325
6497	0.000321895757224	0.00566445617005	0.000436761794845
6498	0.000321949308272	0.00566492602229	0.000436761940364
6499	0.000322002597386	0.00566539308056	0.000436762085883
6500	0.000322055624565	0.00566585781053	0.000436762231402
6501	0.00032210838981	0.00566632067785	0.000436762376921
6502	0.000322160864016	0.0056667807512	0.000436762493337
6503	0.000322213076288	0.00566723849624	0.000436762638856
6504	0.000322265026625	0.00566769344732	0.000436762755271
6505	0.000322316685924	0.00566814653575	0.00043676290079
6506	0.000322368083289	0.00566859683022	0.000436763017206
6507	0.000322419189615	0.00566904433072	0.000436763162725
6508	0.000322470004903	0.00566948950291	0.00043676327914
6509	0.000322520529153	0.00566993234679	0.000436763395555
6510	0.000322570791468	0.00567037239671	0.000436763541074
6511	0.000322620733641	0.00567081011832	0.00043676365749
6512	0.000322670384776	0.00567124504596	0.000436763773905
6513	0.000322719744872	0.00567167717963	0.00043676389032
6514	0.00032276881393	0.00567210651934	0.000436764006736
6515	0.000322817562846	0.00567253353074	0.000436764123151
6516	0.000322866020724	0.00567295774817	0.000436764239566
6517	0.00032291415846	0.00567337917164	0.000436764355982
6518	0.000322962005157	0.0056737982668	0.000436764443293
6519	0.000323009531712	0.00567421410233	0.000436764559709
6520	0.000323056738125	0.00567462760955	0.000436764676124
6521	0.000323103624396	0.00567503785715	0.000436764763435
6522	0.000323150219629	0.00567544577643	0.000436764879851
6523	0.000323196494719	0.00567585043609	0.000436764967162
6524	0.000323242420563	0.00567625230178	0.000436765083577
6525	0.00032328805537	0.00567665183917	0.000436765170889
6526	0.000323333370034	0.00567704811692	0.0004367652582
6527	0.000323378335452	0.00567744160071	0.000436765374616
6528	0.000323422980728	0.00567783182487	0.000436765461927
6529	0.000323467305861	0.00567821972072	0.000436765549239
6530	0.000323511281749	0.00567860435694	0.00043676563655
6531	0.000323554937495	0.0056789861992	0.000436765723862
6532	0.000323598273098	0.00567936524749	0.000436765811173
6533	0.000323641259456	0.00567974103615	0.000436765898485
6534	0.000323683925672	0.00568011403084	0.000436765985796
6535	0.000323726242641	0.0056804837659	0.000436766044004
6536	0.000323768210365	0.00568085117266	0.000436766131315
6537	0.000323809857946	0.00568121485412	0.000436766218627
6538	0.000323851156281	0.00568157620728	0.000436766276835
6539	0.000323892134475	0.00568193383515	0.000436766364146
6540	0.000323932734318	0.00568228913471	0.000436766422354
6541	0.000323973014019	0.00568264117464	0.000436766509665
6542	0.000324012944475	0.00568298995495	0.000436766567873
6543	0.000324052525684	0.00568333594128	0.000436766655184
6544	0.000324091757648	0.00568367866799	0.000436766713392
6545	0.000324130669469	0.00568401860073	0.0004367667716
6546	0.000324169202941	0.00568435527384	0.000436766829807
6547	0.00032420741627	0.00568468915299	0.000436766888015
6548	0.00032424525125	0.0056850197725	0.000436766975326
6549	0.000324282766087	0.00568534759805	0.000436767033534
6550	0.000324319931678	0.00568567216396	0.000436767062638
6551	0.00032435671892	0.00568599347025	0.000436767120846
6552	0.00032439318602	0.00568631198257	0.000436767179053
6553	0.000324429274769	0.00568662723526	0.000436767237261
6554	0.000324465043377	0.00568693922833	0.000436767295469
6555	0.000324500462739	0.00568724842742	0.000436767324572
6556	0.000324535503751	0.00568755483255	0.00043676738278
6557	0.000324570195517	0.00568785751238	0.000436767440988
6558	0.00032460456714	0.00568815739825	0.000436767470092
6559	0.000324638560414	0.00568845449015	0.000436767528299
6560	0.000324672204442	0.00568874832243	0.000436767557403
6561	0.000324705499224	0.00568903889507	0.000436767615611
6562	0.000324738473864	0.00568932667375	0.000436767644715
6563	0.000324771070154	0.00568961119279	0.000436767673818
6564	0.000324803317199	0.00568989245221	0.000436767732026
6565	0.000324835214997	0.00569017091766	0.00043676776113
6566	0.000324866763549	0.00569044612348	0.000436767790234
6567	0.000324897962855	0.00569071853533	0.000436767819338
6568	0.000324928812915	0.00569098768756	0.000436767848441
6569	0.00032495931373	0.00569125404581	0.000436767877545
6570	0.000324989465298	0.00569151714444	0.000436767906649
6571	0.000325019267621	0.00569177698344	0.000436767935753
6572	0.000325048749801	0.00569203402847	0.000436767964857
6573	0.000325077853631	0.00569228827953	0.000436767993961
6574	0.000325106608216	0.00569253927097	0.000436768023064
6575	0.000325135042658	0.00569278700277	0.000436768023064
6576	0.000325163127854	0.00569303194061	0.000436768052168
6577	0.000325190834701	0.00569327361882	0.000436768081272
6578	0.000325218221406	0.00569351250306	0.000436768081272
6579	0.000325245287968	0.00569374859333	0.000436768110376
6580	0.00032527197618	0.00569398142397	0.00043676813948
6581	0.000325298344251	0.00569421146065	0.00043676813948
6582	0.000325324363075	0.0056944382377	0.000436768168584
6583	0.000325350061757	0.00569466222078	0.000436768168584
6584	0.00032537538209	0.00569488340989	0.000436768168584
6585	0.00032540038228	0.00569510133937	0.000436768197687
6586	0.000325425062329	0.00569531647488	0.000436768197687
6587	0.000325449393131	0.00569552835077	0.000436768197687
6588	0.000325473403791	0.00569573789835	0.000436768226791
6589	0.000325497036101	0.0056959441863	0.000436768226791
6590	0.000325520377373	0.00569614721462	0.000436768226791
6591	0.000325543369399	0.00569634791464	0.000436768226791
6592	0.000325566041283	0.00569654535502	0.000436768226791
6593	0.000325588363921	0.00569674000144	0.000436768226791
6594	0.000325610366417	0.00569693185389	0.000436768255895
6595	0.000325632048771	0.00569712091237	0.000436768255895
6596	0.000325653381879	0.00569730671123	0.000436768255895
6597	0.000325674423948	0.00569749018177	0.000436768226791
6598	0.000325695116771	0.00569767039269	0.000436768226791
6599	0.000325715489453	0.0056978482753	0.000436768226791
6600	0.000325735512888	0.00569802289829	0.000436768226791
6601	0.000325755245285	0.0056981947273	0.000436768226791
6602	0.00032577465754	0.00569836376235	0.000436768226791
6603	0.000325793749653	0.00569853000343	0.000436768226791
6604	0.00032581249252	0.00569869345054	0.000436768197687
6605	0.000325830944348	0.00569885456935	0.000436768197687
6606	0.000325849076035	0.00569901242852	0.000436768197687
6607	0.000325866887579	0.00569916749373	0.000436768168584
6608	0.000325884408085	0.00569932023063	0.000436768168584
6609	0.000325901579345	0.00569946970791	0.000436768168584
6610	0.000325918459566	0.00569961685687	0.00043676813948
6611	0.00032593504875	0.00569976121187	0.00043676813948
6612	0.000325951288687	0.0056999027729	0.000436768110376
6613	0.000325967237586	0.00570004200563	0.000436768110376
6614	0.000325982895447	0.00570017797872	0.000436768081272
6615	0.000325998233166	0.00570031162351	0.000436768081272
6616	0.000326013250742	0.00570044294	0.000436768052168
6617	0.00032602797728	0.00570057099685	0.000436768052168
6618	0.00032604241278	0.0057006967254	0.000436768023064
6619	0.000326056528138	0.00570081965998	0.000436768023064
6620	0.000326070352457	0.00570094026625	0.000436767993961
6621	0.000326083885739	0.00570105807856	0.000436767964857
6622	0.000326097098878	0.0057011730969	0.000436767964857
6623	0.000326110050082	0.00570128578693	0.000436767935753
6624	0.000326122681145	0.00570139614865	0.000436767906649
6625	0.000326135021169	0.00570150371641	0.000436767906649
6626	0.000326147099258	0.0057016084902	0.000436767877545
6627	0.000326158857206	0.00570171093568	0.000436767848441
6628	0.000326170324115	0.00570181105286	0.000436767819338
6629	0.00032618152909	0.00570190837607	0.000436767819338
6630	0.000326192443026	0.00570200337097	0.000436767790234
6631	0.000326203065924	0.00570209603757	0.00043676776113
6632	0.000326213397784	0.0057021859102	0.000436767732026
6633	0.000326223467709	0.00570227392018	0.000436767702922
6634	0.000326233246597	0.00570235913619	0.000436767673818
6635	0.000326242763549	0.00570244155824	0.000436767673818
6636	0.000326251989463	0.00570252211764	0.000436767644715
6637	0.000326260953443	0.00570260034874	0.000436767615611
6638	0.000326269655488	0.00570267578587	0.000436767586507
6639	0.000326278095599	0.00570274936035	0.000436767557403
6640	0.000326286244672	0.00570282060653	0.000436767528299
6641	0.000326294160914	0.0057028895244	0.000436767499195
6642	0.000326301815221	0.00570295611396	0.000436767470092
6643	0.000326309207594	0.00570302037522	0.000436767440988
6644	0.000326316338032	0.00570308277383	0.000436767411884
6645	0.00032632323564	0.00570314284414	0.00043676738278
6646	0.000326329900417	0.00570320058614	0.000436767353676
6647	0.000326336332364	0.00570325646549	0.000436767324572
6648	0.000326342502376	0.0057033104822	0.000436767295469
6649	0.000326348468661	0.00570336217061	0.000436767266365
6650	0.000326354202116	0.00570341246203	0.000436767237261
6651	0.000326359731844	0.00570346042514	0.000436767208157
6652	0.000326365057845	0.00570350652561	0.000436767179053
6653	0.000326370180119	0.00570355122909	0.000436767149949
6654	0.000326375098666	0.00570359406993	0.000436767120846
6655	0.000326379842591	0.00570363551378	0.000436767062638
6656	0.000326384411892	0.00570367509499	0.000436767033534
6657	0.00032638880657	0.00570371374488	0.00043676700443
6658	0.00032639305573	0.00570375053212	0.000436766975326
6659	0.000326397188473	0.00570378638804	0.000436766946223
6660	0.000326401146594	0.00570382084697	0.000436766917119
6661	0.000326405017404	0.00570385484025	0.000436766888015
6662	0.000326408800902	0.00570388743654	0.000436766858911
6663	0.000326412497088	0.00570391956717	0.000436766829807
6664	0.000326416105963	0.00570395123214	0.0004367667716
6665	0.000326419656631	0.00570398243144	0.000436766742496
6666	0.000326423207298	0.00570401316509	0.000436766713392
6667	0.000326426699758	0.00570404343307	0.000436766684288
6668	0.000326430221321	0.00570407416672	0.000436766655184
6669	0.000994217465632	0.00733284372836	2.22269926672e-37
6670	0.000959563301876	0.00721656298265	6.10249626334e-05
6671	0.000917842146009	0.00701671279967	0.000116975272249
6672	0.000868242001161	0.00677128694952	0.00016144051915
6673	0.000815869891085	0.00650449981913	0.000193645915715
6674	0.000763615127653	0.00623236550018	0.000213969804463
6675	0.000712983892299	0.00596475368366	0.000224153322051
6676	0.000664637540467	0.00570730725303	0.000225948126172
6677	0.000618837075308	0.00546292308718	0.000221767419134
6678	0.00057565246243	0.00523281190544	0.000213361287024
6679	0.00053506786935	0.00501724006608	0.000202807772439
6680	0.000497072935104	0.00481596356258	0.000191309984075
6681	0.000461618386908	0.00462852558121	0.000180302275112
6682	0.000428696919698	0.00445437710732	0.00017039362865
6683	0.00039824761916	0.00429297378287	0.000162412645295
6684	0.000370248686522	0.00414377357811	0.000156515423441
6685	0.000344614090864	0.00400626379997	0.000153075801791
6686	0.000321290106513	0.00387992803007	0.000151965403347
6687	0.000300161744235	0.00376425753348	0.000153260014486
6688	0.000281141867163	0.00365872355178	0.000156683527166
6689	0.000264094036538	0.00356278964318	0.000162140029715
6690	0.000248906842899	0.00347589701414	0.000169300386915
6691	0.000235434170463	0.00339747779071	0.000177987327334
6692	0.000223552968237	0.00332695199177	0.000187877507415
6693	0.000213118633837	0.00326374010183	0.000198771464056
6694	0.000204007737921	0.0032072653994	0.000210384008824
6695	0.000196085733478	0.0031569651328	0.000222528600716
6696	0.000189236947335	0.00311229215004	0.000234972583712
6697	0.000183341981028	0.00307272491045	0.00024756017956
6698	0.000178297937964	0.00303776725195	0.000260114029516
6699	0.000174002692802	0.00300695537589	0.000272515579127
6700	0.00017036832287	0.00297985575162	0.000284638663288
6701	0.000167310121469	0.00295606977306	0.00029640152934
6702	0.000164755329024	0.00293523119763	0.000307721726131
6703	0.000162635493325	0.00291700684465	0.000318549718941
6704	0.000160891970154	0.00290109473281	0.000328838446876
6705	0.000159470640938	0.00288722314872	0.00033856445225
6706	0.000158325303346	0.00287514785305	0.000347707711626
6707	0.000157414018759	0.0028646516148	0.000356264587026
6708	0.000156701091328	0.00285554048605	0.000364234641893
6709	0.000156154594151	0.00284764263779	0.000371628382709
6710	0.000155747489771	0.00284080626443	0.000378458644263
