Node	X_Displacement	Y_Displacement	Z_Displacement
7075	-4.18269240044e-14	-4.98370875818e-13	0.000273748446489
7076	-4.42053959084e-14	-5.25543963816e-13	0.000275156664429
7077	-4.66182133044e-14	-5.53389907683e-13	0.000276410894003
7078	-4.90285099303e-14	-5.81917977346e-13	0.000277524261037
7079	-5.15623209006e-14	-6.11122480745e-13	0.000278509338386
7080	-5.42570545783e-14	-6.41006562066e-13	0.00027937773848
7081	-5.68024461831e-14	-6.71601825802e-13	0.000280140608083
7082	-5.96364253011e-14	-7.0287715535e-13	0.000280808104435
7083	-6.2354018704e-14	-7.34872937242e-13	0.000281389831798
7084	-6.53600979762e-14	-7.67559735389e-13	0.00028189457953
7085	-6.7905208366e-14	-8.01006505048e-13	0.000282330496702
7086	-7.12591403528e-14	-8.35111331216e-13	0.000282705092104
7087	-7.39909639092e-14	-8.70000035555e-13	0.000283025146928
7088	-7.71072116747e-14	-9.05592766574e-13	0.0002832969476
7089	-8.01142802814e-14	-9.41935548657e-13	0.000283526169369
7090	-8.34194096178e-14	-9.78998566242e-13	0.000283717934508
7091	-8.67224112075e-14	-1.01681141805e-12	0.00028387689963
7092	-9.01048441589e-14	-1.05537161042e-12	0.000284007255686
7093	-9.34784408625e-14	-1.09469063588e-12	0.000284112786176
7094	-9.68110140664e-14	-1.13477434914e-12	0.000284196808934
7095	-1.00596553386e-13	-1.17558501996e-12	0.00028426235076
7096	-1.03770372286e-13	-1.21721545603e-12	0.000284312089207
7097	-1.07534559599e-13	-1.25956807918e-12	0.000284348381683
7098	-1.11130756561e-13	-1.3027094594e-12	0.000284373323666
7099	-1.15056117303e-13	-1.34660024017e-12	0.000284388719592
7100	-1.19005947132e-13	-1.39126904442e-12	0.000284396228381
7101	-1.22633592734e-13	-1.43674774768e-12	0.000284397217911
7102	-1.26767398119e-13	-1.48296858734e-12	0.000284392939648
7103	-1.30688510144e-13	-1.52999509763e-12	0.000284384441329
7104	-1.34773539984e-13	-1.57779659563e-12	0.000284372625174
7105	-1.38783204221e-13	-1.62639595801e-12	0.000284358306089
7106	-1.43403626647e-13	-1.6757370231e-12	0.000284342095256
7107	-1.47438552795e-13	-1.72592127222e-12	0.000284324603854
7108	-1.51842107681e-13	-1.77687140175e-12	0.000284306268441
7109	-1.56219086061e-13	-1.82862080512e-12	0.000284287525574
7110	-1.60660235658e-13	-1.88116406133e-12	0.000284268637188
7111	-1.65024162955e-13	-1.93451396395e-12	0.000284249923425
7112	-1.69839430063e-13	-1.98862671122e-12	0.000284231588012
7113	-1.74206555756e-13	-2.04357993201e-12	0.000284213776467
7114	-1.79398461147e-13	-2.09926650716e-12	0.000284196605207
7115	-1.84082797291e-13	-2.15580027788e-12	0.000284180219751
7116	-1.88717829341e-13	-2.2131432971e-12	0.000284164649202
7117	-1.94035732577e-13	-2.27123354846e-12	0.000284149922663
7118	-1.99042645972e-13	-2.33015646708e-12	0.000284136127448
7119	-2.04155228421e-13	-2.38987627431e-12	0.000284123205347
7120	-2.09318104299e-13	-2.45039947534e-12	0.000284111185465
7121	-2.14553472645e-13	-2.51172368494e-12	0.000284100067802
7122	-2.19819225756e-13	-2.57385215571e-12	0.000284089765046
7123	-2.25267314568e-13	-2.63677382879e-12	0.000284080335405
7124	-2.30672956864e-13	-2.70050626826e-12	0.000284071662463
7125	-2.36134028997e-13	-2.76504296889e-12	0.000284063746221
7126	-2.41895750392e-13	-2.8303624635e-12	0.000284056557575
7127	-2.47408538968e-13	-2.8965105054e-12	0.000284050038317
7128	-2.53140986905e-13	-2.96344914753e-12	0.00028404413024
7129	-2.58784205003e-13	-3.03120267602e-12	0.000284038804239
7130	-2.64668414138e-13	-3.09974485316e-12	0.00028403403121
7131	-2.70539667058e-13	-3.16909584512e-12	0.000284029723844
7132	-2.76483453103e-13	-3.23924827933e-12	0.000284025911242
7133	-2.82393330725e-13	-3.3102119136e-12	0.000284022506094
7134	-2.88544687276e-13	-3.38196202813e-12	0.000284019508399
7135	-2.94958231017e-13	-3.45449753872e-12	0.000284016830847
7136	-3.00964819473e-13	-3.52787417335e-12	0.00028401450254
7137	-3.07324098895e-13	-3.60202687989e-12	0.000284012436168
7138	-3.13572030754e-13	-3.67699534015e-12	0.000284010631731
7139	-3.20159073948e-13	-3.75274030601e-12	0.000284009060124
7140	-3.26425816715e-13	-3.82931793913e-12	0.000284007721348
7141	-3.33311638923e-13	-3.90664844224e-12	0.000284006557195
7142	-3.39949449884e-13	-3.98480250532e-12	0.00028400553856
7143	-3.46901733684e-13	-4.06373459189e-12	0.000284004694549
7144	-3.53467987302e-13	-4.14350064676e-12	0.000284003966954
7145	-3.60497168141e-13	-4.22403084732e-12	0.000284003355773
7146	-3.67163629144e-13	-4.30539284779e-12	0.000284002861008
7147	-3.74316137981e-13	-4.38751422346e-12	0.000284002453554
7148	-3.80844688468e-13	-4.47048821572e-12	0.000284002104308
7149	-3.88371463895e-13	-4.55417691406e-12	0.00028400181327
7150	-3.96326851546e-13	-4.63862845704e-12	0.000284001609543
7151	-4.03052835248e-13	-4.72398075518e-12	0.00028400143492
7152	-4.10595629762e-13	-4.81006033615e-12	0.000284001318505
7153	-4.17697614778e-13	-4.89697345174e-12	0.000284001231194
7154	-4.25303265912e-13	-4.9846377026e-12	0.000284001172986
7155	-4.33312077625e-13	-5.0730626297e-12	0.000284001143882
7156	-4.40459355187e-13	-5.16235275014e-12	0.000284001114778
7157	-4.48415908355e-13	-5.2523653829e-12	0.000284001114778
7158	-4.55755984168e-13	-5.34322109128e-12	0.000284001143882
7159	-4.63509059693e-13	-5.43483140436e-12	0.000284001172986
7160	-4.71311954308e-13	-5.52722624614e-12	0.00028400120209
7161	-4.79260782536e-13	-5.62039564195e-12	0.000284001260297
7162	-4.87458706212e-13	-5.71433005081e-12	0.000284001289401
7163	-4.9562713959e-13	-5.80905159045e-12	0.000284001347609
7164	-5.03199044932e-13	-5.90460623104e-12	0.000284001405817
7165	-5.11586595569e-13	-6.00087514402e-12	0.000284001464024
7166	-5.20411730202e-13	-6.09788825337e-12	0.000284001522232
7167	-5.28546986994e-13	-6.19573749944e-12	0.00028400158044
7168	-5.36935892883e-13	-6.29434481966e-12	0.000284001609543
7169	-5.4516401159e-13	-6.39374057171e-12	0.000284001667751
7170	-5.53843049981e-13	-6.49387488227e-12	0.000284001725959
7171	-5.6239648355e-13	-6.59479372153e-12	0.000284001755062
7172	-5.70848381586e-13	-6.69649231899e-12	0.00028400181327
7173	-5.79952210387e-13	-6.79890692357e-12	0.000284001842374
7174	-5.8841755253e-13	-6.90214291971e-12	0.000284001871478
7175	-5.97245180829e-13	-7.00611747437e-12	0.000284001929685
7176	-6.06146372244e-13	-7.11085183791e-12	0.000284001958789
7177	-6.14821182247e-13	-7.21636769438e-12	0.000284001987893
7178	-6.2356646539e-13	-7.32264075765e-12	0.000284002016997
7179	-6.33080610504e-13	-7.42960901134e-12	0.000284002046101
7180	-6.42037855172e-13	-7.53738391146e-12	0.000284002075205
7181	-6.51434689612e-13	-7.64587872182e-12	0.000284002075205
7182	-6.60635229247e-13	-7.75514461676e-12	0.000284002104308
7183	-6.70095435303e-13	-7.86513996293e-12	0.000284002133412
7184	-6.79510104868e-13	-7.97589338325e-12	0.000284002133412
7185	-6.89249276143e-13	-8.08736844854e-12	0.000284002162516
7186	-6.98204786088e-13	-8.19965623178e-12	0.000284002162516
7187	-7.08517608732e-13	-8.312574587e-12	0.00028400219162
7188	-7.17831610125e-13	-8.4263186706e-12	0.00028400219162
7189	-7.27707932975e-13	-8.54075837831e-12	0.00028400219162
7190	-7.37215952347e-13	-8.65596830324e-12	0.00028400219162
7191	-7.47246015065e-13	-8.77187038284e-12	0.000284002220724
7192	-7.57501103944e-13	-8.88848803587e-12	0.000284002220724
7193	-7.67196907132e-13	-9.00588197766e-12	0.000284002220724
7194	-7.77397731692e-13	-9.1239663394e-12	0.000284002220724
7195	-7.87110773694e-13	-9.24282005099e-12	0.000284002220724
7196	-7.9769350847e-13	-9.36232428389e-12	0.000284002249828
7197	-8.07893357248e-13	-9.48258485622e-12	0.000284002249828
7198	-8.18088381326e-13	-9.60356360408e-12	0.000284002249828
7199	-8.28274027056e-13	-9.72526226217e-12	0.000284002249828
7200	-8.38710448748e-13	-9.84765654438e-12	0.000284002249828
7201	-8.49183624894e-13	-9.97075946113e-12	0.000284002249828
7202	-8.59568221722e-13	-1.00945805534e-11	0.000284002249828
7203	-8.70404442965e-13	-1.02190677795e-11	0.000284002249828
7204	-8.80755266896e-13	-1.03443035387e-11	0.000284002249828
7205	-8.91308782423e-13	-1.04702253811e-11	0.000284002249828
7206	-9.02049214404e-13	-1.05968298372e-11	0.000284002249828
7207	-9.12821142458e-13	-1.07241281827e-11	0.000284002249828
7208	-9.23956766131e-13	-1.08520874578e-11	0.000284002249828
7209	-9.34709449597e-13	-1.09807718474e-11	0.000284002249828
7210	-9.45852554265e-13	-1.11101119624e-11	0.000284002249828
7211	-9.56767217536e-13	-1.12401555077e-11	0.000284002249828
7212	-9.67847438478e-13	-1.1370867789e-11	0.000284002249828
7213	-9.78804710894e-13	-1.15022670208e-11	0.000284002249828
7214	-9.90297145502e-13	-1.1634300294e-11	0.000284002249828
7215	-1.00125886315e-12	-1.17670508754e-11	0.000284002249828
7216	-1.01234146933e-12	-1.19004606516e-11	0.000284002249828
7217	-1.02346180576e-12	-1.20345330923e-11	0.000284002249828
7218	-1.03542641041e-12	-1.21691970736e-11	0.000284002249828
7219	-1.04661104002e-12	-1.23045887715e-11	0.000284002249828
7220	-1.05817546565e-12	-1.24406058372e-11	0.000284002249828
7221	-1.06956305791e-12	-1.25772925061e-11	0.000284002249828
7222	-1.08148570394e-12	-1.27145837261e-11	0.000284002249828
7223	-1.0925413135e-12	-1.28525922544e-11	0.000284002249828
7224	-1.10502568467e-12	-1.29911264038e-11	0.000284002249828
7225	-1.11621194059e-12	-1.31304108211e-11	0.000284002249828
7226	-1.12834394606e-12	-1.32702520847e-11	0.000284002249828
7227	-1.14040992361e-12	-1.34107334612e-11	0.000284002249828
7228	-1.15212798069e-12	-1.35518696959e-11	0.000284002249828
7229	-1.1641105831e-12	-1.36936139511e-11	0.000284002249828
7230	-1.1762459496e-12	-1.38359670943e-11	0.000284002249828
7231	-1.18795891093e-12	-1.39789750955e-11	0.000284002249828
7232	-1.2003601238e-12	-1.41225416778e-11	0.000284002249828
7233	-1.21255848244e-12	-1.42667327604e-11	0.000284002249828
7234	-1.22466544284e-12	-1.44115431394e-11	0.000284002249828
7235	-1.23702057712e-12	-1.45569372528e-11	0.000284002249828
7236	-1.24931662238e-12	-1.47029367847e-11	0.000284002249828
7237	-1.2616655767e-12	-1.48495278574e-11	0.000284002249828
7238	-1.27422497467e-12	-1.49966913887e-11	0.000284002249828
7239	-1.28652232097e-12	-1.51444690122e-11	0.000284002249828
7240	-1.29891551074e-12	-1.52928242986e-11	0.000284002249828
7241	-1.31178520737e-12	-1.54417208187e-11	0.000284002249828
7242	-1.32404330555e-12	-1.55912453087e-11	0.000284002249828
7243	-1.33708777557e-12	-1.57412746032e-11	0.000284002249828
7244	-1.34938002612e-12	-1.58919388066e-11	0.000284002249828
7245	-1.36247122525e-12	-1.60431026103e-11	0.000284002249828
7246	-1.37515899275e-12	-1.61948596894e-11	0.000284002249828
7247	-1.38756909608e-12	-1.63471979009e-11	0.000284002249828
7248	-1.40063308174e-12	-1.65000322433e-11	0.000284002249828
7249	-1.41326067602e-12	-1.66534529222e-11	0.000284002249828
7250	-1.42685396918e-12	-1.68073385071e-11	0.000284002249828
7251	-1.43959616363e-12	-1.69618364493e-11	0.000284002249828
7252	-1.4529868194e-12	-1.71168166446e-11	0.000284002249828
7253	-1.46597621195e-12	-1.72723588904e-11	0.000284002249828
7254	-1.47929032305e-12	-1.74284042059e-11	0.000284002249828
7255	-1.49250306124e-12	-1.75849820816e-11	0.000284002249828
7256	-1.50535822956e-12	-1.77421098646e-11	0.000284002249828
7257	-1.5194126339e-12	-1.78996505118e-11	0.000284002249828
7258	-1.53195511832e-12	-1.80578260678e-11	0.000284002249828
7259	-1.54605874544e-12	-1.82163797935e-11	0.000284002249828
7260	-1.55914669196e-12	-1.83755198557e-11	0.000284002249828
7261	-1.57288884608e-12	-1.85351040072e-11	0.000284002249828
7262	-1.58699821947e-12	-1.86951478603e-11	0.000284002249828
7263	-1.59993600399e-12	-1.88557780501e-11	0.000284002249828
7264	-1.61355813693e-12	-1.90168367165e-11	0.000284002249828
7265	-1.62730018263e-12	-1.91783637582e-11	0.000284002249828
7266	-1.64084360248e-12	-1.93403834614e-11	0.000284002249828
7267	-1.65522044855e-12	-1.9502802151e-11	0.000284002249828
7268	-1.66850073254e-12	-1.96657776869e-11	0.000284002249828
7269	-1.68236713623e-12	-1.98291660869e-11	0.000284002249828
7270	-1.69599197967e-12	-1.99930332706e-11	0.000284002249828
7271	-1.71004497455e-12	-2.01573150532e-11	0.000284002249828
7272	-1.7236870568e-12	-2.0322079089e-11	0.000284002249828
7273	-1.73797261305e-12	-2.04872299681e-11	0.000284002249828
7274	-1.75135838991e-12	-2.065289606e-11	0.000284002249828
7275	-1.76535847572e-12	-2.08189437911e-11	0.000284002249828
7276	-1.77950482041e-12	-2.09854095906e-11	0.000284002249828
7277	-1.79379699029e-12	-2.11522865196e-11	0.000284002249828
7278	-1.80741868954e-12	-2.13196352933e-11	0.000284002249828
7279	-1.82167779125e-12	-2.14873500937e-11	0.000284002249828
7280	-1.83575572278e-12	-2.16554881666e-11	0.000284002249828
7281	-1.85008041872e-12	-2.18240113481e-11	0.000284002249828
7282	-1.86449597081e-12	-2.19929283118e-11	0.000284002249828
7283	-1.87831477802e-12	-2.21622858954e-11	0.000284002249828
7284	-1.89334225381e-12	-2.23319383819e-11	0.000284002249828
7285	-1.90679785329e-12	-2.2502107816e-11	0.000284002249828
7286	-1.92181123446e-12	-2.2672528785e-11	0.000284002249828
7287	-1.93683198819e-12	-2.2843326189e-11	0.000284002249828
7288	-1.95134229955e-12	-2.30145347224e-11	0.000284002249828
7289	-1.96590508629e-12	-2.31861092825e-11	0.000284002249828
7290	-1.98073328572e-12	-2.33580255832e-11	0.000284002249828
7291	-1.99584944925e-12	-2.3530273216e-11	0.000284002249828
7292	-2.01075050707e-12	-2.37028938144e-11	0.000284002249828
7293	-2.02503573805e-12	-2.38759099297e-11	0.000284002249828
7294	-2.03953542423e-12	-2.40492539078e-11	0.000284002249828
7295	-2.05317620544e-12	-2.422301075e-11	0.000284002249828
7296	-2.06790921192e-12	-2.43970087188e-11	0.000284002249828
7297	-2.08227207178e-12	-2.45713675101e-11	0.000284002249828
7298	-2.09793489005e-12	-2.47459379377e-11	0.000284002249828
7299	-2.11308704909e-12	-2.49208743919e-11	0.000284002249828
7300	-2.12836996291e-12	-2.50961144227e-11	0.000284002249828
7301	-2.14326559972e-12	-2.52716979288e-11	0.000284002249828
7302	-2.15807059722e-12	-2.54475954198e-11	0.000284002249828
7303	-2.17217845273e-12	-2.56238485291e-11	0.000284002249828
7304	-2.18685356282e-12	-2.58003531733e-11	0.000284002249828
7305	-2.20171992617e-12	-2.59771353733e-11	0.000284002249828
7306	-2.21670858752e-12	-2.61541916596e-11	0.000284002249828
7307	-2.23096606293e-12	-2.63315931559e-11	0.000284002249828
7308	-2.24694481771e-12	-2.65091247564e-11	0.000284002249828
7309	-2.26188577417e-12	-2.66870189142e-11	0.000284002249828
7310	-2.27718820363e-12	-2.68651524638e-11	0.000284002249828
7311	-2.29181062149e-12	-2.70436069372e-11	0.000284002249828
7312	-2.30699595712e-12	-2.72222730469e-11	0.000284002249828
7313	-2.32110576419e-12	-2.74012808971e-11	0.000284002249828
7314	-2.33648061836e-12	-2.75804361988e-11	0.000284002249828
7315	-2.35098962867e-12	-2.77599106896e-11	0.000284002249828
7316	-2.36631981371e-12	-2.79395586528e-11	0.000284002249828
7317	-2.38113023222e-12	-2.81194859064e-11	0.000284002249828
7318	-2.39638734204e-12	-2.82996039797e-11	0.000284002249828
7319	-2.41198619237e-12	-2.84799250155e-11	0.000284002249828
7320	-2.42683195588e-12	-2.86605340155e-11	0.000284002249828
7321	-2.44230503876e-12	-2.88413078142e-11	0.000284002249828
7322	-2.45715839169e-12	-2.90223504951e-11	0.000284002249828
7323	-2.47295239841e-12	-2.9203518076e-11	0.000284002249828
7324	-2.48801695392e-12	-2.93849597433e-11	0.000284002249828
7325	-2.50341674474e-12	-2.95665714134e-11	0.000284002249828
7326	-2.51922874922e-12	-2.97483461476e-11	0.000284002249828
7327	-2.53436659679e-12	-2.99303706819e-11	0.000284002249828
7328	-2.54980628625e-12	-3.01125548108e-11	0.000284002249828
7329	-2.56433849849e-12	-3.02950026176e-11	0.000284002249828
7330	-2.57957002113e-12	-3.04775718551e-11	0.000284002249828
7331	-2.59541238327e-12	-3.06602659927e-11	0.000284002249828
7332	-2.61066927625e-12	-3.08431787055e-11	0.000284002249828
7333	-2.62666516142e-12	-3.10261955017e-11	0.000284002249828
7334	-2.64253896542e-12	-3.12093857702e-11	0.000284002249828
7335	-2.65795697084e-12	-3.13927737972e-11	0.000284002249828
7336	-2.67249070096e-12	-3.15763908076e-11	0.000284002249828
7337	-2.68867111734e-12	-3.17600182265e-11	0.000284002249828
7338	-2.70342580787e-12	-3.19439093233e-11	0.000284002249828
7339	-2.71958258864e-12	-3.21278281756e-11	0.000284002249828
7340	-2.73393048651e-12	-3.23120349921e-11	0.000284002249828
7341	-2.75018354444e-12	-3.24962105835e-11	0.000284002249828
7342	-2.7660764304e-12	-3.26805527084e-11	0.000284002249828
7343	-2.78141940903e-12	-3.28650613668e-11	0.000284002249828
7344	-2.79709393668e-12	-3.30496671697e-11	0.000284002249828
7345	-2.81279079889e-12	-3.32343839948e-11	0.000284002249828
7346	-2.8284570866e-12	-3.34192118423e-11	0.000284002249828
7347	-2.84407740414e-12	-3.36041611204e-11	0.000284002249828
7348	-2.86006439885e-12	-3.37891797875e-11	0.000284002249828
7349	-2.87504113398e-12	-3.39743892741e-11	0.000284002249828
7350	-2.89065126002e-12	-3.41596334552e-11	0.000284002249828
7351	-2.90678180311e-12	-3.4344929678e-11	0.000284002249828
7352	-2.92196410297e-12	-3.45303993732e-11	0.000284002249828
7353	-2.93715811221e-12	-3.47159453962e-11	0.000284002249828
7354	-2.95364926094e-12	-3.49014740719e-11	0.000284002249828
7355	-2.96860713095e-12	-3.50871970367e-11	0.000284002249828
7356	-2.98418733301e-12	-3.52729442876e-11	0.000284002249828
7357	-2.99964848967e-12	-3.54587748053e-11	0.000284002249828
7358	-3.01606027479e-12	-3.56445879757e-11	0.000284002249828
7359	-3.03036697298e-12	-3.58306440074e-11	0.000284002249828
7360	-3.04702508884e-12	-3.60165543223e-11	0.000284002249828
7361	-3.0623286025e-12	-3.62026346401e-11	0.000284002249828
7362	-3.07715636826e-12	-3.6388808633e-11	0.000284002249828
7363	-3.0935087391e-12	-3.65748958897e-11	0.000284002249828
7364	-3.1093272488e-12	-3.67610802909e-11	0.000284002249828
7365	-3.12484803658e-12	-3.69473202033e-11	0.000284002249828
7366	-3.1404108914e-12	-3.71335913407e-11	0.000284002249828
7367	-3.15686474357e-12	-3.73198312531e-11	0.000284002249828
7368	-3.1721407185e-12	-3.75061856572e-11	0.000284002249828
7369	-3.18747892664e-12	-3.76925712864e-11	0.000284002249828
7370	-3.20257514085e-12	-3.78789881406e-11	0.000284002249828
7371	-0.000710924563464	-0.00611070310697	0.0
7372	-0.000696972361766	-0.00604642089456	2.48217347689e-05
7373	-0.000669687869959	-0.00590503262356	4.68820508104e-05
7374	-0.000637056480628	-0.00572981825098	6.38793353573e-05
7375	-0.000603826541919	-0.00554582569748	7.54257125664e-05
7376	-0.000571909884457	-0.0053656748496	8.17977197585e-05
7377	-0.000541792775039	-0.00519430730492	8.41360597406e-05
7378	-0.000513331557158	-0.00503248441964	8.33561862237e-05
7379	-0.000486204313347	-0.00487903133035	8.07791802799e-05
7380	-0.000460116862087	-0.0047321440652	7.7093973232e-05
7381	-0.000434847199358	-0.0045900978148	7.32844564482e-05
7382	-0.00041029843851	-0.00445153098553	6.96449860698e-05
7383	-0.000386422179872	-0.00431555788964	6.67843560223e-05
7384	-0.000363266066415	-0.00418171845376	6.47061533527e-05
7385	-0.00034087113454	-0.00404992792755	6.37499397271e-05
7386	-0.000319338549161	-0.00392036791891	6.37685589027e-05
7387	-0.000298729486531	-0.0037934218999	6.49385183351e-05
7388	-0.00027914144448	-0.00366957951337	6.70603476465e-05
7389	-0.000260619883193	-0.00354939606041	7.02176912455e-05
7390	-0.000243232396315	-0.0034334238153	7.42098709452e-05
7391	-0.000226995281992	-0.0033221906051	7.90663907537e-05
7392	-0.000211938691791	-0.00321615720168	8.46048860694e-05
7393	-0.000198048190214	-0.0031157087069	9.08208385226e-05
7394	-0.000185318785952	-0.00302113452926	9.75543080131e-05
7395	-0.000173710199306	-0.00293262745254	0.000104778358946
7396	-0.000163189601153	-0.00285028107464	0.000112354369776
7397	-0.000153698580107	-0.00277409586124	0.000120241609693
7398	-0.000145185607835	-0.00270398589782	0.000128321276861
7399	-0.000137582421303	-0.0026397916954	0.000136546383146
7400	-0.000130827756948	-0.00258129020222	0.000144817226101
7401	-0.000124850645079	-0.00252820970491	0.000153087152285
7402	-0.000119587508379	-0.00248024053872	0.000161275267601
7403	-0.00011497012747	-0.002437049523	0.000169340404682
7404	-0.00011093779176	-0.00239828904159	0.000177220063051
7405	-0.000107428626507	-0.00236360728741	0.000184881675523
7406	-0.000104387960164	-0.00233265617862	0.000192280145711
7407	-0.000101762074337	-0.00230509717949	0.000199392889044
7408	-9.95038280962e-05	-0.0022806066554	0.000206190481549
7409	-9.75681832642e-05	-0.00225887889974	0.000212660248508
7410	-9.59158860496e-05	-0.00223962916061	0.000218786066398
7411	-9.45102146943e-05	-0.00222259340808	0.000224564166274
7412	-9.33193659876e-05	-0.00220753042959	0.000229989120271
7413	-9.23140833038e-05	-0.00219421996735	0.000235064508161
7414	-9.14691845537e-05	-0.00218246364966	0.000239793051151
7415	-9.07618377823e-05	-0.00217208289541	0.000244183756877
7416	-9.01724633877e-05	-0.00216291728429	0.000248245225521
7417	-8.96835408639e-05	-0.00215482432395	0.00025199027732
7418	-8.928013267e-05	-0.00214767758735	0.000255431252299
7419	-8.89489747351e-05	-0.00214136438444	0.000258583284449
7420	-8.86788475327e-05	-0.00213578576222	0.000261460867478
7421	-8.84598630364e-05	-0.00213085394353	0.000264080124907
7422	-8.82837048266e-05	-0.00212649186142	0.000266456539975
7423	-8.81431042217e-05	-0.00212263152935	0.000268606265308
7424	-8.8031985797e-05	-0.00211921310984	0.000270544725936
7425	-8.79450890352e-05	-0.00211618444882	0.000272287521511
7426	-8.78780338098e-05	-0.00211349944584	0.000273849378573
7427	-8.78270584508e-05	-0.00211111735553	0.000275244819932
7428	-8.77890561242e-05	-0.00210900278762	0.000276487495285
7429	-8.77614002093e-05	-0.00210712430999	0.000277590588666
7430	-8.77419151948e-05	-0.00210545491427	0.000278566381894
7431	-8.77287966432e-05	-0.00210396992043	0.000279426632915
7432	-8.77205675351e-05	-0.00210264860652	0.000280182168353
7433	-8.77160127857e-05	-0.00210147211328	0.000280843261862
7434	-8.77141428646e-05	-0.00210042367689	0.000281419313978
7435	-8.77141646924e-05	-0.00209948909469	0.000281919114059
7436	-8.77154525369e-05	-0.00209865579382	0.000282350694761
7437	-8.77175189089e-05	-0.00209791189991	0.000282721506665
7438	-8.77199636307e-05	-0.00209724786691	0.000283038301859
7439	-8.77225102158e-05	-0.00209665484726	0.00028330727946
7440	-8.77249331097e-05	-0.00209612492472	0.000283534085611
7441	-8.77270795172e-05	-0.00209565111436	0.000283723784378
7442	-8.77288548509e-05	-0.00209522736259	0.00028388100327
7443	-8.77301790752e-05	-0.00209484854713	0.000284009904135
7444	-8.77310230862e-05	-0.00209450931288	0.000284114212263
7445	-8.77313796082e-05	-0.00209420570172	0.000284197216388
7446	-8.77312559169e-05	-0.00209393398836	0.000284261943307
7447	-8.77306738403e-05	-0.00209369068034	0.000284311041469
7448	-8.77296697581e-05	-0.00209347275086	0.000284346780973
7449	-8.77282727743e-05	-0.00209327740595	0.000284371315502
7450	-8.77265338204e-05	-0.00209310255013	0.00028438642039
7451	-8.77244965523e-05	-0.00209294585511	0.000284393725451
7452	-8.77221973496e-05	-0.00209280545823	0.000284394569462
7453	-8.77196944202e-05	-0.00209267949685	0.000284390232991
7454	-8.77170241438e-05	-0.00209256680682	0.000284381676465
7455	-8.77142229001e-05	-0.00209246599115	0.000284369889414
7456	-8.77113343449e-05	-0.00209237565286	0.000284355599433
7457	-8.77083875821e-05	-0.0020922946278	0.000284339475911
7458	-8.77054117154e-05	-0.00209222221747	0.00028432207182
7459	-8.77024431247e-05	-0.00209215749055	0.000284303852823
7460	-8.76995036379e-05	-0.00209209974855	0.000284285197267
7461	-8.76966150827e-05	-0.00209204806015	0.0002842664544
7462	-8.76937847352e-05	-0.00209200172685	0.000284247886157
7463	-8.76910489751e-05	-0.00209196051583	0.000284229667159
7464	-8.76884005265e-05	-0.00209192396142	0.00028421197203
7465	-8.76858612173e-05	-0.00209189136513	0.000284194946289
7466	-8.76834310475e-05	-0.0020918622613	0.000284178677248
7467	-8.76811245689e-05	-0.00209183664992	0.000284163223114
7468	-8.76789417816e-05	-0.00209181383252	0.000284148642095
7469	-8.76768899616e-05	-0.00209179380909	0.000284134934191
7470	-8.76749618328e-05	-0.00209177611396	0.000284122128505
7471	-8.76731573953e-05	-0.0020917605143	0.000284110225039
7472	-8.76714839251e-05	-0.00209174701013	0.000284099165583
7473	-8.76699341461e-05	-0.00209173513576	0.000284088979242
7474	-8.76685080584e-05	-0.00209172489122	0.000284079607809
7475	-8.7667198386e-05	-0.00209171604365	0.000284071022179
7476	-8.7666005129e-05	-0.00209170859307	0.000284063164145
7477	-8.76649210113e-05	-0.00209170230664	0.000284056033706
7478	-8.7663938757e-05	-0.00209169695154	0.000284049572656
7479	-8.76630583662e-05	-0.00209169276059	0.000284043722786
7480	-8.76622725627e-05	-0.00209168926813	0.000284038454993
7481	-8.76615740708e-05	-0.00209168647416	0.000284033711068
7482	-8.76609628904e-05	-0.00209168437868	0.000284029461909
7483	-8.76604317455e-05	-0.00209168321453	0.000284025678411
7484	-8.76599733601e-05	-0.00209168228321	0.000284022302367
7485	-8.76595877344e-05	-0.00209168205038	0.000284019333776
7486	-8.76592675922e-05	-0.00209168205038	0.000284016685328
7487	-8.76590129337e-05	-0.00209168274887	0.000284014357021
7488	-8.76588092069e-05	-0.00209168368019	0.000284012319753
7489	-8.76586564118e-05	-0.00209168507718	0.000284010544419
7490	-8.76585545484e-05	-0.00209168647416	0.000284009001916
7491	-8.76584963407e-05	-0.0020916883368	0.00028400766314
7492	-8.76584745129e-05	-0.00209169043228	0.000284006498987
7493	-8.76584963407e-05	-0.00209169276059	0.000284005509457
7494	-8.76585472724e-05	-0.00209169532172	0.000284004665446
7495	-8.7658627308e-05	-0.00209169811569	0.00028400393785
7496	-8.76587437233e-05	-0.00209170090966	0.000284003355773
7497	-8.76588746905e-05	-0.00209170393646	0.000284002831904
7498	-8.76590420376e-05	-0.00209170696326	0.000284002424451
7499	-8.76592166605e-05	-0.00209171022289	0.000284002104308
7500	-8.76594203874e-05	-0.00209171348251	0.00028400181327
7501	-8.76596386661e-05	-0.00209171697497	0.000284001609543
7502	-8.76598642208e-05	-0.00209172046743	0.00028400143492
7503	-8.76601116033e-05	-0.00209172395989	0.000284001318505
7504	-8.76603662618e-05	-0.00209172768518	0.000284001231194
7505	-8.76606354723e-05	-0.00209173117764	0.000284001172986
7506	-8.76609119587e-05	-0.00209173490293	0.000284001143882
