Node	X_Displacement	Y_Displacement	Z_Displacement
10595	3.08131966449e-05	-0.0546124018729	0.00491133704782
10596	2.96182606689e-05	-0.0561145432293	0.00495791528374
10597	2.83258523268e-05	-0.0576084814966	0.00500388769433
10598	2.69643314823e-05	-0.0590945966542	0.00504928594455
10599	2.55583127e-05	-0.0605732351542	0.00509414076805
10600	2.41289872065e-05	-0.0620447769761	0.00513848289847
10601	2.26944357564e-05	-0.0635095760226	0.00518234167248
10602	2.12699342228e-05	-0.0649679899216	0.00522574596107
10603	1.98682027985e-05	-0.0664203763008	0.00526872323826
10604	1.84997243196e-05	-0.0678670331836	0.00531129911542
10605	1.71729334397e-05	-0.0693083107471	0.00535349920392
10606	1.58944803843e-05	-0.0707445144653	0.00539534771815
10607	1.46694410432e-05	-0.0721759274602	0.00543686654419
10608	1.35015015985e-05	-0.0736028626561	0.00547807803378
10609	1.2393174984e-05	-0.0750255510211	0.00551900221035
10610	1.13459209388e-05	-0.0764442831278	0.00555965816602
10611	1.03603251773e-05	-0.0778592899442	0.00560006452724
10612	9.43624945648e-06	-0.0792707949877	0.00564023759216
10613	8.57290069689e-06	-0.0806790366769	0.00568019412458
10614	7.7690147009e-06	-0.0820842012763	0.00571994809434
10615	7.02288025423e-06	-0.0834865048528	0.00575951486826
10616	6.33248555459e-06	-0.0848861187696	0.0057989070192
10617	5.69556732444e-06	-0.0862832069397	0.00583813618869
10618	5.10965764988e-06	-0.087677963078	0.00587721541524
10619	4.57218857264e-06	-0.0890704989433	0.00591615354642
10620	4.08048981626e-06	-0.0904609933496	0.00595496222377
10621	3.63187405128e-06	-0.0918495729566	0.00599364982918
10622	3.22365031025e-06	-0.0932363420725	0.00603222474456
10623	2.85314467874e-06	-0.0946214497089	0.00607069581747
10624	2.51775190918e-06	-0.0960049778223	0.0061090704985
10625	2.21492496166e-06	-0.0973870530725	0.00614735530689
10626	1.94221479433e-06	-0.0987677723169	0.00618555676192
10627	1.69727047705e-06	-0.10014719516	0.00622368091717
10628	1.47784180626e-06	-0.101525448263	0.00626173382625
10629	1.28180238335e-06	-0.102902576327	0.00629972014576
10630	1.10713494905e-06	-0.104278683662	0.00633764453232
10631	9.51947868089e-07	-0.105653822422	0.00637551210821
10632	8.14468194221e-07	-0.10702804476	0.00641332613304
10633	6.93037293331e-07	-0.108401440084	0.00645109126344
10634	5.86117778312e-07	-0.109774038196	0.00648881029338
10635	4.92280378239e-07	-0.111145921052	0.00652648694813
10636	4.10207832147e-07	-0.112517111003	0.00656412448734
10637	3.38686760415e-07	-0.113887660205	0.00660172523931
10638	2.76601070937e-07	-0.115257620811	0.006639291998
10639	2.22931632265e-07	-0.116627015173	0.00667682709172
10640	1.76746041802e-07	-0.117995902896	0.00671433331445
10641	1.37197119443e-07	-0.119364306331	0.00675181206316
10642	1.0351568136e-07	-0.120732247829	0.0067892652005
10643	7.500452881e-08	-0.122099786997	0.00682669552043
10644	5.10354745131e-08	-0.123466916382	0.00686410348862
10645	3.10419991933e-08	-0.12483369559	0.00690149096772
10646	1.45161855869e-08	-0.126200124621	0.00693886028603
10647	1.00321040364e-09	-0.127566233277	0.00697621144354
10648	-9.90334836359e-09	-0.128932058811	0.00701354630291
10649	-1.856481191e-08	-0.130297586322	0.00705086626112
10650	-2.53022403029e-08	-0.131662875414	0.00708817178383
10651	-3.0399473161e-08	-0.133027926087	0.00712546473369
10652	-3.41069323895e-08	-0.134392723441	0.00716274464503
10653	-3.66448666966e-08	-0.135757341981	0.00720001384616
10654	-3.82061315918e-08	-0.137121737003	0.00723727187142
10655	-3.8959154125e-08	-0.138485983014	0.00727452011779
10656	-3.9050341627e-08	-0.13985003531	0.0073117595166
10657	-3.86064940017e-08	-0.141213923693	0.00734899006784
10658	-3.77369140381e-08	-0.142577692866	0.00738621270284
10659	-3.65353898246e-08	-0.143941298127	0.0074234274216
10660	-3.50819000516e-08	-0.145304784179	0.00746063608676
10661	-3.34443228667e-08	-0.146668151021	0.007497837767
10662	-3.16798498545e-08	-0.148031398654	0.00753503339365
10663	-2.98362436979e-08	-0.149394541979	0.00757222389802
10664	-2.79531544578e-08	-0.150757595897	0.0076094083488
10665	-2.60630290683e-08	-0.152120560408	0.00764658860862
10666	-2.4192194914e-08	-0.153483435512	0.00768376421183
10667	-2.23616467565e-08	-0.154846221209	0.00772093515843
10668	-2.05877501713e-08	-0.156208947301	0.00775810237974
10669	-1.88830338033e-08	-0.157571598887	0.00779526587576
10670	-1.7256640561e-08	-0.158934190869	0.00783242564648
10671	-1.57149582236e-08	-0.160296723247	0.00786958262324
10672	-1.42620342203e-08	-0.161659181118	0.00790673680604
10673	-1.28999273485e-08	-0.163021609187	0.00794388819486
10674	-1.16291536401e-08	-0.164383977652	0.00798103585839
10675	-1.04488808716e-08	-0.165746316314	0.0080181825906
10676	-9.35728028395e-09	-0.167108595371	0.00805532652885
10677	-8.35170510527e-09	-0.168470844626	0.00809246767312
10678	-7.42885974958e-09	-0.169833049178	0.00812960788608
10679	-6.58502896655e-09	-0.171195223927	0.00816674530506
10680	-5.81613956996e-09	-0.172557368875	0.00820388179272
10681	-5.11793762925e-09	-0.173919484019	0.00824101641774
10682	-4.4860577475e-09	-0.175281554461	0.00827814918011
10683	-3.91608168115e-09	-0.176643624902	0.00831528007984
10684	-3.403647586e-09	-0.17800565064	0.00835241097957
10685	-2.94445601234e-09	-0.179367676377	0.00838954001665
10686	-2.53434717656e-09	-0.180729672313	0.00842666812241
10687	-2.16931184127e-09	-0.182091623545	0.00846379436553
10688	-1.845509634e-09	-0.183453589678	0.00850092060864
10689	-1.5593057956e-09	-0.184815511107	0.00853804498911
10690	-1.30725841263e-09	-0.186177447438	0.00857516936958
10691	-1.08614439664e-09	-0.187539353967	0.00861229281873
10692	-8.92950602349e-10	-0.188901260495	0.00864941533655
10693	-7.24876325631e-10	-0.190263107419	0.00868653692305
10694	-5.79319869853e-10	-0.191624984145	0.00872365850955
10695	-4.53890425245e-10	-0.19298684597	0.00876077916473
10696	-3.46388084882e-10	-0.194348692894	0.00879789981991
10697	-2.54799098487e-10	-0.195710539818	0.00883501861244
10698	-1.7728682411e-10	-0.197072342038	0.00887213740498
10699	-1.12179016076e-10	-0.198434174061	0.00890925619751
10700	-5.79625167307e-11	-0.199795991182	0.00894637499005
10701	-1.32716112405e-11	-0.201157793403	0.00898349285126
10702	2.31249030341e-11	-0.202519595623	0.00902060978115
10703	5.23297932764e-11	-0.203881368041	0.00905772671103
10704	7.53321433011e-11	-0.20524315536	0.00909484364092
10705	9.30102175833e-11	-0.206604942679	0.00913195963949
10706	1.06147611534e-10	-0.207966715097	0.00916907656938
10707	1.15434765913e-10	-0.209328502417	0.00920619256794
10708	1.21482116033e-10	-0.210690245032	0.00924330763519
10709	1.24825899617e-10	-0.212052002549	0.00928042270243
10710	1.25935553652e-10	-0.213413774967	0.00931753776968
10711	1.25220875336e-10	-0.214775532484	0.00935465376824
10712	1.23036136834e-10	-0.216137290001	0.00939176790416
10713	1.19688509104e-10	-0.217499002814	0.00942888204008
10714	1.15440011716e-10	-0.218860760331	0.00946599710733
10715	1.10518205698e-10	-0.220222502947	0.00950311124325
10716	1.05111294668e-10	-0.221584245563	0.00954022631049
10717	9.93824744722e-11	-0.222945988178	0.00957734044641
10718	9.34658392349e-11	-0.224307700992	0.00961445365101
10719	8.74728553479e-11	-0.225669443607	0.00965156778693
10720	8.14952341721e-11	-0.227031186223	0.00968868192285
10721	7.5605598171e-11	-0.228392913938	0.00972579512745
10722	6.98643712327e-11	-0.229754656553	0.00976290926337
10723	6.43156708446e-11	-0.231116354465	0.00980002246797
10724	5.89958984443e-11	-0.23247808218	0.00983713567257
10725	5.39283027956e-11	-0.233839809895	0.00987424887717
10726	4.91312407425e-11	-0.235201537609	0.00991136301309
10727	4.46140138721e-11	-0.236563265324	0.00994847621769
10728	4.03828984141e-11	-0.237924978137	0.00998558849096
10729	3.64361631144e-11	-0.23928669095	0.0100227016956
10730	3.27721114135e-11	-0.240648418665	0.0100598158315
10731	2.93831972642e-11	-0.242010146379	0.0100969290361
10732	2.62611651175e-11	-0.243371859193	0.0101340422407
10733	2.33955996937e-11	-0.244733557105	0.010171154514
10734	2.07740057795e-11	-0.24609528482	0.0102082677186
10735	1.83844554164e-11	-0.247457012534	0.0102453809232
10736	1.62129268344e-11	-0.248818725348	0.0102824931964
10737	1.42465726716e-11	-0.250180453062	0.010319606401
10738	1.24715706512e-11	-0.251542150974	0.0103567186743
10739	1.08739657903e-11	-0.252903848886	0.0103938318789
10740	9.44148578763e-12	-0.254265576601	0.0104309450835
10741	8.16043760343e-12	-0.255627304316	0.0104680582881
10742	7.01892276939e-12	-0.256989002228	0.0105051705614
10743	6.00474401105e-12	-0.25835070014	0.0105422828346
10744	5.10765865366e-12	-0.259712427855	0.0105793960392
10745	4.31542995782e-12	-0.261074155569	0.0106165092438
10746	3.62006410091e-12	-0.262435853481	0.0106536215171
10747	3.01041570144e-12	-0.263797581196	0.0106907347217
10748	2.47983448012e-12	-0.265159279108	0.010727846995
10749	2.01880331029e-12	-0.26652097702	0.0107649601996
10750	1.62081502733e-12	-0.267882704735	0.0108020724729
10751	1.27828357708e-12	-0.269244432449	0.0108391856775
10752	9.85966950445e-13	-0.270606130362	0.0108762988821
10753	7.3755189239e-13	-0.271967828274	0.0109134111553
10754	5.27990466018e-13	-0.273329555988	0.0109505234286
10755	3.52799278507e-13	-0.274691253901	0.0109876366332
10756	2.07082465867e-13	-0.276052981615	0.0110247489065
10757	8.79774362085e-14	-0.27741470933	0.0110618621111
10758	-8.34623914577e-15	-0.278776407242	0.0110989743844
10759	-8.50533293968e-14	-0.280138105154	0.011136087589
10760	-1.44546646787e-13	-0.281499832869	0.0111731998622
10761	-1.90129555437e-13	-0.282861530781	0.0112103130668
10762	-2.22886379492e-13	-0.284223258495	0.0112474262714
10763	-2.45356659252e-13	-0.285584956408	0.0112845385447
10764	-2.5939656239e-13	-0.286946684122	0.011321650818
10765	-2.65641350063e-13	-0.288308382034	0.0113587640226
10766	-2.66185646658e-13	-0.289670109749	0.0113958772272
10767	-2.61310721325e-13	-0.291031837463	0.0114329895005
10768	-2.52972041101e-13	-0.292393505573	0.0114701017737
10769	-2.42013061067e-13	-0.293755233288	0.0115072149783
10770	-2.2819292571e-13	-0.295116961002	0.0115443281829
10771	-2.12588139367e-13	-0.296478658915	0.0115814404562
10772	-1.9580004122e-13	-0.297840386629	0.0116185536608
10773	-1.78881649077e-13	-0.299202084541	0.0116556659341
10774	-1.60707628845e-13	-0.300563812256	0.0116927791387
10775	-1.42484480703e-13	-0.301925510168	0.011729891412
10776	-1.24463807316e-13	-0.303287237883	0.0117670046166
10777	-1.06883618167e-13	-0.304648965597	0.0118041178212
10778	-8.96821747182e-14	-0.306010633707	0.0118412300944
10779	-7.26568937935e-14	-0.307372361422	0.011878343299
10780	-5.66838175248e-14	-0.308734089136	0.0119154555723
10781	-4.11279558045e-14	-0.310095816851	0.0119525687769
10782	-2.72273590935e-14	-0.311457514763	0.0119896819815
10783	-1.31719611821e-14	-0.312819212675	0.0120267942548
10784	-8.16819282026e-17	-0.31418094039	0.0120639074594
10785	1.19331543209e-14	-0.315542668104	0.0121010197327
10786	2.32595755536e-14	-0.316904366016	0.0121381329373
10787	3.4215912845e-14	-0.318266093731	0.0121752461419
10788	4.40794590498e-14	-0.319627791643	0.0122123584151
10789	5.18959197447e-14	-0.320989519358	0.0122494716197
10790	6.10905708073e-14	-0.32235121727	0.0122865848243
10791	6.89436707594e-14	-0.323712944984	0.0123236980289
10792	7.54209520358e-14	-0.325074672699	0.0123608103022
10793	8.21472474462e-14	-0.326436370611	0.0123979235068
10794	8.74962943894e-14	-0.327798098326	0.0124350357801
10795	9.36885592435e-14	-0.329159796238	0.0124721489847
10796	9.84933028149e-14	-0.330521523952	0.0125092621893
10797	1.03278944099e-13	-0.331883251667	0.0125463753939
10798	1.0781439218e-13	-0.333244949579	0.0125834876671
10799	1.10773647471e-13	-0.334606677294	0.0126206008717
10800	1.14308248197e-13	-0.335968375206	0.0126577140763
10801	1.16850024665e-13	-0.337330102921	0.0126948272809
10802	1.20016613292e-13	-0.338691830635	0.0127319404855
10803	1.22527706839e-13	-0.340053528547	0.0127690527588
10804	1.25166505849e-13	-0.341415256262	0.0128061659634
10805	1.27301814923e-13	-0.342776954174	0.012843279168
10806	1.29263299283e-13	-0.344138681889	0.0128803923726
10807	1.31212599922e-13	-0.345500409603	0.0129175046459
10808	1.33174585725e-13	-0.346862107515	0.0129546178505
10809	1.35580294821e-13	-0.34822383523	0.0129917310551
10810	1.36201068327e-13	-0.349585562944	0.0130288442597
10811	1.37990178095e-13	-0.350947260857	0.0130659574643
10812	1.38807354825e-13	-0.352308988571	0.0131030697376
10813	1.40068593659e-13	-0.353670686483	0.0131401829422
10814	1.42296452941e-13	-0.355032414198	0.0131772961468
10815	1.42833160121e-13	-0.356394141912	0.0132144093513
10816	1.44967669596e-13	-0.357755869627	0.0132515225559
10817	1.45271896726e-13	-0.359117597342	0.0132886357605
10818	1.46586735805e-13	-0.360479295254	0.0133257480338
10819	1.47660068851e-13	-0.361840993166	0.0133628612384
10820	1.48443960574e-13	-0.363202720881	0.013399974443
10821	1.50007271687e-13	-0.364564448595	0.0134370876476
10822	1.49923137598e-13	-0.36592617631	0.0134742008522
10823	1.50951489806e-13	-0.367287874222	0.0135113131255
10824	1.51927082026e-13	-0.368649601936	0.0135484263301
10825	1.52498334598e-13	-0.370011329651	0.0135855395347
10826	1.53247016856e-13	-0.371373057365	0.0136226527393
10827	1.5398163159e-13	-0.372734755278	0.0136597659439
10828	1.55077529594e-13	-0.37409645319	0.0136968791485
10829	1.55377365705e-13	-0.375458180904	0.0137339923531
10830	1.56237666576e-13	-0.376819908619	0.0137711055577
10831	1.57911484995e-13	-0.378181636333	0.0138082187623
10832	1.58354910131e-13	-0.379543364048	0.0138453319669
10833	1.59045994148e-13	-0.38090506196	0.0138824442402
10834	1.59760307197e-13	-0.382266789675	0.0139195574448
10835	1.60414081107e-13	-0.383628517389	0.0139566706493
10836	1.60082125507e-13	-0.384990245104	0.0139937838539
10837	1.61646656347e-13	-0.386351972818	0.0140308979899
10838	1.61463859861e-13	-0.387713670731	0.0140680102631
10839	1.61862358369e-13	-0.389075368643	0.0141051234677
10840	1.62683505989e-13	-0.390437096357	0.0141422366723
10841	1.63776381779e-13	-0.391798824072	0.0141793498769
10842	1.63782561732e-13	-0.393160551786	0.0142164630815
10843	1.64329067389e-13	-0.394522249699	0.0142535762861
10844	1.64852655723e-13	-0.395883977413	0.0142906894907
10845	1.65376460898e-13	-0.397245705128	0.0143278026953
10846	1.66146800094e-13	-0.398607432842	0.0143649158999
10847	1.66269762173e-13	-0.399969160557	0.0144020291045
10848	1.67086627195e-13	-0.401330858469	0.0144391413778
10849	1.67061338179e-13	-0.402692586184	0.0144762555137
10850	1.67209020067e-13	-0.404054313898	0.0145133687183
10851	1.68461422654e-13	-0.40541601181	0.0145504809916
10852	1.67368113184e-13	-0.406777769327	0.0145875951275
10853	1.6831703403e-13	-0.408139467239	0.0146247074008
10854	1.68767438718e-13	-0.409501224756	0.0146618215367
10855	1.68533169733e-13	-0.410862922668	0.0146989347413
10856	1.68501917606e-13	-0.412224620581	0.0147360470146
10857	1.69602396363e-13	-0.413586348295	0.0147731611505
10858	1.69511973902e-13	-0.41494807601	0.0148102734238
10859	1.70307412378e-13	-0.416309803724	0.0148473875597
10860	1.69519007664e-13	-0.417671501637	0.0148845007643
10861	1.70133018459e-13	-0.419033199549	0.0149216130376
10862	1.70353694259e-13	-0.420394957066	0.0149587271735
10863	1.70802865666e-13	-0.421756654978	0.0149958394468
10864	1.7170704962e-13	-0.423118412495	0.0150329535827
10865	1.71551073585e-13	-0.424480110407	0.0150700667873
10866	1.71011547479e-13	-0.425841808319	0.0151071790606
10867	1.72589576636e-13	-0.427203565836	0.0151442931965
10868	1.71643881291e-13	-0.428565263748	0.0151814064011
10869	1.72038801933e-13	-0.429927021265	0.0152185196057
10870	1.71691803027e-13	-0.431288719177	0.0152556328103
10871	1.72470070452e-13	-0.432650417089	0.0152927450836
10872	1.73195523678e-13	-0.434012174606	0.0153298592195
10873	1.73889914512e-13	-0.435373872519	0.0153669724241
10874	1.73922874258e-13	-0.436735630035	0.01540408656
10875	1.74146829769e-13	-0.438097327948	0.0154411988333
10876	1.7557332812e-13	-0.43945902586	0.0154783111066
10877	1.75143807877e-13	-0.440820783377	0.0155154252425
10878	1.76461899563e-13	-0.442182481289	0.0155525384471
10879	1.75986625988e-13	-0.443544238806	0.015589652583
10880	1.76710710409e-13	-0.444905936718	0.0156267657876
10881	-0.0294020306319	-0.05995124951	-6.02917251433e-36
10882	-0.0284351240844	-0.0571954250336	4.67825993837e-05
10883	-0.0272340308875	-0.0535686351359	0.000121669872897
10884	-0.0258585941046	-0.0498200915754	0.000196427892661
10885	-0.0243835318834	-0.0461303852499	0.000265887007117
10886	-0.0228369478136	-0.0424980148673	0.000358260731446
10887	-0.0212326347828	-0.0388761423528	0.000479386595543
10888	-0.0195900425315	-0.0352366417646	0.000644164392725
10889	-0.0179349314421	-0.0315768793225	0.000841091386974
10890	-0.0162922479212	-0.0279276147485	0.00106870802119
10891	-0.0146920140833	-0.0243328567594	0.00130905525293
10892	-0.0131564838812	-0.0208510551602	0.00155428308062
10893	-0.0117093035951	-0.0175367947668	0.00178932864219
10894	-0.0103636812419	-0.0144430547953	0.00200799014419
10895	-0.00913173053414	-0.011610259302	0.00220235437155
10896	-0.00801604893059	-0.00906982179731	0.0023710411042
10897	-0.00701779173687	-0.00683955475688	0.00251271598972
10898	-0.00613143760711	-0.00492775626481	0.00262981839478
10899	-0.00535100651905	-0.00333240628242	0.00272468314506
10900	-0.00466689327732	-0.0020449233707	0.00280121061951
10901	-0.00407017022371	-0.0010508322157	0.00286273681559
10902	-0.00355053297244	-0.000332564872224	0.00291291042231
10903	-0.00309900334105	0.000129750405904	0.00295463902876
10904	-0.00270648486912	0.000356549484422	0.00299064465798
10905	-0.00236533768475	0.000368372915545	0.00302298553288
10906	-0.00206832401454	0.000184973934665	0.00305343046784
10907	-0.00180948933121	-0.00017482622934	0.00308325258084
10908	-0.00158339575864	-0.0006935010897	0.003113478655
10909	-0.00138561346103	-0.00135477085132	0.00314479926601
10910	-0.00121217558626	-0.00214370037429	0.00317773036659
10911	-0.00105985405389	-0.00304657057859	0.00321257277392
10912	-0.000925786735024	-0.00405086390674	0.00324951345101
10913	-0.000807632692158	-0.00514513719827	0.00328860804439
10914	-0.00070332584437	-0.00631894823164	0.00332984351553
10915	-0.000611160998233	-0.00756277143955	0.00337312999181
10916	-0.000529633660335	-0.00886791292578	0.0034183410462
10917	-0.000457489310065	-0.0102264480665	0.00346530950628
10918	-0.000393618101953	-0.0116311609745	0.0035138532985
10919	-0.000337084842613	-0.013075475581	0.00356377265416
10920	-0.000287058588583	-0.0145534314215	0.00361486780457
10921	-0.00024283087987	-0.0160596165806	0.00366693665273
10922	-0.000203769435757	-0.0175891499966	0.00371978571638
10923	-0.000169328341144	-0.0191376358271	0.00377322849818
10924	-0.000139017924084	-0.0207011401653	0.0038270924706
10925	-0.000112410707516	-0.0222761295736	0.00388121674769
10926	-8.91208037501e-05	-0.0238594952971	0.0039354567416
10927	-6.88073851052e-05	-0.025448480621	0.00398968206719
10928	-5.11615544383e-05	-0.0270406715572	0.00404377840459
10929	-3.59076111636e-05	-0.0286339800805	0.00409764610231
10930	-2.27948312386e-05	-0.0302265826613	0.00415119947866
10931	-1.15975499284e-05	-0.0318169407547	0.00420436728746
10932	-2.10984148907e-06	-0.0334037467837	0.00425709085539
10933	5.85442739975e-06	-0.034985922277	0.00430932221934
10934	1.24654188767e-05	-0.0365625806153	0.00436102505773
10935	1.78772661457e-05	-0.0381329916418	0.00441217282787
10936	2.2230851755e-05	-0.0396966077387	0.00446274597198
10937	2.56538751273e-05	-0.0412530042231	0.00451273377985
10938	2.82626842818e-05	-0.042801886797	0.00456213159487
10939	3.0162587791e-05	-0.0443430691957	0.0046109398827
10940	3.14491044264e-05	-0.0458764322102	0.00465916376561
10941	3.22083869833e-05	-0.0474019534886	0.00470681255683
10942	3.25181499647e-05	-0.0489196814597	0.00475389976054
10943	3.2448067941e-05	-0.0504297055304	0.00480043888092
10944	3.20605649904e-05	-0.0519321784377	0.00484644854441
10945	3.14112185151e-05	-0.0534272603691	0.00489194598049
10946	3.05493813357e-05	-0.0549151711166	0.00493695214391
10947	2.95186164294e-05	-0.056396137923	0.00498148659244
10948	2.83572189801e-05	-0.0578704103827	0.00502557121217
10949	2.70986092801e-05	-0.0593382567167	0.0050692264922
10950	2.57718420471e-05	-0.0607999302447	0.00511247338727
10951	2.44019138336e-05	-0.0622557066381	0.00515533378348
10952	2.30102177738e-05	-0.063705869019	0.00519782723859
10953	2.16148655454e-05	-0.0651506781578	0.0052399742417
10954	2.02310329769e-05	-0.0665904134512	0.00528179435059
10955	1.8871285647e-05	-0.0680253282189	0.00532330619171
10956	1.75458517333e-05	-0.0694556906819	0.00536452792585
10957	1.62628948601e-05	-0.0708817392588	0.00540547724813
10958	1.50287796714e-05	-0.0723037198186	0.00544617045671
10959	1.38482764669e-05	-0.0737218782306	0.00548662384972
10960	1.27248058561e-05	-0.0751364156604	0.00552685232833
10961	1.16605860967e-05	-0.0765475556254	0.00556686939672
10962	1.06568268166e-05	-0.0779554992914	0.00560668995604
10963	9.71390454652e-06	-0.0793604403734	0.00564632564783
10964	8.83144366526e-06	-0.080762565136	0.00568578951061
10965	8.0085146692e-06	-0.0821620449424	0.00572509225458
10966	7.24367100702e-06	-0.083559051156	0.00576424505562
10967	6.53510687698e-06	-0.0849537402391	0.00580325769261
10968	5.88071361562e-06	-0.0863462388515	0.00584213901311
10969	5.27813836015e-06	-0.087736710906	0.00588089926168
10970	4.72489045933e-06	-0.0891252681613	0.00591954542324
10971	4.21835056841e-06	-0.090512059629	0.00595808634534
10972	3.75585614165e-06	-0.0918971821666	0.00599652854726
10973	3.33472416969e-06	-0.0932807326317	0.00603487854823
10974	2.95227187053e-06	-0.0946628376842	0.0060731433332
10975	2.60587376033e-06	-0.0960435718298	0.00611132849008
10976	2.29295255849e-06	-0.0974230468273	0.00614943960682
10977	2.01102193387e-06	-0.0988013297319	0.00618748227134
10978	1.75768934696e-06	-0.100178495049	0.00622545974329
10979	1.53065911945e-06	-0.101554639637	0.00626337854192
10980	1.32775699058e-06	-0.102929800749	0.00630124099553
10981	1.1469171568e-06	-0.104304075241	0.00633905222639
10982	9.86199097497e-07	-0.105677507818	0.00637681549415
10983	8.43781947424e-07	-0.107050135732	0.00641453359276
10984	7.17960006114e-07	-0.10842204839	0.00645221024752
10985	6.07150582255e-07	-0.109793253243	0.00648984778672
10986	5.09880749178e-07	-0.111163839698	0.00652744993567
10987	4.2479209128e-07	-0.112533830106	0.00656501809135
10988	3.50632149093e-07	-0.113903254271	0.00660255504772
10989	2.86248138082e-07	-0.115272164345	0.00664006313309
10990	2.30586834959e-07	-0.116640582681	0.00667754374444
10991	1.82683990602e-07	-0.118008561432	0.00671499921009
10992	1.41663065278e-07	-0.119376115501	0.00675243185833
10993	1.06727867433e-07	-0.120743267238	0.00678984215483
10994	7.71563506419e-08	-0.122110061347	0.0068272324279
10995	5.22977217088e-08	-0.123476497829	0.00686460314319
10996	3.15648307492e-08	-0.124842636287	0.00690195709467
10997	1.44311096406e-08	-0.126208469272	0.00693929428235
10998	4.24871332561e-10	-0.127574011683	0.0069766161032
10999	-1.08754907302e-08	-0.128939315677	0.00701392395422
11000	-1.98448919519e-08	-0.13030436635	0.0070512178354
11001	-2.68165560868e-08	-0.131669193506	0.00708850007504
11002	-3.20851398783e-08	-0.133033812046	0.00712577113882
11003	-3.59106557823e-08	-0.13439822197	0.00716303056106
11004	-3.85218399401e-08	-0.13576246798	0.00720028067008
11005	-4.0119005007e-08	-0.137126520276	0.00723752100021
11006	-4.08771114735e-08	-0.138490438461	0.00727475294843
11007	-4.09482794339e-08	-0.139854207635	0.00731197698042
11008	-4.04642648277e-08	-0.141217812896	0.00734919309616
11009	-3.95386443586e-08	-0.142581313848	0.00738640222698
11010	-3.82688973843e-08	-0.14394466579	0.00742360483855
11011	-3.67381431943e-08	-0.145307928324	0.00746080139652
11012	-3.50169351293e-08	-0.14667108655	0.00749799283221
11013	-3.3164713642e-08	-0.148034140468	0.00753517821431
11014	-3.12311208006e-08	-0.149397104979	0.0075723589398
11015	-2.92573680838e-08	-0.150759980083	0.00760953454301
11016	-2.7277168968e-08	-0.152122780681	0.00764670642093
11017	-2.53178793486e-08	-0.153485506773	0.00768387457356
11018	-2.34013111111e-08	-0.15484815836	0.00772103806958
11019	-2.15444568852e-08	-0.156210750341	0.00775819877163
11020	-1.97603196028e-08	-0.157573282719	0.00779535574839
11021	-1.80583761278e-08	-0.158935755491	0.00783251039684
11022	-1.6445246942e-08	-0.16029818356	0.00786966178566
11023	-1.49251100368e-08	-0.161660552025	0.00790681038052
11024	-1.35000730594e-08	-0.163022890687	0.00794395618141
11025	-1.21706467127e-08	-0.164385169744	0.00798110011965
11026	-1.0935933048e-08	-0.165747419	0.00801824219525
11027	-9.7939985011e-09	-0.167109638453	0.0080553824082
11028	-8.74206129708e-09	-0.168471798301	0.00809251982719
11029	-7.77666286922e-09	-0.169833958149	0.00812965631485
11030	-6.89390944331e-09	-0.171196058393	0.00816679093987
11031	-6.08953554249e-09	-0.172558143735	0.00820392370224
11032	-5.35908917243e-09	-0.173920214176	0.00824105553329
11033	-4.69800198744e-09	-0.175282239914	0.00827818550169
11034	-4.10165190701e-09	-0.176644265652	0.0083153154701
11035	-3.56547791291e-09	-0.178006246686	0.00835244264454
11036	-3.08498382395e-09	-0.17936822772	0.00838956981897
11037	-2.65581889813e-09	-0.180730178952	0.00842669606209
11038	-2.27379337581e-09	-0.182092115283	0.00846382044256
11039	-1.93488891576e-09	-0.183454036713	0.00850094482303
11040	-1.63530855524e-09	-0.184815943241	0.00853806827217
11041	-1.37145250712e-09	-0.186177834868	0.00857519079
11042	-1.13995191064e-09	-0.187539726496	0.00861231330782
11043	-9.37655508793e-10	-0.188901588321	0.00864943489432
11044	-7.6163647611e-10	-0.190263435245	0.00868655461818
11045	-6.09174821697e-10	-0.191625282168	0.00872367434204
11046	-4.77769379614e-10	-0.192987129092	0.00876079406589
11047	-3.65122404533e-10	-0.194348961115	0.00879791378975
11048	-2.69126221308e-10	-0.195710778236	0.00883503258228
11049	-1.87862128631e-10	-0.197072565556	0.00887214951217
11050	-1.19580484403e-10	-0.198434382677	0.00890926737338
11051	-6.26990681596e-11	-0.199796184897	0.00894638523459
11052	-1.5789900637e-11	-0.201157972217	0.00898350216448
11053	2.24351093259e-11	-0.202519759536	0.00902061909437
11054	5.31288450734e-11	-0.203881531954	0.00905773509294
11055	7.73257638476e-11	-0.205243304372	0.0090948510915
11056	9.59460080829e-11	-0.20660507679	0.00913196709007
11057	1.09807468673e-10	-0.207966849208	0.00916908308864
11058	1.19633719597e-10	-0.209328621626	0.0092061990872
11059	1.26063506856e-10	-0.21069034934	0.00924331322312
11060	1.2965709062e-10	-0.212052106857	0.00928042829037
11061	1.30907409912e-10	-0.213413864374	0.00931754335761
11062	1.30241567531e-10	-0.214775621891	0.00935465842485
11063	1.28032182078e-10	-0.216137364507	0.00939177256078
11064	1.24599455753e-10	-0.217499092221	0.0094288866967
11065	1.20219542654e-10	-0.218860834837	0.00946600083262
11066	1.15128434564e-10	-0.220222577453	0.00950311496854
11067	1.09526367142e-10	-0.221584320068	0.00954022910446
11068	1.03581421218e-10	-0.222946047783	0.00957734324038
11069	9.74362326933e-11	-0.224307760596	0.00961445644498
